Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
02/12/2020 19:34:25.822,69422,TAI_400 @B73477,31751,DF1B7C15B455,7135,5500,21940,
02/12/2020 19:34:25.870,69470,TAI_400 @B73477,31758,D31B6C15BD55,7123,5484,21949,
02/12/2020 19:34:25.919,69519,TAI_400 @B73477,31764,F61B6115BC55,7158,5473,21948,
02/12/2020 19:34:25.968,69568,TAI_400 @B73477,31770,BE1B5E15BD55,7102,5470,21949,
02/12/2020 19:34:26.017,69617,TAI_400 @B73477,31776,CA1B5D15BD55,7114,5469,21949,
02/12/2020 19:34:26.065,69665,TAI_400 @B73477,31783,D51B7B15BD55,7125,5499,21949,
02/12/2020 19:34:26.114,69714,TAI_400 @B73477,31789,CD1B6D15C355,7117,5485,21955,
02/12/2020 19:34:26.163,69763,TAI_400 @B73477,31795,F61B6C15BC55,7158,5484,21948,
02/12/2020 19:34:26.211,69811,TAI_400 @B73477,31801,B81B5215B955,7096,5458,21945,
02/12/2020 19:34:26.260,69860,TAI_400 @B73477,31808,D21B5415BD55,7122,5460,21949,
02/12/2020 19:34:26.309,69909,TAI_400 @B73477,31814,D51B7515BA55,7125,5493,21946,
02/12/2020 19:34:26.357,69957,TAI_400 @B73477,31820,CD1B6915BF55,7117,5481,21951,
02/12/2020 19:34:26.406,70006,TAI_400 @B73477,31826,151C6115C655,7189,5473,21958,
02/12/2020 19:34:26.455,70055,TAI_400 @B73477,31833,CD1B5B15BD55,7117,5467,21949,
02/12/2020 19:34:26.505,70105,TAI_400 @B73477,31839,DC1B4F15B655,7132,5455,21942,
02/12/2020 19:34:26.554,70154,TAI_400 @B73477,31845,B41B7315B955,7092,5491,21945,
02/12/2020 19:34:26.602,70202,TAI_400 @B73477,31851,D01B6615C855,7120,5478,21960,
02/12/2020 19:34:26.699,70299,TAI_400 @B73477,31858,021C6715BF55,7170,5479,21951,
02/12/2020 19:34:26.748,70348,TAI_400 @B73477,31864,DC1B5115C955,7132,5457,21961,
02/12/2020 19:34:26.796,70396,TAI_400 @B73477,31870,F11B5815BC55,7153,5464,21948,
02/12/2020 19:34:26.845,70445,TAI_400 @B73477,31876,BB1B7315B055,7099,5491,21936,
02/12/2020 19:34:26.894,70494,TAI_400 @B73477,31883,C41B6115B755,7108,5473,21943,
02/12/2020 19:34:26.942,70542,TAI_400 @B73477,31889,F31B6C15BD55,7155,5484,21949,
02/12/2020 19:34:26.991,70591,TAI_400 @B73477,31895,E71B5815C555,7143,5464,21957,
02/12/2020 19:34:27.040,70640,TAI_400 @B73477,31901,F71B5715C255,7159,5463,21954,
02/12/2020 19:34:27.089,70689,TAI_400 @B73477,31908,C61B6F15B455,7110,5487,21940,
02/12/2020 19:34:27.137,70737,TAI_400 @B73477,31914,BB1B6915C255,7099,5481,21954,
02/12/2020 19:34:27.186,70786,TAI_400 @B73477,31920,F91B6D15C555,7161,5485,21957,
02/12/2020 19:34:27.235,70835,TAI_400 @B73477,31926,DE1B7615C255,7134,5494,21954,
02/12/2020 19:34:27.284,70884,TAI_400 @B73477,31933,F31B5815BF55,7155,5464,21951,
02/12/2020 19:34:27.333,70933,TAI_400 @B73477,31939,B21B6915B955,7090,5481,21945,
02/12/2020 19:34:27.382,70982,TAI_400 @B73477,31945,BE1B5E15B655,7102,5470,21942,
02/12/2020 19:34:27.430,71030,TAI_400 @B73477,31951,001C6A15C055,7168,5482,21952,
02/12/2020 19:34:27.480,71080,TAI_400 @B73477,31958,E11B6F15BD55,7137,5487,21949,
02/12/2020 19:34:27.528,71128,TAI_400 @B73477,31964,F61B5715BD55,7158,5463,21949,
02/12/2020 19:34:27.576,71176,TAI_400 @B73477,31970,C11B6615AE55,7105,5478,21934,
02/12/2020 19:34:27.625,71225,TAI_400 @B73477,31976,B81B5A15C355,7096,5466,21955,
02/12/2020 19:34:27.675,71275,TAI_400 @B73477,31983,F31B6A15B755,7155,5482,21943,
02/12/2020 19:34:27.723,71323,TAI_400 @B73477,31989,D91B7615C255,7129,5494,21954,
02/12/2020 19:34:27.772,71372,TAI_400 @B73477,31995,FA1B5A15BD55,7162,5466,21949,
02/12/2020 19:34:27.871,71471,TAI_400 @B73477,32001,C41B6315BA55,7108,5475,21946,
02/12/2020 19:34:27.919,71519,TAI_400 @B73477,32008,C31B5A15BA55,7107,5466,21946,
02/12/2020 19:34:27.969,71569,TAI_400 @B73477,32014,DC1B6715BA55,7132,5479,21946,
02/12/2020 19:34:28.016,71616,TAI_400 @B73477,32020,CA1B7915BA55,7114,5497,21946,
02/12/2020 19:34:28.065,71665,TAI_400 @B73477,32026,FD1B5A15C055,7165,5466,21952,
02/12/2020 19:34:28.113,71713,TAI_400 @B73477,32033,C71B6715B655,7111,5479,21942,
02/12/2020 19:34:28.162,71762,TAI_400 @B73477,32039,BB1B5115B955,7099,5457,21945,
02/12/2020 19:34:28.211,71811,TAI_400 @B73477,32045,D81B6A15BC55,7128,5482,21948,
02/12/2020 19:34:28.260,71860,TAI_400 @B73477,32051,C31B7515BA55,7107,5493,21946,
02/12/2020 19:34:28.309,71909,TAI_400 @B73477,32058,F61B5D15BD55,7158,5469,21949,
02/12/2020 19:34:28.358,71958,TAI_400 @B73477,32064,DB1B6415C055,7131,5476,21952,
02/12/2020 19:34:28.407,72007,TAI_400 @B73477,32070,D01B5115BF55,7120,5457,21951,
02/12/2020 19:34:28.455,72055,TAI_400 @B73477,32076,D81B6915BA55,7128,5481,21946,
02/12/2020 19:34:28.504,72104,TAI_400 @B73477,32083,BB1B6C15BC55,7099,5484,21948,
02/12/2020 19:34:28.552,72152,TAI_400 @B73477,32089,FF1B6615CC55,7167,5478,21964,
02/12/2020 19:34:28.600,72200,TAI_400 @B73477,32095,CC1B5E15C255,7116,5470,21954,
02/12/2020 19:34:28.649,72249,TAI_400 @B73477,32101,DE1B4E15BF55,7134,5454,21951,
02/12/2020 19:34:28.699,72299,TAI_400 @B73477,32108,DF1B5E15B455,7135,5470,21940,
02/12/2020 19:34:28.748,72348,TAI_400 @B73477,32114,B81B7015BC55,7096,5488,21948,
02/12/2020 19:34:28.796,72396,TAI_400 @B73477,32120,EE1B6715C655,7150,5479,21958,
02/12/2020 19:34:28.845,72445,TAI_400 @B73477,32126,F11B6D15C655,7153,5485,21958,
02/12/2020 19:34:28.893,72493,TAI_400 @B73477,32133,DF1B4E15BA55,7135,5454,21946,
02/12/2020 19:34:28.991,72591,TAI_400 @B73477,32139,CF1B6615B155,7119,5478,21937,
02/12/2020 19:34:29.040,72640,TAI_400 @B73477,32145,B71B6A15BC55,7095,5482,21948,
02/12/2020 19:34:29.088,72688,TAI_400 @B73477,32151,E41B6015C255,7140,5472,21954,
02/12/2020 19:34:29.137,72737,TAI_400 @B73477,32158,EB1B6D15BF55,7147,5485,21951,
02/12/2020 19:34:29.186,72786,TAI_400 @B73477,32164,F41B5A15CC55,7156,5466,21964,
02/12/2020 19:34:29.234,72834,TAI_400 @B73477,32170,D51B5D15B355,7125,5469,21939,
02/12/2020 19:34:29.284,72884,TAI_400 @B73477,32176,AF1B6315B755,7087,5475,21943,
02/12/2020 19:34:29.332,72932,TAI_400 @B73477,32183,E41B6015C255,7140,5472,21954,
02/12/2020 19:34:29.381,72981,TAI_400 @B73477,32189,FC1B7C15BC55,7164,5500,21948,
02/12/2020 19:34:29.431,73031,TAI_400 @B73477,32195,F71B5A15BD55,7159,5466,21949,
02/12/2020 19:34:29.479,73079,TAI_400 @B73477,32201,EA1B6315B055,7146,5475,21936,
02/12/2020 19:34:29.527,73127,TAI_400 @B73477,32208,A01B6715B755,7072,5479,21943,
02/12/2020 19:34:29.576,73176,TAI_400 @B73477,32214,D81B6115C255,7128,5473,21954,
02/12/2020 19:34:29.625,73225,TAI_400 @B73477,32220,EA1B7515BA55,7146,5493,21946,
02/12/2020 19:34:29.673,73273,TAI_400 @B73477,32226,DF1B6115C355,7135,5473,21955,
02/12/2020 19:34:29.722,73322,TAI_400 @B73477,32233,E11B6615B455,7137,5478,21940,
02/12/2020 19:34:29.771,73371,TAI_400 @B73477,32239,B11B5E15B955,7089,5470,21945,
02/12/2020 19:34:29.820,73420,TAI_400 @B73477,32245,E81B6415C255,7144,5476,21954,
02/12/2020 19:34:29.869,73469,TAI_400 @B73477,32251,DC1B7315BC55,7132,5491,21948,
02/12/2020 19:34:29.917,73517,TAI_400 @B73477,32258,D31B6915C055,7123,5481,21952,
02/12/2020 19:34:29.966,73566,TAI_400 @B73477,32264,EA1B6415BA55,7146,5476,21946,
02/12/2020 19:34:30.015,73615,TAI_400 @B73477,32270,BD1B6315B655,7101,5475,21942,
02/12/2020 19:34:30.064,73664,TAI_400 @B73477,32276,DB1B5B15C355,7131,5467,21955,
02/12/2020 19:34:30.161,73761,TAI_400 @B73477,32283,D61B7E15B755,7126,5502,21943,
02/12/2020 19:34:30.209,73809,TAI_400 @B73477,32289,D21B6715C055,7122,5479,21952,
02/12/2020 19:34:30.259,73859,TAI_400 @B73477,32295,E21B6915C055,7138,5481,21952,
02/12/2020 19:34:30.307,73907,TAI_400 @B73477,32301,C01B5A15B755,7104,5466,21943,
02/12/2020 19:34:30.356,73956,TAI_400 @B73477,32308,D81B5A15B655,7128,5466,21942,
02/12/2020 19:34:30.405,74005,TAI_400 @B73477,32314,D21B7B15BD55,7122,5499,21949,
02/12/2020 19:34:30.454,74054,TAI_400 @B73477,32320,D51B6F15B655,7125,5487,21942,
02/12/2020 19:34:30.501,74101,TAI_400 @B73477,32326,061C6115CB55,7174,5473,21963,
02/12/2020 19:34:30.551,74151,TAI_400 @B73477,32333,BA1B5A15BD55,7098,5466,21949,
02/12/2020 19:34:30.600,74200,TAI_400 @B73477,32339,DB1B5715BC55,7131,5463,21948,
02/12/2020 19:34:30.649,74249,TAI_400 @B73477,32345,CD1B7C15B455,7117,5500,21940,
02/12/2020 19:34:30.697,74297,TAI_400 @B73477,32351,D51B6115BC55,7125,5473,21948,
02/12/2020 19:34:30.748,74348,TAI_400 @B73477,32358,141C6115CE55,7188,5473,21966,
02/12/2020 19:34:30.795,74395,TAI_400 @B73477,32364,C11B5E15BD55,7105,5470,21949,
02/12/2020 19:34:30.843,74443,TAI_400 @B73477,32370,DC1B5215B955,7132,5458,21945,
02/12/2020 19:34:30.892,74492,TAI_400 @B73477,32376,BE1B7315B755,7102,5491,21943,
02/12/2020 19:34:30.940,74540,TAI_400 @B73477,32383,D01B6915C255,7120,5481,21954,
02/12/2020 19:34:30.990,74590,TAI_400 @B73477,32389,061C5E15C655,7174,5470,21958,
02/12/2020 19:34:31.038,74638,TAI_400 @B73477,32395,DE1B6015BC55,7134,5472,21948,
02/12/2020 19:34:31.087,74687,TAI_400 @B73477,32401,EE1B5115B955,7150,5457,21945,
02/12/2020 19:34:31.135,74735,TAI_400 @B73477,32408,C11B7615B455,7105,5494,21940,
02/12/2020 19:34:31.184,74784,TAI_400 @B73477,32414,C11B5D15B455,7105,5469,21940,
02/12/2020 19:34:31.234,74834,TAI_400 @B73477,32420,F41B6F15BD55,7156,5487,21949,
02/12/2020 19:34:31.331,74931,TAI_400 @B73477,32426,D31B6A15C255,7123,5482,21954,
02/12/2020 19:34:31.380,74980,TAI_400 @B73477,32433,F71B5A15BD55,7159,5466,21949,
02/12/2020 19:34:31.429,75029,TAI_400 @B73477,32439,BE1B7215AD55,7102,5490,21933,
02/12/2020 19:34:31.477,75077,TAI_400 @B73477,32445,C71B6015BD55,7111,5472,21949,
02/12/2020 19:34:31.526,75126,TAI_400 @B73477,32451,F11B7615C055,7153,5494,21952,
02/12/2020 19:34:31.575,75175,TAI_400 @B73477,32458,DE1B6D15B955,7134,5485,21945,
02/12/2020 19:34:31.623,75223,TAI_400 @B73477,32464,F11B5815BC55,7153,5464,21948,
02/12/2020 19:34:31.672,75272,TAI_400 @B73477,32470,B11B6715B155,7089,5479,21937,
02/12/2020 19:34:31.721,75321,TAI_400 @B73477,32476,CA1B5D15BA55,7114,5469,21946,
02/12/2020 19:34:31.770,75370,TAI_400 @B73477,32483,F91B6D15B955,7161,5485,21945,
02/12/2020 19:34:31.819,75419,TAI_400 @B73477,32489,D01B7215BA55,7120,5490,21946,
02/12/2020 19:34:31.868,75468,TAI_400 @B73477,32495,F61B5E15BF55,7158,5470,21951,
02/12/2020 19:34:31.917,75517,TAI_400 @B73477,32501,B11B5E15B455,7089,5470,21940,
02/12/2020 19:34:31.966,75566,TAI_400 @B73477,32508,C31B5A15BD55,7107,5466,21949,
02/12/2020 19:34:32.013,75613,TAI_400 @B73477,32514,E41B6715BC55,7140,5479,21948,
02/12/2020 19:34:32.062,75662,TAI_400 @B73477,32520,D91B7015B755,7129,5488,21943,
02/12/2020 19:34:32.111,75711,TAI_400 @B73477,32526,FF1B5A15C055,7167,5466,21952,
02/12/2020 19:34:32.159,75759,TAI_400 @B73477,32533,C31B6615B755,7107,5478,21943,
02/12/2020 19:34:32.208,75808,TAI_400 @B73477,32539,D01B5415BF55,7120,5460,21951,
02/12/2020 19:34:32.257,75857,TAI_400 @B73477,32545,D51B6C15B755,7125,5484,21943,
02/12/2020 19:34:32.306,75906,TAI_400 @B73477,32551,C71B7215BF55,7111,5490,21951,
02/12/2020 19:34:32.355,75955,TAI_400 @B73477,32558,F41B5A15BF55,7156,5466,21951,
02/12/2020 19:34:32.453,76053,TAI_400 @B73477,32564,C61B5D15B755,7110,5469,21943,
02/12/2020 19:34:32.501,76101,TAI_400 @B73477,32570,C01B5415B955,7104,5460,21945,
02/12/2020 19:34:32.552,76152,TAI_400 @B73477,32576,D51B6915BC55,7125,5481,21948,
02/12/2020 19:34:32.600,76200,TAI_400 @B73477,32583,BB1B7215B055,7099,5490,21936,
02/12/2020 19:34:32.647,76247,TAI_400 @B73477,32589,F61B5A15C055,7158,5466,21952,
02/12/2020 19:34:32.696,76296,TAI_400 @B73477,32595,CF1B6315B955,7119,5475,21945,
02/12/2020 19:34:32.744,76344,TAI_400 @B73477,32601,D91B5115B955,7129,5457,21945,
02/12/2020 19:34:32.793,76393,TAI_400 @B73477,32608,D61B6415B455,7126,5476,21940,
02/12/2020 19:34:32.842,76442,TAI_400 @B73477,32614,BE1B6D15BA55,7102,5485,21946,
02/12/2020 19:34:32.891,76491,TAI_400 @B73477,32620,031C6615C855,7171,5478,21960,
02/12/2020 19:34:32.940,76540,TAI_400 @B73477,32626,CC1B6115C555,7116,5473,21957,
02/12/2020 19:34:32.989,76589,TAI_400 @B73477,32633,E51B5215B055,7141,5458,21936,
