Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
25/11/2020 17:42:34.101,25621,TAI_400 @B73477,16934,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:34.150,25670,TAI_400 @B73477,16940,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:34.199,25719,TAI_400 @B73477,16947,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:34.247,25767,TAI_400 @B73477,16953,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:34.296,25816,TAI_400 @B73477,16959,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:34.345,25865,TAI_400 @B73477,16965,FCFF0A000400,-0.4,1.0,0.4,
25/11/2020 17:42:34.393,25913,TAI_400 @B73477,16972,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:34.442,25962,TAI_400 @B73477,16978,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:34.491,26011,TAI_400 @B73477,16984,FCFF0A000400,-0.4,1.0,0.4,
25/11/2020 17:42:34.539,26059,TAI_400 @B73477,16990,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:34.588,26108,TAI_400 @B73477,16997,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:34.637,26157,TAI_400 @B73477,17003,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:34.686,26206,TAI_400 @B73477,17009,FBFF0C000400,-0.5,1.2,0.4,
25/11/2020 17:42:34.784,26304,TAI_400 @B73477,17015,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:34.832,26352,TAI_400 @B73477,17022,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:34.881,26401,TAI_400 @B73477,17028,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:34.929,26449,TAI_400 @B73477,17034,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:34.978,26498,TAI_400 @B73477,17040,FCFF0A000400,-0.4,1.0,0.4,
25/11/2020 17:42:35.027,26547,TAI_400 @B73477,17047,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:35.076,26596,TAI_400 @B73477,17053,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:35.124,26644,TAI_400 @B73477,17059,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:35.174,26694,TAI_400 @B73477,17065,FBFF0A000500,-0.5,1.0,0.5,
25/11/2020 17:42:35.222,26742,TAI_400 @B73477,17072,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:35.271,26791,TAI_400 @B73477,17078,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:42:35.319,26839,TAI_400 @B73477,17084,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:35.368,26888,TAI_400 @B73477,17090,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:35.417,26937,TAI_400 @B73477,17097,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:35.465,26985,TAI_400 @B73477,17103,FCFF0A000500,-0.4,1.0,0.5,
25/11/2020 17:42:35.515,27035,TAI_400 @B73477,17109,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:35.562,27083,TAI_400 @B73477,17115,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:35.611,27131,TAI_400 @B73477,17122,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:35.660,27180,TAI_400 @B73477,17128,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:35.709,27229,TAI_400 @B73477,17134,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:35.758,27278,TAI_400 @B73477,17140,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:35.807,27327,TAI_400 @B73477,17147,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:35.857,27377,TAI_400 @B73477,17153,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:35.953,27473,TAI_400 @B73477,17159,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:36.002,27522,TAI_400 @B73477,17165,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:36.050,27570,TAI_400 @B73477,17172,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:36.100,27620,TAI_400 @B73477,17178,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:36.148,27668,TAI_400 @B73477,17184,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:36.197,27717,TAI_400 @B73477,17190,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:36.245,27766,TAI_400 @B73477,17197,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:36.295,27815,TAI_400 @B73477,17203,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:36.343,27863,TAI_400 @B73477,17209,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:36.392,27912,TAI_400 @B73477,17215,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:36.442,27962,TAI_400 @B73477,17222,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:36.491,28011,TAI_400 @B73477,17228,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:36.538,28058,TAI_400 @B73477,17234,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:36.586,28106,TAI_400 @B73477,17240,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:36.637,28157,TAI_400 @B73477,17247,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:36.685,28205,TAI_400 @B73477,17253,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:36.733,28253,TAI_400 @B73477,17259,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:36.782,28302,TAI_400 @B73477,17265,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:36.831,28351,TAI_400 @B73477,17272,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:36.880,28400,TAI_400 @B73477,17278,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:36.928,28448,TAI_400 @B73477,17284,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:36.977,28497,TAI_400 @B73477,17290,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:37.076,28596,TAI_400 @B73477,17297,FBFF0A000500,-0.5,1.0,0.5,
25/11/2020 17:42:37.124,28644,TAI_400 @B73477,17303,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:37.173,28693,TAI_400 @B73477,17309,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:37.221,28741,TAI_400 @B73477,17315,FCFF0A000500,-0.4,1.0,0.5,
25/11/2020 17:42:37.271,28791,TAI_400 @B73477,17322,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:42:37.319,28839,TAI_400 @B73477,17328,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:37.367,28887,TAI_400 @B73477,17334,FAFF0A000500,-0.6,1.0,0.5,
25/11/2020 17:42:37.416,28936,TAI_400 @B73477,17340,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:37.464,28984,TAI_400 @B73477,17347,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:37.514,29034,TAI_400 @B73477,17353,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:37.561,29081,TAI_400 @B73477,17359,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:37.611,29131,TAI_400 @B73477,17365,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:37.659,29179,TAI_400 @B73477,17372,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:37.708,29228,TAI_400 @B73477,17378,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:37.757,29277,TAI_400 @B73477,17384,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:37.806,29326,TAI_400 @B73477,17390,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:37.855,29375,TAI_400 @B73477,17397,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:37.903,29423,TAI_400 @B73477,17403,FBFF0A000400,-0.5,1.0,0.4,
25/11/2020 17:42:37.952,29472,TAI_400 @B73477,17409,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:38.001,29521,TAI_400 @B73477,17415,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:38.050,29570,TAI_400 @B73477,17422,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:38.098,29618,TAI_400 @B73477,17428,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:38.147,29667,TAI_400 @B73477,17434,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:38.244,29764,TAI_400 @B73477,17440,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:38.293,29813,TAI_400 @B73477,17447,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:38.342,29862,TAI_400 @B73477,17453,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:38.391,29911,TAI_400 @B73477,17459,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:38.440,29960,TAI_400 @B73477,17465,FBFF0A000500,-0.5,1.0,0.5,
25/11/2020 17:42:38.488,30008,TAI_400 @B73477,17472,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:38.537,30057,TAI_400 @B73477,17478,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:42:38.585,30105,TAI_400 @B73477,17484,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:38.634,30154,TAI_400 @B73477,17490,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:38.685,30205,TAI_400 @B73477,17497,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:38.733,30253,TAI_400 @B73477,17503,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:38.781,30301,TAI_400 @B73477,17509,FBFF0A000500,-0.5,1.0,0.5,
25/11/2020 17:42:38.830,30350,TAI_400 @B73477,17515,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:38.877,30397,TAI_400 @B73477,17522,FBFF0A000400,-0.5,1.0,0.4,
25/11/2020 17:42:38.926,30446,TAI_400 @B73477,17528,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:38.975,30495,TAI_400 @B73477,17534,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:39.024,30544,TAI_400 @B73477,17540,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:39.072,30592,TAI_400 @B73477,17547,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:39.121,30641,TAI_400 @B73477,17553,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:39.170,30690,TAI_400 @B73477,17559,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:39.219,30739,TAI_400 @B73477,17565,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:42:39.268,30788,TAI_400 @B73477,17572,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:39.367,30887,TAI_400 @B73477,17578,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:42:39.415,30935,TAI_400 @B73477,17584,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:39.463,30983,TAI_400 @B73477,17590,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:39.512,31032,TAI_400 @B73477,17597,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:39.562,31082,TAI_400 @B73477,17603,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:39.610,31130,TAI_400 @B73477,17609,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:39.658,31178,TAI_400 @B73477,17615,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:39.706,31226,TAI_400 @B73477,17622,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:39.755,31275,TAI_400 @B73477,17628,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:39.807,31327,TAI_400 @B73477,17634,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:39.853,31373,TAI_400 @B73477,17640,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:39.902,31422,TAI_400 @B73477,17647,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:39.951,31471,TAI_400 @B73477,17653,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:42:39.999,31519,TAI_400 @B73477,17659,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:40.048,31568,TAI_400 @B73477,17665,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:40.097,31617,TAI_400 @B73477,17672,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:40.146,31666,TAI_400 @B73477,17678,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:40.194,31714,TAI_400 @B73477,17684,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:40.292,31812,TAI_400 @B73477,17697,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:40.292,31812,TAI_400 @B73477,17690,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:40.341,31861,TAI_400 @B73477,17703,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:40.390,31910,TAI_400 @B73477,17709,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:40.438,31958,TAI_400 @B73477,17715,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:40.536,32056,TAI_400 @B73477,17722,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:42:40.585,32105,TAI_400 @B73477,17728,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:40.633,32153,TAI_400 @B73477,17734,F9FF0B000400,-0.7,1.1,0.4,
25/11/2020 17:42:40.682,32202,TAI_400 @B73477,17740,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:40.730,32250,TAI_400 @B73477,17747,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:40.779,32299,TAI_400 @B73477,17753,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:40.828,32348,TAI_400 @B73477,17759,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:40.876,32396,TAI_400 @B73477,17765,FBFF0A000400,-0.5,1.0,0.4,
25/11/2020 17:42:40.925,32445,TAI_400 @B73477,17772,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:40.974,32494,TAI_400 @B73477,17778,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:41.024,32544,TAI_400 @B73477,17784,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:41.072,32592,TAI_400 @B73477,17790,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:41.121,32641,TAI_400 @B73477,17797,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:41.169,32689,TAI_400 @B73477,17803,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:41.218,32738,TAI_400 @B73477,17809,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:41.268,32788,TAI_400 @B73477,17815,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:41.316,32836,TAI_400 @B73477,17822,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:41.364,32884,TAI_400 @B73477,17828,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:41.413,32933,TAI_400 @B73477,17834,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:42:41.461,32981,TAI_400 @B73477,17840,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:41.511,33031,TAI_400 @B73477,17847,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:41.559,33079,TAI_400 @B73477,17853,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:41.657,33177,TAI_400 @B73477,17859,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:41.706,33226,TAI_400 @B73477,17865,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:41.754,33274,TAI_400 @B73477,17872,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:41.803,33323,TAI_400 @B73477,17878,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:41.852,33371,TAI_400 @B73477,17884,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:41.901,33421,TAI_400 @B73477,17890,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:41.950,33470,TAI_400 @B73477,17897,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:42.000,33520,TAI_400 @B73477,17903,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:42.047,33567,TAI_400 @B73477,17909,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:42.096,33616,TAI_400 @B73477,17915,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:42.144,33664,TAI_400 @B73477,17922,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:42.194,33714,TAI_400 @B73477,17928,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:42.241,33761,TAI_400 @B73477,17934,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:42.291,33811,TAI_400 @B73477,17940,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:42.340,33860,TAI_400 @B73477,17947,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:42.388,33908,TAI_400 @B73477,17953,FCFF0A000500,-0.4,1.0,0.5,
25/11/2020 17:42:42.438,33958,TAI_400 @B73477,17959,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:42.486,34006,TAI_400 @B73477,17965,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:42.535,34055,TAI_400 @B73477,17972,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:42.583,34103,TAI_400 @B73477,17978,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:42.632,34152,TAI_400 @B73477,17984,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:42:42.681,34201,TAI_400 @B73477,17990,FCFF0A000500,-0.4,1.0,0.5,
25/11/2020 17:42:42.729,34249,TAI_400 @B73477,17997,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:42.827,34347,TAI_400 @B73477,18003,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:42.876,34396,TAI_400 @B73477,18009,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:42.924,34444,TAI_400 @B73477,18015,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:42.974,34494,TAI_400 @B73477,18022,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:43.023,34543,TAI_400 @B73477,18028,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:43.071,34591,TAI_400 @B73477,18034,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:43.119,34639,TAI_400 @B73477,18040,FCFF0A000400,-0.4,1.0,0.4,
25/11/2020 17:42:43.169,34689,TAI_400 @B73477,18047,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:43.216,34737,TAI_400 @B73477,18053,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:43.265,34785,TAI_400 @B73477,18059,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:43.314,34834,TAI_400 @B73477,18065,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:43.363,34883,TAI_400 @B73477,18072,FAFF0A000500,-0.6,1.0,0.5,
25/11/2020 17:42:43.412,34932,TAI_400 @B73477,18078,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:43.461,34981,TAI_400 @B73477,18084,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:43.559,35079,TAI_400 @B73477,18090,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:43.559,35079,TAI_400 @B73477,18097,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:43.608,35129,TAI_400 @B73477,18103,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:43.657,35177,TAI_400 @B73477,18109,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:43.753,35273,TAI_400 @B73477,18115,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:43.753,35273,TAI_400 @B73477,18122,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:43.802,35322,TAI_400 @B73477,18128,FBFF0A000400,-0.5,1.0,0.4,
25/11/2020 17:42:43.851,35371,TAI_400 @B73477,18134,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:43.948,35468,TAI_400 @B73477,18140,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:43.997,35517,TAI_400 @B73477,18147,FBFF0A000500,-0.5,1.0,0.5,
25/11/2020 17:42:44.045,35565,TAI_400 @B73477,18153,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:44.094,35614,TAI_400 @B73477,18159,FCFF0A000400,-0.4,1.0,0.4,
25/11/2020 17:42:44.143,35663,TAI_400 @B73477,18165,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:44.192,35712,TAI_400 @B73477,18172,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:44.240,35760,TAI_400 @B73477,18178,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:44.289,35809,TAI_400 @B73477,18184,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:44.338,35858,TAI_400 @B73477,18190,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:44.387,35907,TAI_400 @B73477,18197,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:44.436,35956,TAI_400 @B73477,18203,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:44.485,36005,TAI_400 @B73477,18209,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:44.533,36053,TAI_400 @B73477,18215,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:44.630,36150,TAI_400 @B73477,18222,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:44.631,36151,TAI_400 @B73477,18228,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:44.679,36199,TAI_400 @B73477,18234,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:44.727,36247,TAI_400 @B73477,18240,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:42:44.776,36296,TAI_400 @B73477,18247,FBFF0A000400,-0.5,1.0,0.4,
25/11/2020 17:42:44.825,36345,TAI_400 @B73477,18253,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:44.874,36394,TAI_400 @B73477,18259,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:44.922,36442,TAI_400 @B73477,18265,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:44.971,36491,TAI_400 @B73477,18272,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:45.021,36541,TAI_400 @B73477,18278,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:45.118,36638,TAI_400 @B73477,18284,FBFF0A000400,-0.5,1.0,0.4,
25/11/2020 17:42:45.168,36688,TAI_400 @B73477,18290,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:45.216,36736,TAI_400 @B73477,18297,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:45.264,36784,TAI_400 @B73477,18303,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:45.313,36833,TAI_400 @B73477,18309,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:45.363,36883,TAI_400 @B73477,18315,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:45.410,36930,TAI_400 @B73477,18322,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:45.460,36980,TAI_400 @B73477,18328,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:45.508,37028,TAI_400 @B73477,18334,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:45.559,37079,TAI_400 @B73477,18340,FBFF0C000500,-0.5,1.2,0.5,
25/11/2020 17:42:45.606,37126,TAI_400 @B73477,18347,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:45.657,37177,TAI_400 @B73477,18353,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:45.704,37224,TAI_400 @B73477,18359,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:42:45.752,37272,TAI_400 @B73477,18365,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:45.800,37320,TAI_400 @B73477,18372,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:45.850,37370,TAI_400 @B73477,18378,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:45.899,37419,TAI_400 @B73477,18384,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:45.947,37467,TAI_400 @B73477,18390,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:45.996,37516,TAI_400 @B73477,18397,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:46.093,37613,TAI_400 @B73477,18403,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:46.094,37614,TAI_400 @B73477,18409,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:46.142,37662,TAI_400 @B73477,18415,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:46.240,37760,TAI_400 @B73477,18422,FBFF0A000500,-0.5,1.0,0.5,
25/11/2020 17:42:46.288,37808,TAI_400 @B73477,18428,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:46.337,37857,TAI_400 @B73477,18434,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:46.437,37957,TAI_400 @B73477,18447,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:46.436,37956,TAI_400 @B73477,18440,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:46.484,38004,TAI_400 @B73477,18453,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:46.534,38054,TAI_400 @B73477,18459,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:46.581,38101,TAI_400 @B73477,18465,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:46.630,38150,TAI_400 @B73477,18472,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:46.678,38198,TAI_400 @B73477,18478,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:46.726,38246,TAI_400 @B73477,18484,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:46.776,38296,TAI_400 @B73477,18490,FBFF0A000400,-0.5,1.0,0.4,
25/11/2020 17:42:46.824,38344,TAI_400 @B73477,18497,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:46.873,38393,TAI_400 @B73477,18503,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:46.922,38442,TAI_400 @B73477,18509,FBFF0B000400,-0.5,1.1,0.4,
