Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
02/12/2020 19:36:42.225,69649,TAI_400 @B73477,48613,EE1B67159E55,7150,5479,21918,
02/12/2020 19:36:42.274,69698,TAI_400 @B73477,48619,AF1B55159955,7087,5461,21913,
02/12/2020 19:36:42.322,69746,TAI_400 @B73477,48625,C91B4B159855,7113,5451,21912,
02/12/2020 19:36:42.370,69794,TAI_400 @B73477,48631,C41B64159655,7108,5476,21910,
02/12/2020 19:36:42.421,69845,TAI_400 @B73477,48638,DE1B5415A155,7134,5460,21921,
02/12/2020 19:36:42.469,69893,TAI_400 @B73477,48644,E41B66159855,7140,5478,21912,
02/12/2020 19:36:42.517,69941,TAI_400 @B73477,48650,CC1B5715A155,7116,5463,21921,
02/12/2020 19:36:42.566,69990,TAI_400 @B73477,48656,E21B49159F55,7138,5449,21919,
02/12/2020 19:36:42.615,70039,TAI_400 @B73477,48663,B71B61159055,7095,5473,21904,
02/12/2020 19:36:42.663,70087,TAI_400 @B73477,48669,D31B58159E55,7123,5464,21918,
02/12/2020 19:36:42.713,70137,TAI_400 @B73477,48675,E41B75159F55,7140,5493,21919,
02/12/2020 19:36:42.761,70185,TAI_400 @B73477,48681,D21B5215A155,7122,5458,21921,
02/12/2020 19:36:42.811,70235,TAI_400 @B73477,48688,ED1B4F159F55,7149,5455,21919,
02/12/2020 19:36:42.858,70282,TAI_400 @B73477,48694,C11B66159355,7105,5478,21907,
02/12/2020 19:36:42.906,70330,TAI_400 @B73477,48700,CC1B52159B55,7116,5458,21915,
02/12/2020 19:36:42.956,70380,TAI_400 @B73477,48706,D91B70159E55,7129,5488,21918,
02/12/2020 19:36:43.008,70432,TAI_400 @B73477,48713,D01B5A15A155,7120,5466,21921,
02/12/2020 19:36:43.055,70479,TAI_400 @B73477,48719,EA1B46159B55,7146,5446,21915,
02/12/2020 19:36:43.103,70527,TAI_400 @B73477,48725,AC1B5E158D55,7084,5470,21901,
02/12/2020 19:36:43.200,70624,TAI_400 @B73477,48731,B71B55159955,7095,5461,21913,
02/12/2020 19:36:43.250,70674,TAI_400 @B73477,48738,CD1B70158F55,7117,5488,21903,
02/12/2020 19:36:43.297,70721,TAI_400 @B73477,48744,D01B5815A755,7120,5464,21927,
02/12/2020 19:36:43.346,70770,TAI_400 @B73477,48750,E51B4C159C55,7141,5452,21916,
02/12/2020 19:36:43.394,70818,TAI_400 @B73477,48756,B51B63159355,7093,5475,21907,
02/12/2020 19:36:43.443,70867,TAI_400 @B73477,48763,AF1B58159355,7087,5464,21907,
02/12/2020 19:36:43.492,70916,TAI_400 @B73477,48769,EB1B5B159855,7147,5467,21912,
02/12/2020 19:36:43.541,70965,TAI_400 @B73477,48775,D21B6015A555,7122,5472,21925,
02/12/2020 19:36:43.589,71013,TAI_400 @B73477,48781,F31B58159C55,7155,5464,21916,
02/12/2020 19:36:43.638,71062,TAI_400 @B73477,48788,BE1B5B159655,7102,5467,21910,
02/12/2020 19:36:43.687,71111,TAI_400 @B73477,48794,BE1B4B159955,7102,5451,21913,
02/12/2020 19:36:43.743,71167,TAI_400 @B73477,48800,D01B60159355,7120,5472,21907,
02/12/2020 19:36:43.784,71208,TAI_400 @B73477,48806,DB1B5E15A155,7131,5470,21921,
02/12/2020 19:36:43.835,71259,TAI_400 @B73477,48813,001C5A159255,7168,5466,21906,
02/12/2020 19:36:43.882,71306,TAI_400 @B73477,48819,C71B63159855,7111,5475,21912,
02/12/2020 19:36:43.930,71354,TAI_400 @B73477,48825,A91B49159355,7081,5449,21907,
02/12/2020 19:36:43.979,71403,TAI_400 @B73477,48831,D01B57159855,7120,5463,21912,
02/12/2020 19:36:44.028,71452,TAI_400 @B73477,48838,C11B57159F55,7105,5463,21919,
02/12/2020 19:36:44.077,71501,TAI_400 @B73477,48844,0C1C52159C55,7180,5458,21916,
02/12/2020 19:36:44.126,71550,TAI_400 @B73477,48850,D01B61159855,7120,5473,21912,
02/12/2020 19:36:44.174,71598,TAI_400 @B73477,48856,BD1B49159655,7101,5449,21910,
02/12/2020 19:36:44.223,71647,TAI_400 @B73477,48863,CD1B63159055,7117,5475,21904,
02/12/2020 19:36:44.324,71748,TAI_400 @B73477,48869,BA1B6D159555,7098,5485,21909,
02/12/2020 19:36:44.371,71795,TAI_400 @B73477,48875,F71B5A159B55,7159,5466,21915,
02/12/2020 19:36:44.418,71842,TAI_400 @B73477,48881,C61B60159C55,7110,5472,21916,
02/12/2020 19:36:44.466,71890,TAI_400 @B73477,48888,D01B4C159355,7120,5452,21907,
02/12/2020 19:36:44.516,71940,TAI_400 @B73477,48894,D01B5D159655,7120,5469,21910,
02/12/2020 19:36:44.565,71989,TAI_400 @B73477,48900,AE1B6C159655,7086,5484,21910,
02/12/2020 19:36:44.614,72038,TAI_400 @B73477,48906,E51B6A159C55,7141,5482,21916,
02/12/2020 19:36:44.662,72086,TAI_400 @B73477,48913,C31B5B159655,7107,5467,21910,
02/12/2020 19:36:44.710,72135,TAI_400 @B73477,48919,D81B52159855,7128,5458,21912,
02/12/2020 19:36:44.759,72183,TAI_400 @B73477,48925,C91B5E158D55,7113,5470,21901,
02/12/2020 19:36:44.808,72232,TAI_400 @B73477,48931,A81B64159655,7080,5476,21910,
02/12/2020 19:36:44.858,72282,TAI_400 @B73477,48938,E71B6A159E55,7143,5482,21918,
02/12/2020 19:36:44.908,72332,TAI_400 @B73477,48944,D31B60159855,7123,5472,21912,
02/12/2020 19:36:44.954,72378,TAI_400 @B73477,48950,E51B4B15A455,7141,5451,21924,
02/12/2020 19:36:45.004,72428,TAI_400 @B73477,48956,C91B55159B55,7113,5461,21915,
02/12/2020 19:36:45.053,72477,TAI_400 @B73477,48963,9D1B5E159555,7069,5470,21909,
02/12/2020 19:36:45.101,72525,TAI_400 @B73477,48969,D61B58159B55,7126,5464,21915,
02/12/2020 19:36:45.150,72574,TAI_400 @B73477,48975,CC1B64159B55,7116,5476,21915,
02/12/2020 19:36:45.199,72623,TAI_400 @B73477,48981,ED1B4E15A155,7149,5454,21921,
02/12/2020 19:36:45.247,72671,TAI_400 @B73477,48988,CD1B5A159255,7117,5466,21906,
02/12/2020 19:36:45.296,72720,TAI_400 @B73477,48994,941B57159255,7060,5463,21906,
02/12/2020 19:36:45.345,72769,TAI_400 @B73477,49000,D81B54159955,7128,5460,21913,
02/12/2020 19:36:45.442,72866,TAI_400 @B73477,49006,D01B6115A555,7120,5473,21925,
02/12/2020 19:36:45.491,72915,TAI_400 @B73477,49013,F31B5115A755,7155,5457,21927,
02/12/2020 19:36:45.539,72963,TAI_400 @B73477,49019,C61B5B159655,7110,5467,21910,
02/12/2020 19:36:45.589,73013,TAI_400 @B73477,49025,B11B58158F55,7089,5464,21903,
02/12/2020 19:36:45.638,73062,TAI_400 @B73477,49031,DF1B5A159F55,7135,5466,21919,
02/12/2020 19:36:45.685,73109,TAI_400 @B73477,49038,CC1B6F159855,7116,5487,21912,
02/12/2020 19:36:45.735,73159,TAI_400 @B73477,49044,F91B5115A155,7161,5457,21921,
02/12/2020 19:36:45.784,73208,TAI_400 @B73477,49050,CD1B60159255,7117,5472,21906,
02/12/2020 19:36:45.832,73256,TAI_400 @B73477,49056,BA1B51159655,7098,5457,21910,
02/12/2020 19:36:45.881,73305,TAI_400 @B73477,49063,DC1B58159855,7132,5464,21912,
02/12/2020 19:36:45.929,73353,TAI_400 @B73477,49069,C31B76159255,7107,5494,21906,
02/12/2020 19:36:45.978,73402,TAI_400 @B73477,49075,F91B5B159F55,7161,5467,21919,
02/12/2020 19:36:46.026,73450,TAI_400 @B73477,49081,D01B63159855,7120,5475,21912,
02/12/2020 19:36:46.076,73500,TAI_400 @B73477,49088,BA1B49159555,7098,5449,21909,
02/12/2020 19:36:46.125,73549,TAI_400 @B73477,49094,CF1B58159955,7119,5464,21913,
02/12/2020 19:36:46.174,73598,TAI_400 @B73477,49100,AF1B6D159655,7087,5485,21910,
02/12/2020 19:36:46.223,73647,TAI_400 @B73477,49106,DE1B58159B55,7134,5464,21915,
02/12/2020 19:36:46.273,73697,TAI_400 @B73477,49113,D81B61159B55,7128,5473,21915,
02/12/2020 19:36:46.320,73744,TAI_400 @B73477,49119,BA1B4615A155,7098,5446,21921,
02/12/2020 19:36:46.368,73792,TAI_400 @B73477,49125,CC1B55159555,7116,5461,21909,
02/12/2020 19:36:46.417,73841,TAI_400 @B73477,49131,AE1B6A158F55,7086,5482,21903,
02/12/2020 19:36:46.466,73890,TAI_400 @B73477,49138,D01B4F159C55,7120,5455,21916,
02/12/2020 19:36:46.514,73938,TAI_400 @B73477,49144,D81B69159E55,7128,5481,21918,
02/12/2020 19:36:46.613,74037,TAI_400 @B73477,49150,C41B54159C55,7108,5460,21916,
02/12/2020 19:36:46.661,74085,TAI_400 @B73477,49156,CF1B4C159355,7119,5452,21907,
02/12/2020 19:36:46.710,74134,TAI_400 @B73477,49163,A81B69159355,7080,5481,21907,
02/12/2020 19:36:46.759,74183,TAI_400 @B73477,49169,D21B5D159C55,7122,5469,21916,
02/12/2020 19:36:46.807,74231,TAI_400 @B73477,49175,ED1B60159855,7149,5472,21912,
02/12/2020 19:36:46.857,74281,TAI_400 @B73477,49181,E11B4C15A755,7137,5452,21927,
02/12/2020 19:36:46.905,74329,TAI_400 @B73477,49188,DF1B57159955,7135,5463,21913,
02/12/2020 19:36:46.953,74377,TAI_400 @B73477,49194,A81B66159355,7080,5478,21907,
02/12/2020 19:36:47.002,74426,TAI_400 @B73477,49200,D01B5D159F55,7120,5469,21919,
02/12/2020 19:36:47.050,74474,TAI_400 @B73477,49206,E51B70159955,7141,5488,21913,
02/12/2020 19:36:47.099,74523,TAI_400 @B73477,49213,E71B4815A555,7143,5448,21925,
02/12/2020 19:36:47.148,74572,TAI_400 @B73477,49219,E51B58159955,7141,5464,21913,
02/12/2020 19:36:47.197,74621,TAI_400 @B73477,49225,AC1B67159655,7084,5479,21910,
02/12/2020 19:36:47.246,74670,TAI_400 @B73477,49231,BE1B51159C55,7102,5457,21916,
02/12/2020 19:36:47.295,74719,TAI_400 @B73477,49238,E21B70159C55,7138,5488,21916,
02/12/2020 19:36:47.343,74767,TAI_400 @B73477,49244,EA1B5115A455,7146,5457,21924,
02/12/2020 19:36:47.393,74817,TAI_400 @B73477,49250,E21B60159655,7138,5472,21910,
02/12/2020 19:36:47.441,74865,TAI_400 @B73477,49256,991B54159255,7065,5460,21906,
02/12/2020 19:36:47.490,74914,TAI_400 @B73477,49263,C61B51159F55,7110,5457,21919,
02/12/2020 19:36:47.538,74962,TAI_400 @B73477,49269,D01B69159255,7120,5481,21906,
02/12/2020 19:36:47.587,75011,TAI_400 @B73477,49275,D81B6415A155,7128,5476,21921,
02/12/2020 19:36:47.637,75061,TAI_400 @B73477,49281,E11B61159855,7137,5473,21912,
02/12/2020 19:36:47.684,75108,TAI_400 @B73477,49288,A61B51159B55,7078,5457,21915,
02/12/2020 19:36:47.783,75207,TAI_400 @B73477,49294,CF1B4E159855,7119,5454,21912,
02/12/2020 19:36:47.831,75255,TAI_400 @B73477,49300,C11B6F159B55,7105,5487,21915,
02/12/2020 19:36:47.880,75304,TAI_400 @B73477,49306,D61B6115A455,7126,5473,21924,
02/12/2020 19:36:47.928,75352,TAI_400 @B73477,49313,DB1B61159655,7131,5473,21910,
02/12/2020 19:36:47.977,75401,TAI_400 @B73477,49319,BA1B51159555,7098,5457,21909,
02/12/2020 19:36:48.026,75450,TAI_400 @B73477,49325,D21B54158F55,7122,5460,21903,
02/12/2020 19:36:48.074,75498,TAI_400 @B73477,49331,BD1B70159055,7101,5488,21904,
02/12/2020 19:36:48.123,75547,TAI_400 @B73477,49338,C91B64159F55,7113,5476,21919,
02/12/2020 19:36:48.172,75596,TAI_400 @B73477,49344,FC1B5D15A455,7164,5469,21924,
02/12/2020 19:36:48.221,75645,TAI_400 @B73477,49350,C91B4B159855,7113,5451,21912,
02/12/2020 19:36:48.270,75694,TAI_400 @B73477,49356,D61B4E159555,7126,5454,21909,
02/12/2020 19:36:48.318,75742,TAI_400 @B73477,49363,BB1B6C159255,7099,5484,21906,
02/12/2020 19:36:48.367,75791,TAI_400 @B73477,49369,BB1B60159B55,7099,5472,21915,
02/12/2020 19:36:48.416,75840,TAI_400 @B73477,49375,F11B60159C55,7153,5472,21916,
02/12/2020 19:36:48.466,75890,TAI_400 @B73477,49381,D21B51159B55,7122,5457,21915,
02/12/2020 19:36:48.513,75937,TAI_400 @B73477,49388,D51B4615A455,7125,5446,21924,
02/12/2020 19:36:48.562,75986,TAI_400 @B73477,49394,B71B66159355,7095,5478,21907,
02/12/2020 19:36:48.610,76034,TAI_400 @B73477,49400,C31B66159E55,7107,5478,21918,
02/12/2020 19:36:48.659,76083,TAI_400 @B73477,49406,0B1C6715A855,7179,5479,21928,
02/12/2020 19:36:48.707,76131,TAI_400 @B73477,49413,D31B67159855,7123,5479,21912,
02/12/2020 19:36:48.756,76180,TAI_400 @B73477,49419,DC1B52159855,7132,5458,21912,
02/12/2020 19:36:48.806,76230,TAI_400 @B73477,49425,A21B60158C55,7074,5472,21900,
02/12/2020 19:36:48.905,76329,TAI_400 @B73477,49431,BA1B55159F55,7098,5461,21919,
02/12/2020 19:36:48.954,76378,TAI_400 @B73477,49438,F91B66159B55,7161,5478,21915,
02/12/2020 19:36:49.001,76425,TAI_400 @B73477,49444,CF1B63159955,7119,5475,21913,
02/12/2020 19:36:49.049,76473,TAI_400 @B73477,49450,DC1B4B159355,7132,5451,21907,
02/12/2020 19:36:49.098,76522,TAI_400 @B73477,49456,AB1B5D159555,7083,5469,21909,
02/12/2020 19:36:49.147,76571,TAI_400 @B73477,49463,C01B54159F55,7104,5460,21919,
02/12/2020 19:36:49.196,76620,TAI_400 @B73477,49469,E11B66159955,7137,5478,21913,
02/12/2020 19:36:49.245,76669,TAI_400 @B73477,49475,C11B61159855,7105,5473,21912,
02/12/2020 19:36:49.293,76717,TAI_400 @B73477,49481,E81B4815A555,7144,5448,21925,
02/12/2020 19:36:49.342,76766,TAI_400 @B73477,49488,AF1B5D159055,7087,5469,21904,
02/12/2020 19:36:49.392,76816,TAI_400 @B73477,49494,B71B54159855,7095,5460,21912,
02/12/2020 19:36:49.439,76863,TAI_400 @B73477,49500,D31B6A15A255,7123,5482,21922,
02/12/2020 19:36:49.491,76915,TAI_400 @B73477,49506,C61B6415A155,7110,5476,21921,
02/12/2020 19:36:49.539,76963,TAI_400 @B73477,49513,E71B4B15A755,7143,5451,21927,
02/12/2020 19:36:49.585,77009,TAI_400 @B73477,49519,B71B58159555,7095,5464,21909,
02/12/2020 19:36:49.634,77058,TAI_400 @B73477,49525,B41B4F159655,7092,5455,21910,
02/12/2020 19:36:49.683,77107,TAI_400 @B73477,49531,D21B67159655,7122,5479,21910,
02/12/2020 19:36:49.733,77157,TAI_400 @B73477,49538,C61B61159355,7110,5473,21907,
02/12/2020 19:36:49.781,77205,TAI_400 @B73477,49544,FA1B5215A255,7162,5458,21922,
02/12/2020 19:36:49.829,77253,TAI_400 @B73477,49550,D61B5E159855,7126,5470,21912,
02/12/2020 19:36:49.879,77303,TAI_400 @B73477,49556,C91B4B159555,7113,5451,21909,
02/12/2020 19:36:49.927,77351,TAI_400 @B73477,49563,D91B6D159255,7129,5485,21906,
02/12/2020 19:36:49.976,77400,TAI_400 @B73477,49569,BB1B61159955,7099,5473,21913,
02/12/2020 19:36:50.073,77497,TAI_400 @B73477,49575,031C5715A755,7171,5463,21927,
02/12/2020 19:36:50.122,77546,TAI_400 @B73477,49581,D61B5D159255,7126,5469,21906,
02/12/2020 19:36:50.170,77594,TAI_400 @B73477,49588,C61B4C159355,7110,5452,21907,
02/12/2020 19:36:50.219,77643,TAI_400 @B73477,49594,C31B60158C55,7107,5472,21900,
02/12/2020 19:36:50.268,77692,TAI_400 @B73477,49600,B41B6C159555,7092,5484,21909,
02/12/2020 19:36:50.317,77741,TAI_400 @B73477,49606,ED1B5A159F55,7149,5466,21919,
02/12/2020 19:36:50.366,77790,TAI_400 @B73477,49613,D31B61159955,7123,5473,21913,
02/12/2020 19:36:50.415,77839,TAI_400 @B73477,49619,B81B55159B55,7096,5461,21915,
02/12/2020 19:36:50.463,77887,TAI_400 @B73477,49625,B71B67159355,7095,5479,21907,
02/12/2020 19:36:50.512,77936,TAI_400 @B73477,49631,A61B5E159555,7078,5470,21909,
02/12/2020 19:36:50.562,77986,TAI_400 @B73477,49638,E21B5D159F55,7138,5469,21919,
02/12/2020 19:36:50.609,78033,TAI_400 @B73477,49644,DB1B67159555,7131,5479,21909,
02/12/2020 19:36:50.657,78081,TAI_400 @B73477,49650,C31B48159F55,7107,5448,21919,
02/12/2020 19:36:50.706,78130,TAI_400 @B73477,49656,C41B61159355,7108,5473,21907,
02/12/2020 19:36:50.757,78181,TAI_400 @B73477,49663,A01B55159E55,7072,5461,21918,
02/12/2020 19:36:50.805,78229,TAI_400 @B73477,49669,EE1B66159B55,7150,5478,21915,
02/12/2020 19:36:50.854,78278,TAI_400 @B73477,49675,D31B69159B55,7123,5481,21915,
02/12/2020 19:36:50.903,78327,TAI_400 @B73477,49681,D31B49159E55,7123,5449,21918,
02/12/2020 19:36:50.951,78375,TAI_400 @B73477,49688,D51B49159255,7125,5449,21906,
02/12/2020 19:36:51.000,78424,TAI_400 @B73477,49694,A91B58159955,7081,5464,21913,
02/12/2020 19:36:51.048,78472,TAI_400 @B73477,49700,EE1B67159E55,7150,5479,21918,
02/12/2020 19:36:51.097,78521,TAI_400 @B73477,49706,D51B67159F55,7125,5479,21919,
02/12/2020 19:36:51.194,78618,TAI_400 @B73477,49713,C41B4C159655,7108,5452,21910,
02/12/2020 19:36:51.245,78669,TAI_400 @B73477,49719,DF1B52159E55,7135,5458,21918,
02/12/2020 19:36:51.292,78716,TAI_400 @B73477,49725,B11B55159955,7089,5461,21913,
02/12/2020 19:36:51.341,78765,TAI_400 @B73477,49731,E51B5E15A155,7141,5470,21921,
02/12/2020 19:36:51.390,78814,TAI_400 @B73477,49738,CD1B6D159B55,7117,5485,21915,
02/12/2020 19:36:51.437,78861,TAI_400 @B73477,49744,EA1B5415A255,7146,5460,21922,
02/12/2020 19:36:51.486,78910,TAI_400 @B73477,49750,DC1B55159855,7132,5461,21912,
02/12/2020 19:36:51.535,78959,TAI_400 @B73477,49756,C41B51159855,7108,5457,21912,
02/12/2020 19:36:51.584,79008,TAI_400 @B73477,49763,C91B64159055,7113,5476,21904,
02/12/2020 19:36:51.632,79056,TAI_400 @B73477,49769,BB1B6D159855,7099,5485,21912,
02/12/2020 19:36:51.681,79105,TAI_400 @B73477,49775,ED1B4C15A155,7149,5452,21921,
02/12/2020 19:36:51.730,79154,TAI_400 @B73477,49781,E71B55159055,7143,5461,21904,
02/12/2020 19:36:51.778,79203,TAI_400 @B73477,49788,B11B5D158D55,7089,5469,21901,
02/12/2020 19:36:51.827,79251,TAI_400 @B73477,49794,C71B60159955,7111,5472,21913,
02/12/2020 19:36:51.876,79300,TAI_400 @B73477,49800,AB1B64159555,7083,5476,21909,
02/12/2020 19:36:51.925,79349,TAI_400 @B73477,49806,E41B5A159655,7140,5466,21910,
02/12/2020 19:36:51.974,79398,TAI_400 @B73477,49813,E41B5B159255,7140,5467,21906,
02/12/2020 19:36:52.023,79447,TAI_400 @B73477,49819,AB1B51159655,7083,5457,21910,
02/12/2020 19:36:52.074,79498,TAI_400 @B73477,49825,CC1B61159555,7116,5473,21909,
02/12/2020 19:36:52.121,79545,TAI_400 @B73477,49831,B21B61159255,7090,5473,21906,
02/12/2020 19:36:52.169,79593,TAI_400 @B73477,49838,F31B5A15A255,7155,5466,21922,
02/12/2020 19:36:52.218,79642,TAI_400 @B73477,49844,E21B64159C55,7138,5476,21916,
02/12/2020 19:36:52.268,79692,TAI_400 @B73477,49850,AC1B52159655,7084,5458,21910,
02/12/2020 19:36:52.364,79788,TAI_400 @B73477,49856,C61B4E159955,7110,5454,21913,
02/12/2020 19:36:52.414,79838,TAI_400 @B73477,49863,AF1B63159255,7087,5475,21906,
02/12/2020 19:36:52.462,79886,TAI_400 @B73477,49869,F01B5A159E55,7152,5466,21918,
02/12/2020 19:36:52.511,79935,TAI_400 @B73477,49875,E21B66159355,7138,5478,21907,
02/12/2020 19:36:52.560,79984,TAI_400 @B73477,49881,C01B51159655,7104,5457,21910,
02/12/2020 19:36:52.609,80033,TAI_400 @B73477,49888,D21B51159555,7122,5457,21909,
02/12/2020 19:36:52.657,80081,TAI_400 @B73477,49894,A31B63159555,7075,5475,21909,
02/12/2020 19:36:52.705,80129,TAI_400 @B73477,49900,E81B55159955,7144,5461,21913,
02/12/2020 19:36:52.754,80178,TAI_400 @B73477,49906,D51B66159855,7125,5478,21912,
02/12/2020 19:36:52.805,80229,TAI_400 @B73477,49913,CD1B5215A155,7117,5458,21921,
02/12/2020 19:36:52.853,80277,TAI_400 @B73477,49919,DB1B51159855,7131,5457,21912,
02/12/2020 19:36:52.901,80325,TAI_400 @B73477,49925,B21B5E159355,7090,5470,21907,
02/12/2020 19:36:52.949,80373,TAI_400 @B73477,49931,DB1B6115A155,7131,5473,21921,
02/12/2020 19:36:52.999,80423,TAI_400 @B73477,49938,D51B75159255,7125,5493,21906,
02/12/2020 19:36:53.047,80471,TAI_400 @B73477,49944,DB1B4E159E55,7131,5454,21918,
02/12/2020 19:36:53.096,80520,TAI_400 @B73477,49950,E81B52159655,7144,5458,21910,
02/12/2020 19:36:53.145,80569,TAI_400 @B73477,49956,AF1B64159555,7087,5476,21909,
02/12/2020 19:36:53.194,80618,TAI_400 @B73477,49963,CF1B60159E55,7119,5472,21918,
02/12/2020 19:36:53.242,80666,TAI_400 @B73477,49969,C41B6F159C55,7108,5487,21916,
02/12/2020 19:36:53.291,80715,TAI_400 @B73477,49975,E71B52159E55,7143,5458,21918,
02/12/2020 19:36:53.340,80764,TAI_400 @B73477,49981,E11B4F159955,7137,5455,21913,
02/12/2020 19:36:53.391,80815,TAI_400 @B73477,49988,A21B5E158F55,7074,5470,21903,
02/12/2020 19:36:53.486,80910,TAI_400 @B73477,49994,BB1B57159855,7099,5463,21912,
02/12/2020 19:36:53.535,80959,TAI_400 @B73477,50000,C01B6F159555,7104,5487,21909,
02/12/2020 19:36:53.585,81009,TAI_400 @B73477,50006,DC1B4F159B55,7132,5455,21915,
02/12/2020 19:36:53.633,81057,TAI_400 @B73477,50013,E81B55159E55,7144,5461,21918,
02/12/2020 19:36:53.681,81105,TAI_400 @B73477,50019,A31B57158D55,7075,5463,21901,
02/12/2020 19:36:53.729,81153,TAI_400 @B73477,50025,BA1B4C159655,7098,5452,21910,
02/12/2020 19:36:53.777,81201,TAI_400 @B73477,50031,BA1B6F159955,7098,5487,21913,
02/12/2020 19:36:53.827,81251,TAI_400 @B73477,50038,E51B5E15A555,7141,5470,21925,
02/12/2020 19:36:53.876,81300,TAI_400 @B73477,50044,EB1B60159555,7147,5472,21909,
02/12/2020 19:36:53.925,81349,TAI_400 @B73477,50050,B81B55159955,7096,5461,21913,
02/12/2020 19:36:53.973,81397,TAI_400 @B73477,50056,D21B51159655,7122,5457,21910,
02/12/2020 19:36:54.025,81449,TAI_400 @B73477,50063,A51B67159355,7077,5479,21907,
02/12/2020 19:36:54.072,81496,TAI_400 @B73477,50069,ED1B4F159B55,7149,5455,21915,
02/12/2020 19:36:54.120,81544,TAI_400 @B73477,50075,EE1B64159E55,7150,5476,21918,
02/12/2020 19:36:54.168,81592,TAI_400 @B73477,50081,C11B52159855,7105,5458,21912,
02/12/2020 19:36:54.217,81641,TAI_400 @B73477,50088,CC1B4C159555,7116,5452,21909,
02/12/2020 19:36:54.266,81690,TAI_400 @B73477,50094,BE1B67159855,7102,5479,21912,
02/12/2020 19:36:54.314,81738,TAI_400 @B73477,50100,E51B5A159E55,7141,5466,21918,
02/12/2020 19:36:54.363,81787,TAI_400 @B73477,50106,EB1B64159655,7147,5476,21910,
02/12/2020 19:36:54.412,81836,TAI_400 @B73477,50113,C71B55159855,7111,5461,21912,
02/12/2020 19:36:54.461,81885,TAI_400 @B73477,50119,D51B4E159355,7125,5454,21907,
02/12/2020 19:36:54.510,81934,TAI_400 @B73477,50125,B21B66159055,7090,5478,21904,
02/12/2020 19:36:54.610,82034,TAI_400 @B73477,50131,E41B5D15A155,7140,5469,21921,
02/12/2020 19:36:54.656,82080,TAI_400 @B73477,50138,DC1B6D159B55,7132,5485,21915,
02/12/2020 19:36:54.705,82129,TAI_400 @B73477,50144,BA1B51159E55,7098,5457,21918,
02/12/2020 19:36:54.753,82177,TAI_400 @B73477,50150,D91B49159E55,7129,5449,21918,
02/12/2020 19:36:54.802,82226,TAI_400 @B73477,50156,B21B61158F55,7090,5473,21903,
02/12/2020 19:36:54.851,82275,TAI_400 @B73477,50163,B11B5A159955,7089,5466,21913,
02/12/2020 19:36:54.899,82323,TAI_400 @B73477,50169,D91B70159655,7129,5488,21910,
02/12/2020 19:36:54.949,82373,TAI_400 @B73477,50175,D21B5515A455,7122,5461,21924,
02/12/2020 19:36:54.997,82421,TAI_400 @B73477,50181,E51B46159855,7141,5446,21912,
02/12/2020 19:36:55.046,82470,TAI_400 @B73477,50188,B71B60159555,7095,5472,21909,
02/12/2020 19:36:55.095,82519,TAI_400 @B73477,50194,BD1B52159B55,7101,5458,21915,
02/12/2020 19:36:55.143,82567,TAI_400 @B73477,50200,C61B6C159655,7110,5484,21910,
02/12/2020 19:36:55.192,82616,TAI_400 @B73477,50206,DB1B5415A455,7131,5460,21924,
02/12/2020 19:36:55.241,82665,TAI_400 @B73477,50213,FC1B4C159355,7164,5452,21907,
02/12/2020 19:36:55.289,82713,TAI_400 @B73477,50219,B51B60158C55,7093,5472,21900,
02/12/2020 19:36:55.338,82762,TAI_400 @B73477,50225,B41B4E159855,7092,5454,21912,
02/12/2020 19:36:55.387,82811,TAI_400 @B73477,50231,D61B69159555,7126,5481,21909,
02/12/2020 19:36:55.437,82861,TAI_400 @B73477,50238,D31B5815A555,7123,5464,21925,
02/12/2020 19:36:55.485,82909,TAI_400 @B73477,50244,F71B52159955,7159,5458,21913,
02/12/2020 19:36:55.533,82957,TAI_400 @B73477,50250,B21B5D158A55,7090,5469,21898,
02/12/2020 19:36:55.582,83006,TAI_400 @B73477,50256,B11B4B159B55,7089,5451,21915,
02/12/2020 19:36:55.631,83055,TAI_400 @B73477,50263,D81B63159955,7128,5475,21913,
02/12/2020 19:36:55.680,83104,TAI_400 @B73477,50269,DE1B5215A755,7134,5458,21927,
02/12/2020 19:36:55.777,83201,TAI_400 @B73477,50275,F31B57159F55,7155,5463,21919,
02/12/2020 19:36:55.825,83249,TAI_400 @B73477,50281,AC1B54159955,7084,5460,21913,
02/12/2020 19:36:55.875,83299,TAI_400 @B73477,50288,BD1B4E159C55,7101,5454,21916,
02/12/2020 19:36:55.924,83348,TAI_400 @B73477,50294,D31B66159355,7123,5478,21907,
02/12/2020 19:36:55.973,83397,TAI_400 @B73477,50300,BE1B63159855,7102,5475,21912,
02/12/2020 19:36:56.023,83447,TAI_400 @B73477,50306,E81B60159C55,7144,5472,21916,
02/12/2020 19:36:56.070,83494,TAI_400 @B73477,50313,AE1B5A158F55,7086,5466,21903,
02/12/2020 19:36:56.118,83542,TAI_400 @B73477,50319,C91B46159355,7113,5446,21907,
02/12/2020 19:36:56.167,83591,TAI_400 @B73477,50325,C71B5D158D55,7111,5469,21901,
02/12/2020 19:36:56.216,83640,TAI_400 @B73477,50331,BB1B6A159F55,7099,5482,21919,
02/12/2020 19:36:56.264,83688,TAI_400 @B73477,50338,E71B5D15A155,7143,5469,21921,
02/12/2020 19:36:56.313,83737,TAI_400 @B73477,50344,C01B5815A155,7104,5464,21921,
