Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
02/12/2020 19:36:38.910,66334,TAI_400 @B73477,48206,F3FFF9FFF603,-13,-7,1014,
02/12/2020 19:36:38.958,66382,TAI_400 @B73477,48213,F3FFF8FFF403,-13,-8,1012,
02/12/2020 19:36:39.008,66432,TAI_400 @B73477,48219,F5FFF8FFFB03,-11,-8,1019,
02/12/2020 19:36:39.056,66480,TAI_400 @B73477,48225,ECFFFBFFF903,-20,-5,1017,
02/12/2020 19:36:39.104,66528,TAI_400 @B73477,48231,F2FFF7FFF403,-14,-9,1012,
02/12/2020 19:36:39.154,66577,TAI_400 @B73477,48238,F0FFF6FFFE03,-16,-10,1022,
02/12/2020 19:36:39.203,66627,TAI_400 @B73477,48244,F1FFF5FFF903,-15,-11,1017,
02/12/2020 19:36:39.250,66674,TAI_400 @B73477,48250,EFFFF1FFF903,-17,-15,1017,
02/12/2020 19:36:39.299,66723,TAI_400 @B73477,48256,F3FFF6FFF703,-13,-10,1015,
02/12/2020 19:36:39.348,66772,TAI_400 @B73477,48263,F6FFF7FFF703,-10,-9,1015,
02/12/2020 19:36:39.397,66821,TAI_400 @B73477,48269,F0FFF6FFF703,-16,-10,1015,
02/12/2020 19:36:39.445,66869,TAI_400 @B73477,48275,F0FFF7FFF803,-16,-9,1016,
02/12/2020 19:36:39.495,66919,TAI_400 @B73477,48281,F3FFF3FFF803,-13,-13,1016,
02/12/2020 19:36:39.543,66967,TAI_400 @B73477,48288,F0FFF4FFFB03,-16,-12,1019,
02/12/2020 19:36:39.592,67016,TAI_400 @B73477,48294,F1FFFAFFF903,-15,-6,1017,
02/12/2020 19:36:39.640,67064,TAI_400 @B73477,48300,F5FFF4FFF503,-11,-12,1013,
02/12/2020 19:36:39.738,67162,TAI_400 @B73477,48306,EDFFF6FFF703,-19,-10,1015,
02/12/2020 19:36:39.787,67211,TAI_400 @B73477,48313,F3FFF8FFF603,-13,-8,1014,
02/12/2020 19:36:39.836,67260,TAI_400 @B73477,48319,F1FFF7FFF503,-15,-9,1013,
02/12/2020 19:36:39.886,67310,TAI_400 @B73477,48325,EAFFF2FFFA03,-22,-14,1018,
02/12/2020 19:36:39.933,67357,TAI_400 @B73477,48331,F4FFF8FFF503,-12,-8,1013,
02/12/2020 19:36:39.982,67406,TAI_400 @B73477,48338,EEFFF5FFF403,-18,-11,1012,
02/12/2020 19:36:40.031,67455,TAI_400 @B73477,48344,F1FFF7FFF503,-15,-9,1013,
02/12/2020 19:36:40.080,67504,TAI_400 @B73477,48350,EFFFF7FFF503,-17,-9,1013,
02/12/2020 19:36:40.128,67552,TAI_400 @B73477,48356,F0FFF7FFF903,-16,-9,1017,
02/12/2020 19:36:40.177,67601,TAI_400 @B73477,48363,F8FFF5FFF503,-8,-11,1013,
02/12/2020 19:36:40.225,67649,TAI_400 @B73477,48369,EFFFF0FFF803,-17,-16,1016,
02/12/2020 19:36:40.274,67698,TAI_400 @B73477,48375,F2FFF4FFF903,-14,-12,1017,
02/12/2020 19:36:40.323,67747,TAI_400 @B73477,48381,F2FFF7FFF903,-14,-9,1017,
02/12/2020 19:36:40.372,67796,TAI_400 @B73477,48388,EEFFF4FFF903,-18,-12,1017,
02/12/2020 19:36:40.422,67845,TAI_400 @B73477,48394,EFFFF5FFF103,-17,-11,1009,
02/12/2020 19:36:40.470,67894,TAI_400 @B73477,48400,F0FFF9FFFA03,-16,-7,1018,
02/12/2020 19:36:40.520,67943,TAI_400 @B73477,48406,F5FFFCFFF903,-11,-4,1017,
02/12/2020 19:36:40.568,67992,TAI_400 @B73477,48413,F4FFF8FFF703,-12,-8,1015,
02/12/2020 19:36:40.615,68039,TAI_400 @B73477,48419,F2FFF7FFF203,-14,-9,1010,
02/12/2020 19:36:40.664,68088,TAI_400 @B73477,48425,F8FFFAFFFB03,-8,-6,1019,
02/12/2020 19:36:40.713,68137,TAI_400 @B73477,48431,EAFFF5FFF903,-22,-11,1017,
02/12/2020 19:36:40.762,68186,TAI_400 @B73477,48438,EDFFF7FFF503,-19,-9,1013,
02/12/2020 19:36:40.810,68234,TAI_400 @B73477,48444,EFFFF8FFF803,-17,-8,1016,
02/12/2020 19:36:40.910,68334,TAI_400 @B73477,48450,EFFFF8FFF503,-17,-8,1013,
02/12/2020 19:36:40.957,68381,TAI_400 @B73477,48456,F6FFF3FFF203,-10,-13,1010,
02/12/2020 19:36:41.006,68430,TAI_400 @B73477,48463,F0FFF5FFFA03,-16,-11,1018,
02/12/2020 19:36:41.055,68479,TAI_400 @B73477,48469,F5FFF8FFF703,-11,-8,1015,
02/12/2020 19:36:41.104,68528,TAI_400 @B73477,48475,EFFFF5FFFD03,-17,-11,1021,
02/12/2020 19:36:41.154,68578,TAI_400 @B73477,48481,F2FFF5FFFA03,-14,-11,1018,
02/12/2020 19:36:41.201,68625,TAI_400 @B73477,48488,F2FFF6FFF703,-14,-10,1015,
02/12/2020 19:36:41.249,68673,TAI_400 @B73477,48494,F4FFF8FFF703,-12,-8,1015,
02/12/2020 19:36:41.298,68722,TAI_400 @B73477,48500,F2FFF6FFF603,-14,-10,1014,
02/12/2020 19:36:41.347,68771,TAI_400 @B73477,48506,ECFFEFFFFC03,-20,-17,1020,
02/12/2020 19:36:41.396,68820,TAI_400 @B73477,48513,EEFFF2FFF703,-18,-14,1015,
02/12/2020 19:36:41.445,68869,TAI_400 @B73477,48519,F9FFFBFFF503,-7,-5,1013,
02/12/2020 19:36:41.493,68917,TAI_400 @B73477,48525,F8FFF9FFF803,-8,-7,1016,
02/12/2020 19:36:41.542,68966,TAI_400 @B73477,48531,E9FFF8FFFD03,-23,-8,1021,
02/12/2020 19:36:41.591,69015,TAI_400 @B73477,48538,EDFFFAFFFA03,-19,-6,1018,
02/12/2020 19:36:41.639,69063,TAI_400 @B73477,48544,ECFFF6FFF803,-20,-10,1016,
02/12/2020 19:36:41.688,69112,TAI_400 @B73477,48550,F3FFF9FFF303,-13,-7,1011,
02/12/2020 19:36:41.738,69162,TAI_400 @B73477,48556,EDFFF5FFF903,-19,-11,1017,
02/12/2020 19:36:41.786,69210,TAI_400 @B73477,48563,EDFFF6FFFD03,-19,-10,1021,
02/12/2020 19:36:41.834,69258,TAI_400 @B73477,48569,EEFFF7FFF803,-18,-9,1016,
02/12/2020 19:36:41.883,69307,TAI_400 @B73477,48575,F2FFF7FFF903,-14,-9,1017,
02/12/2020 19:36:41.932,69356,TAI_400 @B73477,48581,EAFFF3FFFD03,-22,-13,1021,
02/12/2020 19:36:42.029,69453,TAI_400 @B73477,48588,EFFFF6FFF303,-17,-10,1011,
02/12/2020 19:36:42.079,69502,TAI_400 @B73477,48594,EEFFF6FFF503,-18,-10,1013,
02/12/2020 19:36:42.127,69551,TAI_400 @B73477,48600,ECFFEDFFF303,-20,-19,1011,
02/12/2020 19:36:42.176,69600,TAI_400 @B73477,48606,F4FF00000304,-12,0,1027,
02/12/2020 19:36:42.224,69648,TAI_400 @B73477,48613,EDFFFAFFFF03,-19,-6,1023,
02/12/2020 19:36:42.274,69697,TAI_400 @B73477,48619,F2FFF7FFF703,-14,-9,1015,
02/12/2020 19:36:42.322,69746,TAI_400 @B73477,48625,EEFFF8FFFC03,-18,-8,1020,
02/12/2020 19:36:42.370,69794,TAI_400 @B73477,48631,ECFFF6FFF403,-20,-10,1012,
02/12/2020 19:36:42.421,69845,TAI_400 @B73477,48638,EFFFF8FFF803,-17,-8,1016,
02/12/2020 19:36:42.469,69893,TAI_400 @B73477,48644,F7FFF9FFFB03,-9,-7,1019,
02/12/2020 19:36:42.517,69941,TAI_400 @B73477,48650,EFFFF9FFF403,-17,-7,1012,
02/12/2020 19:36:42.566,69990,TAI_400 @B73477,48656,F1FFF9FFFC03,-15,-7,1020,
02/12/2020 19:36:42.615,70039,TAI_400 @B73477,48663,EDFFF5FFFE03,-19,-11,1022,
02/12/2020 19:36:42.663,70087,TAI_400 @B73477,48669,EFFFF2FFF503,-17,-14,1013,
02/12/2020 19:36:42.712,70136,TAI_400 @B73477,48675,ECFFEDFF0204,-20,-19,1026,
02/12/2020 19:36:42.761,70185,TAI_400 @B73477,48681,F1FFF4FFF503,-15,-12,1013,
02/12/2020 19:36:42.810,70234,TAI_400 @B73477,48688,F0FFF4FFF303,-16,-12,1011,
02/12/2020 19:36:42.858,70282,TAI_400 @B73477,48694,F1FFF7FFFE03,-15,-9,1022,
02/12/2020 19:36:42.906,70330,TAI_400 @B73477,48700,F0FFFAFFFD03,-16,-6,1021,
02/12/2020 19:36:42.956,70380,TAI_400 @B73477,48706,EEFFF4FFF503,-18,-12,1013,
02/12/2020 19:36:43.008,70431,TAI_400 @B73477,48713,EEFFF5FFFC03,-18,-11,1020,
02/12/2020 19:36:43.055,70479,TAI_400 @B73477,48719,F4FFFCFFF703,-12,-4,1015,
02/12/2020 19:36:43.103,70527,TAI_400 @B73477,48725,F1FFF9FFF703,-15,-7,1015,
02/12/2020 19:36:43.200,70624,TAI_400 @B73477,48731,F5FFF6FFF903,-11,-10,1017,
02/12/2020 19:36:43.250,70673,TAI_400 @B73477,48738,F0FFF8FFFB03,-16,-8,1019,
02/12/2020 19:36:43.297,70721,TAI_400 @B73477,48744,EDFFF6FFF503,-19,-10,1013,
02/12/2020 19:36:43.346,70770,TAI_400 @B73477,48750,F3FFFBFFFA03,-13,-5,1018,
02/12/2020 19:36:43.394,70818,TAI_400 @B73477,48756,F5FFF3FFF903,-11,-13,1017,
02/12/2020 19:36:43.443,70867,TAI_400 @B73477,48763,F0FFFBFFFA03,-16,-5,1018,
02/12/2020 19:36:43.492,70916,TAI_400 @B73477,48769,E9FFF8FF0004,-23,-8,1024,
02/12/2020 19:36:43.541,70965,TAI_400 @B73477,48775,ECFFF7FFF203,-20,-9,1010,
02/12/2020 19:36:43.589,71013,TAI_400 @B73477,48781,EEFFF4FFF603,-18,-12,1014,
02/12/2020 19:36:43.638,71062,TAI_400 @B73477,48788,EEFFF4FFFD03,-18,-12,1021,
02/12/2020 19:36:43.687,71111,TAI_400 @B73477,48794,F0FFF7FFFA03,-16,-9,1018,
02/12/2020 19:36:43.743,71167,TAI_400 @B73477,48800,EAFFF3FFFD03,-22,-13,1021,
02/12/2020 19:36:43.784,71208,TAI_400 @B73477,48806,F0FFF7FFFA03,-16,-9,1018,
02/12/2020 19:36:43.834,71258,TAI_400 @B73477,48813,ECFFF3FFF703,-20,-13,1015,
02/12/2020 19:36:43.882,71306,TAI_400 @B73477,48819,F9FFF8FFF803,-7,-8,1016,
02/12/2020 19:36:43.930,71354,TAI_400 @B73477,48825,EAFFEDFFF903,-22,-19,1017,
02/12/2020 19:36:43.979,71403,TAI_400 @B73477,48831,ECFFFAFFF503,-20,-6,1013,
02/12/2020 19:36:44.028,71452,TAI_400 @B73477,48838,F6FFFCFFF803,-10,-4,1016,
02/12/2020 19:36:44.077,71501,TAI_400 @B73477,48844,F1FFF9FFF903,-15,-7,1017,
02/12/2020 19:36:44.126,71550,TAI_400 @B73477,48850,ECFFF7FF0104,-20,-9,1025,
02/12/2020 19:36:44.174,71598,TAI_400 @B73477,48856,F4FFF6FFF703,-12,-10,1015,
02/12/2020 19:36:44.223,71647,TAI_400 @B73477,48863,F2FFF6FFFD03,-14,-10,1021,
02/12/2020 19:36:44.324,71748,TAI_400 @B73477,48869,F9FFF9FFF203,-7,-7,1010,
02/12/2020 19:36:44.370,71794,TAI_400 @B73477,48875,F3FFF7FFFE03,-13,-9,1022,
02/12/2020 19:36:44.418,71842,TAI_400 @B73477,48881,EFFFF6FFF803,-17,-10,1016,
02/12/2020 19:36:44.466,71890,TAI_400 @B73477,48888,F0FFF5FFF603,-16,-11,1014,
02/12/2020 19:36:44.516,71940,TAI_400 @B73477,48894,F0FFF4FFFA03,-16,-12,1018,
02/12/2020 19:36:44.565,71988,TAI_400 @B73477,48900,F0FFF5FFF903,-16,-11,1017,
02/12/2020 19:36:44.614,72038,TAI_400 @B73477,48906,F1FFF5FFF803,-15,-11,1016,
02/12/2020 19:36:44.662,72086,TAI_400 @B73477,48913,F1FFF4FFF503,-15,-12,1013,
02/12/2020 19:36:44.710,72134,TAI_400 @B73477,48919,F0FFF1FFF603,-16,-15,1014,
02/12/2020 19:36:44.759,72183,TAI_400 @B73477,48925,F1FFF7FFF703,-15,-9,1015,
02/12/2020 19:36:44.808,72232,TAI_400 @B73477,48931,F9FFF9FFFB03,-7,-7,1019,
02/12/2020 19:36:44.858,72282,TAI_400 @B73477,48938,EFFFF4FFF103,-17,-12,1009,
02/12/2020 19:36:44.908,72332,TAI_400 @B73477,48944,F2FFF4FFF303,-14,-12,1011,
02/12/2020 19:36:44.954,72378,TAI_400 @B73477,48950,F4FFFBFFF703,-12,-5,1015,
02/12/2020 19:36:45.004,72428,TAI_400 @B73477,48956,E4FFF7FFFF03,-28,-9,1023,
02/12/2020 19:36:45.053,72477,TAI_400 @B73477,48963,F2FFFDFFF603,-14,-3,1014,
02/12/2020 19:36:45.101,72525,TAI_400 @B73477,48969,F1FFF6FFF303,-15,-10,1011,
02/12/2020 19:36:45.150,72574,TAI_400 @B73477,48975,F1FF0000F503,-15,0,1013,
02/12/2020 19:36:45.198,72622,TAI_400 @B73477,48981,F6FF0400FD03,-10,4,1021,
02/12/2020 19:36:45.247,72671,TAI_400 @B73477,48988,E9FFF7FFFC03,-23,-9,1020,
02/12/2020 19:36:45.296,72720,TAI_400 @B73477,48994,F5FFF6FFF703,-11,-10,1015,
02/12/2020 19:36:45.345,72769,TAI_400 @B73477,49000,EAFFEDFFF803,-22,-19,1016,
02/12/2020 19:36:45.442,72866,TAI_400 @B73477,49006,F4FFF7FFF703,-12,-9,1015,
02/12/2020 19:36:45.491,72915,TAI_400 @B73477,49013,F3FFF7FFF503,-13,-9,1013,
02/12/2020 19:36:45.539,72963,TAI_400 @B73477,49019,ECFFF6FFF203,-20,-10,1010,
02/12/2020 19:36:45.589,73013,TAI_400 @B73477,49025,F2FFF8FFF803,-14,-8,1016,
02/12/2020 19:36:45.638,73062,TAI_400 @B73477,49031,EDFFF5FFF803,-19,-11,1016,
02/12/2020 19:36:45.685,73109,TAI_400 @B73477,49038,F2FFF7FFF303,-14,-9,1011,
02/12/2020 19:36:45.735,73159,TAI_400 @B73477,49044,EDFFF4FFF803,-19,-12,1016,
02/12/2020 19:36:45.783,73207,TAI_400 @B73477,49050,F6FFFDFFF503,-10,-3,1013,
02/12/2020 19:36:45.832,73256,TAI_400 @B73477,49056,EBFFF7FFFA03,-21,-9,1018,
02/12/2020 19:36:45.881,73305,TAI_400 @B73477,49063,EFFFF9FFF903,-17,-7,1017,
02/12/2020 19:36:45.929,73353,TAI_400 @B73477,49069,F6FFFCFFF703,-10,-4,1015,
02/12/2020 19:36:45.978,73402,TAI_400 @B73477,49075,F1FFF9FFF903,-15,-7,1017,
02/12/2020 19:36:46.026,73450,TAI_400 @B73477,49081,F1FFFAFFFC03,-15,-6,1020,
02/12/2020 19:36:46.076,73499,TAI_400 @B73477,49088,F3FFF6FFF903,-13,-10,1017,
02/12/2020 19:36:46.124,73548,TAI_400 @B73477,49094,F0FFF7FFFB03,-16,-9,1019,
02/12/2020 19:36:46.174,73597,TAI_400 @B73477,49100,F3FFF9FFFC03,-13,-7,1020,
02/12/2020 19:36:46.222,73646,TAI_400 @B73477,49106,EBFFF4FFF903,-21,-12,1017,
02/12/2020 19:36:46.273,73697,TAI_400 @B73477,49113,EFFFF5FFF803,-17,-11,1016,
02/12/2020 19:36:46.320,73744,TAI_400 @B73477,49119,F1FFF1FFF403,-15,-15,1012,
02/12/2020 19:36:46.368,73792,TAI_400 @B73477,49125,ECFFF4FFF403,-20,-12,1012,
02/12/2020 19:36:46.417,73841,TAI_400 @B73477,49131,F1FFF7FFFD03,-15,-9,1021,
02/12/2020 19:36:46.465,73889,TAI_400 @B73477,49138,EBFFF3FFFB03,-21,-13,1019,
02/12/2020 19:36:46.514,73938,TAI_400 @B73477,49144,F0FFF8FFF903,-16,-8,1017,
02/12/2020 19:36:46.613,74037,TAI_400 @B73477,49150,F1FFF8FFF303,-15,-8,1011,
02/12/2020 19:36:46.661,74085,TAI_400 @B73477,49156,ECFFF7FFF903,-20,-9,1017,
02/12/2020 19:36:46.709,74133,TAI_400 @B73477,49163,F3FFF6FFF503,-13,-10,1013,
02/12/2020 19:36:46.759,74183,TAI_400 @B73477,49169,F1FFF8FFF903,-15,-8,1017,
02/12/2020 19:36:46.807,74231,TAI_400 @B73477,49175,EDFFF8FFFA03,-19,-8,1018,
02/12/2020 19:36:46.857,74281,TAI_400 @B73477,49181,F8FFFAFFF303,-8,-6,1011,
02/12/2020 19:36:46.904,74328,TAI_400 @B73477,49188,F3FFF9FFF803,-13,-7,1016,
02/12/2020 19:36:46.953,74377,TAI_400 @B73477,49194,F1FFF6FFF803,-15,-10,1016,
02/12/2020 19:36:47.001,74425,TAI_400 @B73477,49200,F9FFF8FFEE03,-7,-8,1006,
02/12/2020 19:36:47.050,74474,TAI_400 @B73477,49206,F0FFF3FFFA03,-16,-13,1018,
02/12/2020 19:36:47.099,74523,TAI_400 @B73477,49213,F0FFF5FFFB03,-16,-11,1019,
02/12/2020 19:36:47.148,74572,TAI_400 @B73477,49219,E1FFF3FFF803,-31,-13,1016,
02/12/2020 19:36:47.197,74621,TAI_400 @B73477,49225,F2FFF6FFF603,-14,-10,1014,
02/12/2020 19:36:47.246,74670,TAI_400 @B73477,49231,EFFFF6FFF503,-17,-10,1013,
02/12/2020 19:36:47.295,74719,TAI_400 @B73477,49238,F8FFF9FFF203,-8,-7,1010,
02/12/2020 19:36:47.343,74767,TAI_400 @B73477,49244,EDFFF6FFFD03,-19,-10,1021,
02/12/2020 19:36:47.392,74816,TAI_400 @B73477,49250,ECFFF8FFFD03,-20,-8,1021,
02/12/2020 19:36:47.441,74865,TAI_400 @B73477,49256,F3FFF9FFF603,-13,-7,1014,
02/12/2020 19:36:47.490,74914,TAI_400 @B73477,49263,F0FFF8FFF703,-16,-8,1015,
02/12/2020 19:36:47.538,74962,TAI_400 @B73477,49269,F7FFF8FFF403,-9,-8,1012,
02/12/2020 19:36:47.587,75011,TAI_400 @B73477,49275,EEFFF6FFF303,-18,-10,1011,
02/12/2020 19:36:47.637,75061,TAI_400 @B73477,49281,E5FFF2FFFE03,-27,-14,1022,
02/12/2020 19:36:47.684,75108,TAI_400 @B73477,49288,EEFFF3FFF303,-18,-13,1011,
02/12/2020 19:36:47.783,75207,TAI_400 @B73477,49294,F0FFF6FFFC03,-16,-10,1020,
02/12/2020 19:36:47.831,75255,TAI_400 @B73477,49300,EDFFF5FFF603,-19,-11,1014,
02/12/2020 19:36:47.879,75303,TAI_400 @B73477,49306,F2FFF6FFF903,-14,-10,1017,
02/12/2020 19:36:47.928,75352,TAI_400 @B73477,49313,EDFFF7FFF703,-19,-9,1015,
02/12/2020 19:36:47.977,75401,TAI_400 @B73477,49319,EAFFF5FFFB03,-22,-11,1019,
02/12/2020 19:36:48.025,75449,TAI_400 @B73477,49325,EBFFF5FFFB03,-21,-11,1019,
02/12/2020 19:36:48.074,75498,TAI_400 @B73477,49331,F1FFF5FFF603,-15,-11,1014,
02/12/2020 19:36:48.123,75547,TAI_400 @B73477,49338,F4FFF9FFFA03,-12,-7,1018,
02/12/2020 19:36:48.172,75596,TAI_400 @B73477,49344,F0FFF7FFFA03,-16,-9,1018,
02/12/2020 19:36:48.220,75644,TAI_400 @B73477,49350,FAFFFBFFFC03,-6,-5,1020,
02/12/2020 19:36:48.270,75694,TAI_400 @B73477,49356,F3FFF7FFF903,-13,-9,1017,
02/12/2020 19:36:48.318,75742,TAI_400 @B73477,49363,E8FFFAFFFB03,-24,-6,1019,
02/12/2020 19:36:48.367,75791,TAI_400 @B73477,49369,EEFFF7FFF803,-18,-9,1016,
02/12/2020 19:36:48.416,75840,TAI_400 @B73477,49375,EFFFF2FFF403,-17,-14,1012,
02/12/2020 19:36:48.466,75890,TAI_400 @B73477,49381,F2FFF5FFF803,-14,-11,1016,
02/12/2020 19:36:48.513,75937,TAI_400 @B73477,49388,F5FFFAFFF703,-11,-6,1015,
02/12/2020 19:36:48.562,75986,TAI_400 @B73477,49394,EFFFF8FFF503,-17,-8,1013,
02/12/2020 19:36:48.610,76034,TAI_400 @B73477,49400,F2FFFBFFF603,-14,-5,1014,
02/12/2020 19:36:48.659,76083,TAI_400 @B73477,49406,F2FFF8FFF503,-14,-8,1013,
02/12/2020 19:36:48.707,76131,TAI_400 @B73477,49413,F9FFF6FFF703,-7,-10,1015,
02/12/2020 19:36:48.756,76180,TAI_400 @B73477,49419,F9FFF7FFF703,-7,-9,1015,
02/12/2020 19:36:48.806,76230,TAI_400 @B73477,49425,F3FFF8FFF903,-13,-8,1017,
02/12/2020 19:36:48.905,76329,TAI_400 @B73477,49431,F2FFF8FFF703,-14,-8,1015,
02/12/2020 19:36:48.954,76378,TAI_400 @B73477,49438,F1FFFAFFF703,-15,-6,1015,
02/12/2020 19:36:49.001,76425,TAI_400 @B73477,49444,F0FFF6FFFC03,-16,-10,1020,
02/12/2020 19:36:49.049,76473,TAI_400 @B73477,49450,F4FFF6FFF203,-12,-10,1010,
02/12/2020 19:36:49.098,76522,TAI_400 @B73477,49456,EAFFF5FFF603,-22,-11,1014,
02/12/2020 19:36:49.146,76570,TAI_400 @B73477,49463,F0FFF4FFF803,-16,-12,1016,
02/12/2020 19:36:49.196,76620,TAI_400 @B73477,49469,F0FFFCFFF903,-16,-4,1017,
02/12/2020 19:36:49.245,76669,TAI_400 @B73477,49475,F1FFF9FFFA03,-15,-7,1018,
02/12/2020 19:36:49.293,76717,TAI_400 @B73477,49481,ECFFF7FFF603,-20,-9,1014,
02/12/2020 19:36:49.342,76766,TAI_400 @B73477,49488,F2FFF9FFFA03,-14,-7,1018,
02/12/2020 19:36:49.392,76816,TAI_400 @B73477,49494,EEFFF9FFF903,-18,-7,1017,
02/12/2020 19:36:49.439,76863,TAI_400 @B73477,49500,F5FFF5FFF703,-11,-11,1015,
02/12/2020 19:36:49.491,76914,TAI_400 @B73477,49506,F3FFF7FFF203,-13,-9,1010,
02/12/2020 19:36:49.538,76962,TAI_400 @B73477,49513,E9FFF1FFFC03,-23,-15,1020,
02/12/2020 19:36:49.585,77009,TAI_400 @B73477,49519,F8FFFAFFF103,-8,-6,1009,
02/12/2020 19:36:49.634,77058,TAI_400 @B73477,49525,EAFFEDFFF603,-22,-19,1014,
02/12/2020 19:36:49.683,77107,TAI_400 @B73477,49531,F0FFF7FFF303,-16,-9,1011,
02/12/2020 19:36:49.733,77157,TAI_400 @B73477,49538,F6FFF6FFF503,-10,-10,1013,
02/12/2020 19:36:49.780,77204,TAI_400 @B73477,49544,F6FFF5FFF303,-10,-11,1011,
02/12/2020 19:36:49.829,77253,TAI_400 @B73477,49550,EEFFF9FFF803,-18,-7,1016,
02/12/2020 19:36:49.879,77303,TAI_400 @B73477,49556,F2FFF9FFFA03,-14,-7,1018,
02/12/2020 19:36:49.927,77351,TAI_400 @B73477,49563,F1FFF7FFF703,-15,-9,1015,
02/12/2020 19:36:49.976,77400,TAI_400 @B73477,49569,EDFFF9FFFA03,-19,-7,1018,
02/12/2020 19:36:50.073,77497,TAI_400 @B73477,49575,F5FFF6FFF203,-11,-10,1010,
02/12/2020 19:36:50.122,77546,TAI_400 @B73477,49581,ECFFF4FFFA03,-20,-12,1018,
02/12/2020 19:36:50.170,77594,TAI_400 @B73477,49588,F3FFFBFFFD03,-13,-5,1021,
02/12/2020 19:36:50.219,77643,TAI_400 @B73477,49594,F5FFFCFFF603,-11,-4,1014,
02/12/2020 19:36:50.268,77692,TAI_400 @B73477,49600,F1FFF8FFF803,-15,-8,1016,
02/12/2020 19:36:50.317,77741,TAI_400 @B73477,49606,EBFFF9FFFA03,-21,-7,1018,
02/12/2020 19:36:50.366,77790,TAI_400 @B73477,49613,F1FFF9FFF703,-15,-7,1015,
02/12/2020 19:36:50.414,77838,TAI_400 @B73477,49619,F7FFFBFFFA03,-9,-5,1018,
02/12/2020 19:36:50.463,77887,TAI_400 @B73477,49625,F4FFF7FFF503,-12,-9,1013,
02/12/2020 19:36:50.512,77936,TAI_400 @B73477,49631,EEFFF3FFFC03,-18,-13,1020,
02/12/2020 19:36:50.562,77986,TAI_400 @B73477,49638,ECFFF4FFF903,-20,-12,1017,
02/12/2020 19:36:50.609,78033,TAI_400 @B73477,49644,F1FFF6FFF703,-15,-10,1015,
02/12/2020 19:36:50.657,78081,TAI_400 @B73477,49650,EDFFF6FFF403,-19,-10,1012,
02/12/2020 19:36:50.706,78130,TAI_400 @B73477,49656,F2FFF6FFF503,-14,-10,1013,
02/12/2020 19:36:50.757,78181,TAI_400 @B73477,49663,EFFFF8FFF403,-17,-8,1012,
02/12/2020 19:36:50.805,78229,TAI_400 @B73477,49669,F1FFF7FFFA03,-15,-9,1018,
02/12/2020 19:36:50.853,78277,TAI_400 @B73477,49675,EDFFF7FFFA03,-19,-9,1018,
02/12/2020 19:36:50.902,78326,TAI_400 @B73477,49681,E5FFF2FFFA03,-27,-14,1018,
02/12/2020 19:36:50.951,78375,TAI_400 @B73477,49688,F0FFF9FFF603,-16,-7,1014,
02/12/2020 19:36:51.000,78424,TAI_400 @B73477,49694,EDFFF6FFFA03,-19,-10,1018,
02/12/2020 19:36:51.048,78472,TAI_400 @B73477,49700,F3FFF6FFFB03,-13,-10,1019,
02/12/2020 19:36:51.097,78521,TAI_400 @B73477,49706,F5FFF6FFF903,-11,-10,1017,
02/12/2020 19:36:51.194,78618,TAI_400 @B73477,49713,EEFFFAFFF903,-18,-6,1017,
02/12/2020 19:36:51.245,78669,TAI_400 @B73477,49719,EAFFF5FFF603,-22,-11,1014,
02/12/2020 19:36:51.292,78716,TAI_400 @B73477,49725,F4FFFBFFFA03,-12,-5,1018,
02/12/2020 19:36:51.341,78765,TAI_400 @B73477,49731,EFFFF9FFFB03,-17,-7,1019,
02/12/2020 19:36:51.390,78814,TAI_400 @B73477,49738,EBFFF5FFFC03,-21,-11,1020,
02/12/2020 19:36:51.437,78861,TAI_400 @B73477,49744,F3FFF5FFF503,-13,-11,1013,
02/12/2020 19:36:51.486,78910,TAI_400 @B73477,49750,F1FFF7FFFC03,-15,-9,1020,
02/12/2020 19:36:51.535,78959,TAI_400 @B73477,49756,F5FFFAFFF803,-11,-6,1016,
02/12/2020 19:36:51.584,79008,TAI_400 @B73477,49763,EFFFF4FFFA03,-17,-12,1018,
02/12/2020 19:36:51.632,79056,TAI_400 @B73477,49769,F0FFF7FFFA03,-16,-9,1018,
02/12/2020 19:36:51.681,79105,TAI_400 @B73477,49775,EDFFF7FFF803,-19,-9,1016,
02/12/2020 19:36:51.730,79154,TAI_400 @B73477,49781,F0FFF4FFFC03,-16,-12,1020,
02/12/2020 19:36:51.778,79202,TAI_400 @B73477,49788,F4FFF9FFF703,-12,-7,1015,
02/12/2020 19:36:51.827,79251,TAI_400 @B73477,49794,EEFFF9FFF903,-18,-7,1017,
02/12/2020 19:36:51.876,79300,TAI_400 @B73477,49800,F2FFFBFFF703,-14,-5,1015,
02/12/2020 19:36:51.925,79349,TAI_400 @B73477,49806,E5FFF7FFF403,-27,-9,1012,
02/12/2020 19:36:51.974,79398,TAI_400 @B73477,49813,EFFFFDFFF703,-17,-3,1015,
02/12/2020 19:36:52.023,79447,TAI_400 @B73477,49819,F3FFF6FFF603,-13,-10,1014,
02/12/2020 19:36:52.074,79498,TAI_400 @B73477,49825,F0FFF7FFFB03,-16,-9,1019,
02/12/2020 19:36:52.121,79545,TAI_400 @B73477,49831,F0FFF5FFF403,-16,-11,1012,
