Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
02/12/2020 19:39:20.370,77277,TAI_400 @B73477,68114,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:39:20.418,77325,TAI_400 @B73477,68120,FDFF0A000500,-0.3,1.0,0.5,
02/12/2020 19:39:20.467,77374,TAI_400 @B73477,68126,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:39:20.515,77422,TAI_400 @B73477,68133,FAFF0A000400,-0.6,1.0,0.4,
02/12/2020 19:39:20.564,77471,TAI_400 @B73477,68139,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:39:20.613,77520,TAI_400 @B73477,68145,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:20.662,77569,TAI_400 @B73477,68151,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:39:20.711,77618,TAI_400 @B73477,68158,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:39:20.760,77667,TAI_400 @B73477,68164,FBFF09000400,-0.5,0.9,0.4,
02/12/2020 19:39:20.811,77718,TAI_400 @B73477,68170,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:20.906,77813,TAI_400 @B73477,68176,FBFF0C000600,-0.5,1.2,0.6,
02/12/2020 19:39:20.955,77862,TAI_400 @B73477,68183,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:21.004,77911,TAI_400 @B73477,68189,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:39:21.052,77959,TAI_400 @B73477,68195,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:39:21.100,78007,TAI_400 @B73477,68201,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:21.149,78056,TAI_400 @B73477,68208,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:21.199,78106,TAI_400 @B73477,68214,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:39:21.247,78154,TAI_400 @B73477,68220,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:21.296,78203,TAI_400 @B73477,68226,FAFF0A000500,-0.6,1.0,0.5,
02/12/2020 19:39:21.345,78252,TAI_400 @B73477,68233,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:39:21.394,78301,TAI_400 @B73477,68239,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:39:21.442,78349,TAI_400 @B73477,68245,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:21.492,78399,TAI_400 @B73477,68251,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:21.539,78446,TAI_400 @B73477,68258,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:39:21.588,78495,TAI_400 @B73477,68264,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:39:21.636,78543,TAI_400 @B73477,68270,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:21.686,78593,TAI_400 @B73477,68276,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:21.734,78641,TAI_400 @B73477,68283,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:21.783,78690,TAI_400 @B73477,68289,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:21.832,78739,TAI_400 @B73477,68295,FCFF0A000400,-0.4,1.0,0.4,
02/12/2020 19:39:21.881,78788,TAI_400 @B73477,68301,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:21.930,78837,TAI_400 @B73477,68308,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:22.029,78936,TAI_400 @B73477,68314,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:22.076,78983,TAI_400 @B73477,68320,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:39:22.124,79031,TAI_400 @B73477,68326,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:22.175,79082,TAI_400 @B73477,68333,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:39:22.222,79129,TAI_400 @B73477,68339,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:39:22.271,79178,TAI_400 @B73477,68345,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:22.320,79227,TAI_400 @B73477,68351,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:22.368,79275,TAI_400 @B73477,68358,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:39:22.418,79325,TAI_400 @B73477,68364,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:39:22.466,79373,TAI_400 @B73477,68370,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:39:22.515,79422,TAI_400 @B73477,68376,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:39:22.563,79470,TAI_400 @B73477,68383,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:22.612,79519,TAI_400 @B73477,68389,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:22.660,79567,TAI_400 @B73477,68395,FAFF0A000500,-0.6,1.0,0.5,
02/12/2020 19:39:22.709,79616,TAI_400 @B73477,68401,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:39:22.758,79665,TAI_400 @B73477,68408,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:22.807,79714,TAI_400 @B73477,68414,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:22.856,79763,TAI_400 @B73477,68420,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:22.905,79812,TAI_400 @B73477,68426,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:39:22.953,79860,TAI_400 @B73477,68433,FAFF0A000500,-0.6,1.0,0.5,
02/12/2020 19:39:23.002,79909,TAI_400 @B73477,68439,FBFF0C000400,-0.5,1.2,0.4,
02/12/2020 19:39:23.051,79958,TAI_400 @B73477,68445,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:23.148,80055,TAI_400 @B73477,68451,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:39:23.197,80104,TAI_400 @B73477,68458,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:39:23.246,80153,TAI_400 @B73477,68464,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:23.294,80201,TAI_400 @B73477,68470,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:23.344,80251,TAI_400 @B73477,68476,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:39:23.394,80301,TAI_400 @B73477,68483,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:23.440,80347,TAI_400 @B73477,68489,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:39:23.489,80396,TAI_400 @B73477,68495,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:39:23.538,80445,TAI_400 @B73477,68501,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:23.587,80494,TAI_400 @B73477,68508,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:39:23.636,80543,TAI_400 @B73477,68514,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:39:23.684,80591,TAI_400 @B73477,68520,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:23.733,80640,TAI_400 @B73477,68526,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:39:23.782,80689,TAI_400 @B73477,68533,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:39:23.831,80738,TAI_400 @B73477,68539,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:23.880,80787,TAI_400 @B73477,68545,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:23.929,80836,TAI_400 @B73477,68551,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:23.977,80884,TAI_400 @B73477,68558,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:39:24.025,80932,TAI_400 @B73477,68564,FAFF0A000600,-0.6,1.0,0.6,
