Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
02/12/2020 19:39:13.788,70695,TAI_400 @B73477,67308,8D1B5A158A55,7053,5466,21898,
02/12/2020 19:39:13.837,70744,TAI_400 @B73477,67314,E41B6A158955,7140,5482,21897,
02/12/2020 19:39:13.886,70793,TAI_400 @B73477,67320,C31B63158955,7107,5475,21897,
02/12/2020 19:39:13.934,70841,TAI_400 @B73477,67326,E71B4C158D55,7143,5452,21901,
02/12/2020 19:39:14.032,70939,TAI_400 @B73477,67333,C71B5A158755,7111,5466,21895,
02/12/2020 19:39:14.081,70988,TAI_400 @B73477,67339,961B52158355,7062,5458,21891,
02/12/2020 19:39:14.129,71036,TAI_400 @B73477,67345,D61B61158155,7126,5473,21889,
02/12/2020 19:39:14.178,71085,TAI_400 @B73477,67351,C01B60158955,7104,5472,21897,
02/12/2020 19:39:14.227,71134,TAI_400 @B73477,67358,EE1B45158F55,7150,5445,21903,
02/12/2020 19:39:14.276,71183,TAI_400 @B73477,67364,CC1B57158155,7116,5463,21889,
02/12/2020 19:39:14.325,71232,TAI_400 @B73477,67370,9D1B5D158355,7069,5469,21891,
02/12/2020 19:39:14.375,71282,TAI_400 @B73477,67376,C41B5D158655,7108,5469,21894,
02/12/2020 19:39:14.422,71329,TAI_400 @B73477,67383,B21B67158655,7090,5479,21894,
02/12/2020 19:39:14.471,71378,TAI_400 @B73477,67389,ED1B48158C55,7149,5448,21900,
02/12/2020 19:39:14.519,71426,TAI_400 @B73477,67395,EA1B57158955,7146,5463,21897,
02/12/2020 19:39:14.568,71475,TAI_400 @B73477,67401,A51B5B157E55,7077,5467,21886,
02/12/2020 19:39:14.617,71524,TAI_400 @B73477,67408,BB1B52158055,7099,5458,21888,
02/12/2020 19:39:14.666,71573,TAI_400 @B73477,67414,B21B6C158955,7090,5484,21897,
02/12/2020 19:39:14.715,71622,TAI_400 @B73477,67420,DF1B54159255,7135,5460,21906,
02/12/2020 19:39:14.763,71670,TAI_400 @B73477,67426,F11B55158655,7153,5461,21894,
02/12/2020 19:39:14.812,71719,TAI_400 @B73477,67433,AB1B52158355,7083,5458,21891,
02/12/2020 19:39:14.860,71767,TAI_400 @B73477,67439,B21B52158D55,7090,5458,21901,
02/12/2020 19:39:14.910,71817,TAI_400 @B73477,67445,B41B66158355,7092,5478,21891,
02/12/2020 19:39:14.959,71866,TAI_400 @B73477,67451,E51B4C159655,7141,5452,21910,
02/12/2020 19:39:15.009,71916,TAI_400 @B73477,67458,EB1B57158655,7147,5463,21894,
02/12/2020 19:39:15.058,71965,TAI_400 @B73477,67464,A91B4E158955,7081,5454,21897,
02/12/2020 19:39:15.155,72062,TAI_400 @B73477,67470,BE1B4E158F55,7102,5454,21903,
02/12/2020 19:39:15.202,72109,TAI_400 @B73477,67476,D01B67158655,7120,5479,21894,
02/12/2020 19:39:15.251,72158,TAI_400 @B73477,67483,DB1B52158C55,7131,5458,21900,
02/12/2020 19:39:15.299,72206,TAI_400 @B73477,67489,EB1B64158A55,7147,5476,21898,
02/12/2020 19:39:15.348,72255,TAI_400 @B73477,67495,AF1B5B158355,7087,5467,21891,
02/12/2020 19:39:15.397,72304,TAI_400 @B73477,67501,C11B49158955,7105,5449,21897,
02/12/2020 19:39:15.446,72353,TAI_400 @B73477,67508,C41B63158155,7108,5475,21889,
02/12/2020 19:39:15.495,72402,TAI_400 @B73477,67514,CC1B5D159055,7116,5469,21904,
02/12/2020 19:39:15.544,72451,TAI_400 @B73477,67520,EB1B61158F55,7147,5473,21903,
02/12/2020 19:39:15.594,72501,TAI_400 @B73477,67526,B51B55159355,7093,5461,21907,
02/12/2020 19:39:15.643,72550,TAI_400 @B73477,67533,C71B49158955,7111,5449,21897,
02/12/2020 19:39:15.691,72598,TAI_400 @B73477,67539,BE1B60157E55,7102,5472,21886,
02/12/2020 19:39:15.741,72648,TAI_400 @B73477,67545,C01B54159055,7104,5460,21904,
02/12/2020 19:39:15.787,72694,TAI_400 @B73477,67551,FD1B66158A55,7165,5478,21898,
02/12/2020 19:39:15.836,72743,TAI_400 @B73477,67558,C91B55158D55,7113,5461,21901,
02/12/2020 19:39:15.884,72791,TAI_400 @B73477,67564,CC1B4C158955,7116,5452,21897,
02/12/2020 19:39:15.933,72840,TAI_400 @B73477,67570,C91B5B158155,7113,5467,21889,
02/12/2020 19:39:15.982,72889,TAI_400 @B73477,67576,A61B64158755,7078,5476,21895,
02/12/2020 19:39:16.031,72938,TAI_400 @B73477,67583,F31B60158955,7155,5472,21897,
02/12/2020 19:39:16.079,72987,TAI_400 @B73477,67589,CC1B60158A55,7116,5472,21898,
02/12/2020 19:39:16.128,73035,TAI_400 @B73477,67595,CD1B4C158F55,7117,5452,21903,
02/12/2020 19:39:16.177,73084,TAI_400 @B73477,67601,CC1B57157E55,7116,5463,21886,
02/12/2020 19:39:16.226,73133,TAI_400 @B73477,67608,9A1B64157A55,7066,5476,21882,
02/12/2020 19:39:16.323,73230,TAI_400 @B73477,67614,E11B5D158455,7137,5469,21892,
02/12/2020 19:39:16.372,73279,TAI_400 @B73477,67620,BD1B63158955,7101,5475,21897,
02/12/2020 19:39:16.421,73328,TAI_400 @B73477,67626,D51B46158A55,7125,5446,21898,
02/12/2020 19:39:16.469,73376,TAI_400 @B73477,67633,D31B5A158355,7123,5466,21891,
02/12/2020 19:39:16.518,73425,TAI_400 @B73477,67639,A01B5E158655,7072,5470,21894,
02/12/2020 19:39:16.567,73474,TAI_400 @B73477,67645,CA1B51159555,7114,5457,21909,
02/12/2020 19:39:16.616,73523,TAI_400 @B73477,67651,B71B61158655,7095,5473,21894,
02/12/2020 19:39:16.665,73572,TAI_400 @B73477,67658,DF1B46158F55,7135,5446,21903,
02/12/2020 19:39:16.714,73621,TAI_400 @B73477,67664,D21B54158355,7122,5460,21891,
02/12/2020 19:39:16.762,73669,TAI_400 @B73477,67670,A81B5E158055,7080,5470,21888,
02/12/2020 19:39:16.811,73718,TAI_400 @B73477,67676,C41B4B158755,7108,5451,21895,
02/12/2020 19:39:16.859,73766,TAI_400 @B73477,67683,BE1B66158D55,7102,5478,21901,
02/12/2020 19:39:16.909,73816,TAI_400 @B73477,67689,E71B52159255,7143,5458,21906,
02/12/2020 19:39:16.958,73865,TAI_400 @B73477,67695,D91B48158955,7129,5448,21897,
02/12/2020 19:39:17.006,73913,TAI_400 @B73477,67701,961B55158155,7062,5461,21889,
02/12/2020 19:39:17.055,73962,TAI_400 @B73477,67708,B11B4E158C55,7089,5454,21900,
02/12/2020 19:39:17.104,74011,TAI_400 @B73477,67714,DE1B64158355,7134,5476,21891,
02/12/2020 19:39:17.152,74059,TAI_400 @B73477,67720,E81B4E159355,7144,5454,21907,
02/12/2020 19:39:17.201,74108,TAI_400 @B73477,67726,E41B57158C55,7140,5463,21900,
02/12/2020 19:39:17.250,74157,TAI_400 @B73477,67733,931B57157E55,7059,5463,21886,
02/12/2020 19:39:17.299,74206,TAI_400 @B73477,67739,B21B48158F55,7090,5448,21903,
02/12/2020 19:39:17.347,74254,TAI_400 @B73477,67745,D81B5D158455,7128,5469,21892,
02/12/2020 19:39:17.445,74352,TAI_400 @B73477,67751,D91B5B159655,7129,5467,21910,
02/12/2020 19:39:17.496,74403,TAI_400 @B73477,67758,F11B55158655,7153,5461,21894,
02/12/2020 19:39:17.545,74452,TAI_400 @B73477,67764,B51B5B158655,7093,5467,21894,
02/12/2020 19:39:17.593,74500,TAI_400 @B73477,67770,BD1B4E158755,7101,5454,21895,
02/12/2020 19:39:17.641,74548,TAI_400 @B73477,67776,C41B5E158955,7108,5470,21897,
02/12/2020 19:39:17.689,74596,TAI_400 @B73477,67783,D81B5B158F55,7128,5467,21903,
02/12/2020 19:39:17.737,74644,TAI_400 @B73477,67789,F11B57158955,7153,5463,21897,
02/12/2020 19:39:17.786,74693,TAI_400 @B73477,67795,B71B58158A55,7095,5464,21898,
02/12/2020 19:39:17.835,74742,TAI_400 @B73477,67801,BE1B45158755,7102,5445,21895,
02/12/2020 19:39:17.883,74790,TAI_400 @B73477,67808,BB1B69158155,7099,5481,21889,
02/12/2020 19:39:17.932,74839,TAI_400 @B73477,67814,AC1B63158355,7084,5475,21891,
02/12/2020 19:39:17.981,74888,TAI_400 @B73477,67820,001C5B158A55,7168,5467,21898,
02/12/2020 19:39:18.029,74936,TAI_400 @B73477,67826,C01B58158C55,7104,5464,21900,
02/12/2020 19:39:18.080,74987,TAI_400 @B73477,67833,C41B46158655,7108,5446,21894,
02/12/2020 19:39:18.127,75034,TAI_400 @B73477,67839,C41B57157B55,7108,5463,21883,
02/12/2020 19:39:18.176,75083,TAI_400 @B73477,67845,AF1B5E158455,7087,5470,21892,
02/12/2020 19:39:18.225,75132,TAI_400 @B73477,67851,EB1B63159055,7147,5475,21904,
02/12/2020 19:39:18.275,75182,TAI_400 @B73477,67858,BD1B57158455,7101,5463,21892,
02/12/2020 19:39:18.322,75229,TAI_400 @B73477,67864,CC1B4B158155,7116,5451,21889,
02/12/2020 19:39:18.372,75279,TAI_400 @B73477,67870,CA1B66158155,7114,5478,21889,
02/12/2020 19:39:18.419,75326,TAI_400 @B73477,67876,A91B61158355,7081,5473,21891,
02/12/2020 19:39:18.468,75375,TAI_400 @B73477,67883,E71B5D158F55,7143,5469,21903,
02/12/2020 19:39:18.517,75424,TAI_400 @B73477,67889,BD1B5B158D55,7101,5467,21901,
02/12/2020 19:39:18.615,75522,TAI_400 @B73477,67895,CD1B42158755,7117,5442,21895,
02/12/2020 19:39:18.664,75571,TAI_400 @B73477,67901,C61B55158355,7110,5461,21891,
02/12/2020 19:39:18.712,75619,TAI_400 @B73477,67908,A31B61158655,7075,5473,21894,
02/12/2020 19:39:18.761,75668,TAI_400 @B73477,67914,D31B55158F55,7123,5461,21903,
02/12/2020 19:39:18.810,75717,TAI_400 @B73477,67920,CC1B61158955,7116,5473,21897,
02/12/2020 19:39:18.859,75766,TAI_400 @B73477,67926,DE1B48158F55,7134,5448,21903,
02/12/2020 19:39:18.908,75815,TAI_400 @B73477,67933,C71B4C158355,7111,5452,21891,
02/12/2020 19:39:18.956,75863,TAI_400 @B73477,67939,9D1B63158355,7069,5475,21891,
02/12/2020 19:39:19.004,75911,TAI_400 @B73477,67945,C41B57158C55,7108,5463,21900,
02/12/2020 19:39:19.053,75960,TAI_400 @B73477,67951,CC1B6A159255,7116,5482,21906,
02/12/2020 19:39:19.102,76009,TAI_400 @B73477,67958,D31B4B158F55,7123,5451,21903,
02/12/2020 19:39:19.150,76057,TAI_400 @B73477,67964,CD1B4E158755,7117,5454,21895,
02/12/2020 19:39:19.200,76107,TAI_400 @B73477,67970,941B57158755,7060,5463,21895,
02/12/2020 19:39:19.248,76155,TAI_400 @B73477,67976,B81B54158755,7096,5460,21895,
02/12/2020 19:39:19.297,76204,TAI_400 @B73477,67983,E21B64158755,7138,5476,21895,
02/12/2020 19:39:19.346,76253,TAI_400 @B73477,67989,DE1B4E159055,7134,5454,21904,
02/12/2020 19:39:19.395,76302,TAI_400 @B73477,67995,DF1B55158655,7135,5461,21894,
02/12/2020 19:39:19.446,76353,TAI_400 @B73477,68001,9D1B5E158455,7069,5470,21892,
02/12/2020 19:39:19.491,76398,TAI_400 @B73477,68008,B81B4E159355,7096,5454,21907,
02/12/2020 19:39:19.540,76447,TAI_400 @B73477,68014,D61B5D158C55,7126,5469,21900,
02/12/2020 19:39:19.592,76500,TAI_400 @B73477,68020,E21B4B158F55,7138,5451,21903,
02/12/2020 19:39:19.638,76545,TAI_400 @B73477,68026,EA1B52158155,7146,5458,21889,
02/12/2020 19:39:19.736,76643,TAI_400 @B73477,68033,AF1B58158055,7087,5464,21888,
02/12/2020 19:39:19.787,76694,TAI_400 @B73477,68039,BA1B55158C55,7098,5461,21900,
02/12/2020 19:39:19.834,76741,TAI_400 @B73477,68045,D21B69158655,7122,5481,21894,
02/12/2020 19:39:19.884,76791,TAI_400 @B73477,68051,D81B52158F55,7128,5458,21903,
02/12/2020 19:39:19.931,76838,TAI_400 @B73477,68058,F01B5A158A55,7152,5466,21898,
02/12/2020 19:39:19.980,76887,TAI_400 @B73477,68064,AE1B55158155,7086,5461,21889,
02/12/2020 19:39:20.028,76935,TAI_400 @B73477,68070,A81B48158655,7080,5448,21894,
02/12/2020 19:39:20.077,76984,TAI_400 @B73477,68076,CA1B69158655,7114,5481,21894,
02/12/2020 19:39:20.127,77034,TAI_400 @B73477,68083,BE1B6A158755,7102,5482,21895,
02/12/2020 19:39:20.176,77083,TAI_400 @B73477,68089,F11B54158D55,7153,5460,21901,
02/12/2020 19:39:20.223,77131,TAI_400 @B73477,68095,AB1B54158155,7083,5460,21889,
02/12/2020 19:39:20.272,77179,TAI_400 @B73477,68101,B21B45158155,7090,5445,21889,
02/12/2020 19:39:20.321,77228,TAI_400 @B73477,68108,DE1B5E158355,7134,5470,21891,
02/12/2020 19:39:20.370,77277,TAI_400 @B73477,68114,BE1B67158355,7102,5479,21891,
02/12/2020 19:39:20.418,77325,TAI_400 @B73477,68120,EE1B61159055,7150,5473,21904,
02/12/2020 19:39:20.467,77374,TAI_400 @B73477,68126,B71B54158455,7095,5460,21892,
02/12/2020 19:39:20.515,77422,TAI_400 @B73477,68133,BD1B48158655,7101,5448,21894,
02/12/2020 19:39:20.564,77471,TAI_400 @B73477,68139,CC1B55158A55,7116,5461,21898,
02/12/2020 19:39:20.613,77520,TAI_400 @B73477,68145,BA1B66158655,7098,5478,21894,
02/12/2020 19:39:20.662,77569,TAI_400 @B73477,68151,E21B51158D55,7138,5457,21901,
02/12/2020 19:39:20.710,77618,TAI_400 @B73477,68158,C61B5D158955,7110,5469,21897,
02/12/2020 19:39:20.760,77667,TAI_400 @B73477,68164,BB1B43158A55,7099,5443,21898,
02/12/2020 19:39:20.811,77718,TAI_400 @B73477,68170,BD1B5B158755,7101,5467,21895,
02/12/2020 19:39:20.906,77813,TAI_400 @B73477,68176,991B61158355,7065,5473,21891,
02/12/2020 19:39:20.955,77862,TAI_400 @B73477,68183,DF1B52158D55,7135,5458,21901,
02/12/2020 19:39:21.004,77911,TAI_400 @B73477,68189,CA1B58159055,7114,5464,21904,
02/12/2020 19:39:21.052,77959,TAI_400 @B73477,68195,C31B3D158D55,7107,5437,21901,
02/12/2020 19:39:21.100,78007,TAI_400 @B73477,68201,C01B55158155,7104,5461,21889,
02/12/2020 19:39:21.149,78056,TAI_400 @B73477,68208,A81B60158155,7080,5472,21889,
02/12/2020 19:39:21.199,78106,TAI_400 @B73477,68214,D81B4E158955,7128,5454,21897,
02/12/2020 19:39:21.247,78154,TAI_400 @B73477,68220,F61B58158C55,7158,5464,21900,
02/12/2020 19:39:21.296,78203,TAI_400 @B73477,68226,C01B49158A55,7104,5449,21898,
02/12/2020 19:39:21.345,78252,TAI_400 @B73477,68233,C91B54158055,7113,5460,21888,
02/12/2020 19:39:21.394,78301,TAI_400 @B73477,68239,A21B63158455,7074,5475,21892,
02/12/2020 19:39:21.442,78349,TAI_400 @B73477,68245,C61B5B159355,7110,5467,21907,
02/12/2020 19:39:21.492,78399,TAI_400 @B73477,68251,ED1B67158655,7149,5479,21894,
02/12/2020 19:39:21.539,78446,TAI_400 @B73477,68258,D51B49158C55,7125,5449,21900,
02/12/2020 19:39:21.588,78495,TAI_400 @B73477,68264,D91B51158955,7129,5457,21897,
02/12/2020 19:39:21.636,78543,TAI_400 @B73477,68270,A51B63157E55,7077,5475,21886,
02/12/2020 19:39:21.686,78593,TAI_400 @B73477,68276,BD1B51158355,7101,5457,21891,
02/12/2020 19:39:21.734,78641,TAI_400 @B73477,68283,E41B66158355,7140,5478,21891,
02/12/2020 19:39:21.783,78690,TAI_400 @B73477,68289,C01B58158C55,7104,5464,21900,
02/12/2020 19:39:21.832,78739,TAI_400 @B73477,68295,E21B51158655,7138,5457,21894,
02/12/2020 19:39:21.881,78788,TAI_400 @B73477,68301,A51B61157B55,7077,5473,21883,
02/12/2020 19:39:21.930,78837,TAI_400 @B73477,68308,B81B55158955,7096,5461,21897,
02/12/2020 19:39:22.029,78936,TAI_400 @B73477,68314,E21B5B158955,7138,5467,21897,
02/12/2020 19:39:22.076,78983,TAI_400 @B73477,68320,C61B5D158D55,7110,5469,21901,
02/12/2020 19:39:22.124,79031,TAI_400 @B73477,68326,D91B51158755,7129,5457,21895,
02/12/2020 19:39:22.175,79082,TAI_400 @B73477,68333,9A1B58158355,7066,5464,21891,
02/12/2020 19:39:22.222,79129,TAI_400 @B73477,68339,B81B52158155,7096,5458,21889,
02/12/2020 19:39:22.271,79178,TAI_400 @B73477,68345,E11B5E158455,7137,5470,21892,
02/12/2020 19:39:22.320,79227,TAI_400 @B73477,68351,CD1B67158655,7117,5479,21894,
02/12/2020 19:39:22.369,79276,TAI_400 @B73477,68358,E11B55158F55,7137,5461,21903,
02/12/2020 19:39:22.418,79325,TAI_400 @B73477,68364,A31B55157E55,7075,5461,21886,
02/12/2020 19:39:22.466,79373,TAI_400 @B73477,68370,AC1B48158955,7084,5448,21897,
02/12/2020 19:39:22.515,79422,TAI_400 @B73477,68376,DC1B60158355,7132,5472,21891,
02/12/2020 19:39:22.564,79471,TAI_400 @B73477,68383,C41B69158355,7108,5481,21891,
02/12/2020 19:39:22.612,79519,TAI_400 @B73477,68389,E81B4F158A55,7144,5455,21898,
02/12/2020 19:39:22.660,79567,TAI_400 @B73477,68395,AF1B60157A55,7087,5472,21882,
02/12/2020 19:39:22.709,79616,TAI_400 @B73477,68401,B11B46158755,7089,5446,21895,
02/12/2020 19:39:22.758,79665,TAI_400 @B73477,68408,D31B61158755,7123,5473,21895,
02/12/2020 19:39:22.808,79715,TAI_400 @B73477,68414,B51B67158955,7093,5479,21897,
02/12/2020 19:39:22.856,79763,TAI_400 @B73477,68420,F01B58159655,7152,5464,21910,
02/12/2020 19:39:22.905,79812,TAI_400 @B73477,68426,B71B57158055,7095,5463,21888,
02/12/2020 19:39:22.953,79860,TAI_400 @B73477,68433,AB1B42158655,7083,5442,21894,
02/12/2020 19:39:23.002,79909,TAI_400 @B73477,68439,C31B5D158455,7107,5469,21892,
02/12/2020 19:39:23.051,79958,TAI_400 @B73477,68445,AE1B60158155,7086,5472,21889,
02/12/2020 19:39:23.148,80055,TAI_400 @B73477,68451,E11B4F158D55,7137,5455,21901,
02/12/2020 19:39:23.197,80104,TAI_400 @B73477,68458,C11B5A158155,7105,5466,21889,
02/12/2020 19:39:23.246,80153,TAI_400 @B73477,68464,BA1B4C158755,7098,5452,21895,
02/12/2020 19:39:23.294,80201,TAI_400 @B73477,68470,CD1B5B158455,7117,5467,21892,
02/12/2020 19:39:23.344,80251,TAI_400 @B73477,68476,B51B67158355,7093,5479,21891,
02/12/2020 19:39:23.394,80301,TAI_400 @B73477,68483,E81B52159255,7144,5458,21906,
02/12/2020 19:39:23.440,80347,TAI_400 @B73477,68489,E71B58158955,7143,5464,21897,
02/12/2020 19:39:23.489,80396,TAI_400 @B73477,68495,CA1B46158C55,7114,5446,21900,
02/12/2020 19:39:23.538,80445,TAI_400 @B73477,68501,D01B52157B55,7120,5458,21883,
02/12/2020 19:39:23.587,80494,TAI_400 @B73477,68508,A31B5E158455,7075,5470,21892,
02/12/2020 19:39:23.636,80543,TAI_400 @B73477,68514,DF1B5A158C55,7135,5466,21900,
02/12/2020 19:39:23.684,80591,TAI_400 @B73477,68520,EA1B5B158755,7146,5467,21895,
02/12/2020 19:39:23.733,80640,TAI_400 @B73477,68526,C91B42158D55,7113,5442,21901,
02/12/2020 19:39:23.782,80689,TAI_400 @B73477,68533,C41B52157E55,7108,5458,21886,
02/12/2020 19:39:23.831,80738,TAI_400 @B73477,68539,A31B5E158455,7075,5470,21892,
02/12/2020 19:39:23.880,80787,TAI_400 @B73477,68545,D21B55158755,7122,5461,21895,
02/12/2020 19:39:23.929,80836,TAI_400 @B73477,68551,DC1B61158655,7132,5473,21894,
02/12/2020 19:39:23.977,80884,TAI_400 @B73477,68558,BD1B58158355,7101,5464,21891,
02/12/2020 19:39:24.025,80932,TAI_400 @B73477,68564,CA1B57158355,7114,5463,21891,
