Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
02/12/2020 19:39:09.692,66599,TAI_400 @B73477,66801,F7FFF7FFFA03,-9,-9,1018,
02/12/2020 19:39:09.742,66649,TAI_400 @B73477,66808,F0FFF8FFF103,-16,-8,1009,
02/12/2020 19:39:09.791,66698,TAI_400 @B73477,66814,F0FFF5FFFA03,-16,-11,1018,
02/12/2020 19:39:09.839,66746,TAI_400 @B73477,66820,F0FFF8FFF203,-16,-8,1010,
02/12/2020 19:39:09.891,66798,TAI_400 @B73477,66826,E5FFF6FFFD03,-27,-10,1021,
02/12/2020 19:39:09.937,66844,TAI_400 @B73477,66833,EDFFF8FFF603,-19,-8,1014,
02/12/2020 19:39:09.986,66893,TAI_400 @B73477,66839,ECFFF5FFF603,-20,-11,1014,
02/12/2020 19:39:10.034,66941,TAI_400 @B73477,66845,F2FFF8FFF503,-14,-8,1013,
02/12/2020 19:39:10.084,66991,TAI_400 @B73477,66851,F3FFF7FFF703,-13,-9,1015,
02/12/2020 19:39:10.132,67039,TAI_400 @B73477,66858,F0FFF6FFF803,-16,-10,1016,
02/12/2020 19:39:10.181,67088,TAI_400 @B73477,66864,EFFFF6FFFA03,-17,-10,1018,
02/12/2020 19:39:10.229,67136,TAI_400 @B73477,66870,EAFFF7FFF103,-22,-9,1009,
02/12/2020 19:39:10.278,67185,TAI_400 @B73477,66876,EEFFF5FFF403,-18,-11,1012,
02/12/2020 19:39:10.327,67234,TAI_400 @B73477,66883,F2FFF4FFFA03,-14,-12,1018,
02/12/2020 19:39:10.375,67282,TAI_400 @B73477,66889,E5FFEDFFFC03,-27,-19,1020,
02/12/2020 19:39:10.426,67332,TAI_400 @B73477,66895,F4FFF5FFFB03,-12,-11,1019,
02/12/2020 19:39:10.474,67381,TAI_400 @B73477,66901,F0FFF8FFF503,-16,-8,1013,
02/12/2020 19:39:10.571,67478,TAI_400 @B73477,66908,EFFFF7FFF503,-17,-9,1013,
02/12/2020 19:39:10.621,67528,TAI_400 @B73477,66914,F8FFFFFFF703,-8,-1,1015,
02/12/2020 19:39:10.669,67576,TAI_400 @B73477,66920,EFFFF7FFFE03,-17,-9,1022,
02/12/2020 19:39:10.718,67625,TAI_400 @B73477,66926,EEFFFAFFF403,-18,-6,1012,
02/12/2020 19:39:10.766,67673,TAI_400 @B73477,66933,F5FFFDFFFA03,-11,-3,1018,
02/12/2020 19:39:10.815,67722,TAI_400 @B73477,66939,F5FFFDFFF603,-11,-3,1014,
02/12/2020 19:39:10.864,67770,TAI_400 @B73477,66945,EFFFF7FFFB03,-17,-9,1019,
02/12/2020 19:39:10.912,67819,TAI_400 @B73477,66951,F0FFF3FFF803,-16,-13,1016,
02/12/2020 19:39:10.961,67868,TAI_400 @B73477,66958,EDFFF4FFF203,-19,-12,1010,
02/12/2020 19:39:11.010,67917,TAI_400 @B73477,66964,F8FFF9FFF303,-8,-7,1011,
02/12/2020 19:39:11.059,67966,TAI_400 @B73477,66970,F9FFFAFFFD03,-7,-6,1021,
02/12/2020 19:39:11.108,68015,TAI_400 @B73477,66976,EDFFF7FFFB03,-19,-9,1019,
02/12/2020 19:39:11.157,68064,TAI_400 @B73477,66983,EFFFFCFFFB03,-17,-4,1019,
02/12/2020 19:39:11.206,68113,TAI_400 @B73477,66989,F4FFF6FFF103,-12,-10,1009,
02/12/2020 19:39:11.253,68160,TAI_400 @B73477,66995,F1FFF5FFF803,-15,-11,1016,
02/12/2020 19:39:11.301,68208,TAI_400 @B73477,67001,F4FFF8FFFA03,-12,-8,1018,
02/12/2020 19:39:11.351,68258,TAI_400 @B73477,67008,FAFFF7FFF503,-6,-9,1013,
02/12/2020 19:39:11.399,68306,TAI_400 @B73477,67014,F7FFF8FFF903,-9,-8,1017,
02/12/2020 19:39:11.448,68355,TAI_400 @B73477,67020,EEFFFCFFFA03,-18,-4,1018,
02/12/2020 19:39:11.497,68404,TAI_400 @B73477,67026,EFFFF7FFFA03,-17,-9,1018,
02/12/2020 19:39:11.545,68452,TAI_400 @B73477,67033,F7FFFDFFFB03,-9,-3,1019,
02/12/2020 19:39:11.594,68501,TAI_400 @B73477,67039,F2FFFBFFF803,-14,-5,1016,
02/12/2020 19:39:11.643,68550,TAI_400 @B73477,67045,FAFFFCFFF603,-6,-4,1014,
02/12/2020 19:39:11.743,68650,TAI_400 @B73477,67051,F3FFF6FF0004,-13,-10,1024,
02/12/2020 19:39:11.789,68696,TAI_400 @B73477,67058,F5FFFBFFFB03,-11,-5,1019,
02/12/2020 19:39:11.838,68745,TAI_400 @B73477,67064,F4FFFCFFFC03,-12,-4,1020,
02/12/2020 19:39:11.887,68794,TAI_400 @B73477,67070,F6FFFDFFF703,-10,-3,1015,
02/12/2020 19:39:11.935,68842,TAI_400 @B73477,67076,F3FFF8FFF903,-13,-8,1017,
02/12/2020 19:39:11.984,68891,TAI_400 @B73477,67083,F5FFF3FFF703,-11,-13,1015,
02/12/2020 19:39:12.033,68940,TAI_400 @B73477,67089,F2FFF1FFF603,-14,-15,1014,
02/12/2020 19:39:12.082,68989,TAI_400 @B73477,67095,F5FFF4FFFA03,-11,-12,1018,
02/12/2020 19:39:12.131,69038,TAI_400 @B73477,67101,EAFFFAFFF403,-22,-6,1012,
02/12/2020 19:39:12.179,69086,TAI_400 @B73477,67108,F2FFF3FFF703,-14,-13,1015,
02/12/2020 19:39:12.228,69135,TAI_400 @B73477,67114,EFFFF5FFF603,-17,-11,1014,
02/12/2020 19:39:12.276,69183,TAI_400 @B73477,67120,E9FFF0FFF603,-23,-16,1014,
02/12/2020 19:39:12.325,69232,TAI_400 @B73477,67126,F4FFFAFFF903,-12,-6,1017,
02/12/2020 19:39:12.376,69283,TAI_400 @B73477,67133,EEFFFAFFFC03,-18,-6,1020,
02/12/2020 19:39:12.425,69332,TAI_400 @B73477,67139,EDFFF9FFF203,-19,-7,1010,
02/12/2020 19:39:12.474,69380,TAI_400 @B73477,67145,EFFFF9FFF603,-17,-7,1014,
02/12/2020 19:39:12.521,69428,TAI_400 @B73477,67151,F2FFFBFFF303,-14,-5,1011,
02/12/2020 19:39:12.570,69477,TAI_400 @B73477,67158,EFFFF6FF0304,-17,-10,1027,
02/12/2020 19:39:12.618,69525,TAI_400 @B73477,67164,F0FFF9FFF403,-16,-7,1012,
02/12/2020 19:39:12.667,69574,TAI_400 @B73477,67170,F9FFF9FFF703,-7,-7,1015,
02/12/2020 19:39:12.716,69623,TAI_400 @B73477,67176,EEFFF7FFF903,-18,-9,1017,
02/12/2020 19:39:12.767,69674,TAI_400 @B73477,67183,F2FFF6FFF603,-14,-10,1014,
02/12/2020 19:39:12.862,69769,TAI_400 @B73477,67189,F1FFF6FFFB03,-15,-10,1019,
02/12/2020 19:39:12.912,69819,TAI_400 @B73477,67195,F3FFF9FFF403,-13,-7,1012,
02/12/2020 19:39:12.959,69866,TAI_400 @B73477,67201,F0FFF6FFFB03,-16,-10,1019,
02/12/2020 19:39:13.009,69916,TAI_400 @B73477,67208,F0FFF7FFFD03,-16,-9,1021,
02/12/2020 19:39:13.059,69966,TAI_400 @B73477,67214,EEFFF7FFFA03,-18,-9,1018,
02/12/2020 19:39:13.106,70013,TAI_400 @B73477,67220,ECFFF8FFFA03,-20,-8,1018,
02/12/2020 19:39:13.154,70061,TAI_400 @B73477,67226,EFFFFAFFF803,-17,-6,1016,
02/12/2020 19:39:13.203,70110,TAI_400 @B73477,67233,F1FFFDFFFA03,-15,-3,1018,
02/12/2020 19:39:13.253,70160,TAI_400 @B73477,67239,F4FFFCFFFC03,-12,-4,1020,
02/12/2020 19:39:13.300,70207,TAI_400 @B73477,67245,E8FFF9FF0204,-24,-7,1026,
02/12/2020 19:39:13.349,70256,TAI_400 @B73477,67251,EFFFFAFFFD03,-17,-6,1021,
02/12/2020 19:39:13.398,70305,TAI_400 @B73477,67258,F7FFFAFFF303,-9,-6,1011,
02/12/2020 19:39:13.447,70354,TAI_400 @B73477,67264,F1FFFAFFF203,-15,-6,1010,
02/12/2020 19:39:13.496,70403,TAI_400 @B73477,67270,EAFFFBFFF803,-22,-5,1016,
02/12/2020 19:39:13.544,70451,TAI_400 @B73477,67276,F5FFF9FFF703,-11,-7,1015,
02/12/2020 19:39:13.593,70500,TAI_400 @B73477,67283,F4FFF9FFF503,-12,-7,1013,
02/12/2020 19:39:13.642,70549,TAI_400 @B73477,67289,EDFFF8FFF403,-19,-8,1012,
02/12/2020 19:39:13.691,70598,TAI_400 @B73477,67295,F4FFF3FFF503,-12,-13,1013,
02/12/2020 19:39:13.740,70647,TAI_400 @B73477,67301,F4FFF7FFEF03,-12,-9,1007,
02/12/2020 19:39:13.788,70695,TAI_400 @B73477,67308,FCFFFBFFFB03,-4,-5,1019,
02/12/2020 19:39:13.836,70743,TAI_400 @B73477,67314,EFFFF7FFF803,-17,-9,1016,
02/12/2020 19:39:13.885,70792,TAI_400 @B73477,67320,F2FFF2FFF903,-14,-14,1017,
02/12/2020 19:39:13.934,70841,TAI_400 @B73477,67326,F3FFFFFFF903,-13,-1,1017,
02/12/2020 19:39:14.032,70939,TAI_400 @B73477,67333,F9FFF9FFFA03,-7,-7,1018,
02/12/2020 19:39:14.080,70987,TAI_400 @B73477,67339,F7FFFCFFFB03,-9,-4,1019,
02/12/2020 19:39:14.129,71036,TAI_400 @B73477,67345,ECFFF5FFFB03,-20,-11,1019,
02/12/2020 19:39:14.178,71085,TAI_400 @B73477,67351,F7FFF8FFF303,-9,-8,1011,
02/12/2020 19:39:14.227,71134,TAI_400 @B73477,67358,EEFFF6FFF903,-18,-10,1017,
02/12/2020 19:39:14.276,71183,TAI_400 @B73477,67364,F0FFFAFFF403,-16,-6,1012,
02/12/2020 19:39:14.325,71232,TAI_400 @B73477,67370,F0FFFCFFFA03,-16,-4,1018,
02/12/2020 19:39:14.375,71282,TAI_400 @B73477,67376,EFFFF6FFF803,-17,-10,1016,
02/12/2020 19:39:14.422,71329,TAI_400 @B73477,67383,EEFFF3FFFB03,-18,-13,1019,
02/12/2020 19:39:14.471,71378,TAI_400 @B73477,67389,F3FFF6FFF403,-13,-10,1012,
02/12/2020 19:39:14.519,71426,TAI_400 @B73477,67395,F4FFFAFFF403,-12,-6,1012,
02/12/2020 19:39:14.568,71475,TAI_400 @B73477,67401,EFFFF6FFF303,-17,-10,1011,
02/12/2020 19:39:14.617,71524,TAI_400 @B73477,67408,F5FFF3FFFE03,-11,-13,1022,
02/12/2020 19:39:14.666,71573,TAI_400 @B73477,67414,F0FFF7FFF803,-16,-9,1016,
02/12/2020 19:39:14.715,71622,TAI_400 @B73477,67420,F0FFF3FFF503,-16,-13,1013,
02/12/2020 19:39:14.763,71670,TAI_400 @B73477,67426,EFFFF8FFFB03,-17,-8,1019,
02/12/2020 19:39:14.812,71719,TAI_400 @B73477,67433,FBFFFAFFEF03,-5,-6,1007,
02/12/2020 19:39:14.860,71767,TAI_400 @B73477,67439,F1FFF4FFFF03,-15,-12,1023,
02/12/2020 19:39:14.910,71817,TAI_400 @B73477,67445,F1FFF7FFF803,-15,-9,1016,
02/12/2020 19:39:14.958,71865,TAI_400 @B73477,67451,E8FF0100F903,-24,1,1017,
02/12/2020 19:39:15.009,71916,TAI_400 @B73477,67458,F0FFF7FFF503,-16,-9,1013,
02/12/2020 19:39:15.058,71965,TAI_400 @B73477,67464,F2FFFAFFF603,-14,-6,1014,
02/12/2020 19:39:15.155,72062,TAI_400 @B73477,67470,F5FFFAFFF503,-11,-6,1013,
02/12/2020 19:39:15.202,72109,TAI_400 @B73477,67476,F8FFFAFFF203,-8,-6,1010,
02/12/2020 19:39:15.251,72158,TAI_400 @B73477,67483,EDFFF6FFF803,-19,-10,1016,
02/12/2020 19:39:15.299,72206,TAI_400 @B73477,67489,EAFFF1FFF603,-22,-15,1014,
02/12/2020 19:39:15.348,72255,TAI_400 @B73477,67495,EEFFF3FFF603,-18,-13,1014,
02/12/2020 19:39:15.397,72304,TAI_400 @B73477,67501,F1FFFCFFF503,-15,-4,1013,
02/12/2020 19:39:15.446,72353,TAI_400 @B73477,67508,F4FFF4FFF503,-12,-12,1013,
02/12/2020 19:39:15.495,72402,TAI_400 @B73477,67514,E9FFF4FFFB03,-23,-12,1019,
02/12/2020 19:39:15.544,72451,TAI_400 @B73477,67520,F1FFF7FFFB03,-15,-9,1019,
02/12/2020 19:39:15.594,72501,TAI_400 @B73477,67526,F4FFF4FFF303,-12,-12,1011,
02/12/2020 19:39:15.642,72549,TAI_400 @B73477,67533,F8FFF2FFF803,-8,-14,1016,
02/12/2020 19:39:15.691,72598,TAI_400 @B73477,67539,F4FFFBFFF403,-12,-5,1012,
02/12/2020 19:39:15.741,72648,TAI_400 @B73477,67545,F0FFF3FFF603,-16,-13,1014,
02/12/2020 19:39:15.786,72693,TAI_400 @B73477,67551,F5FFF3FFF803,-11,-13,1016,
02/12/2020 19:39:15.835,72742,TAI_400 @B73477,67558,EEFFF8FFF903,-18,-8,1017,
02/12/2020 19:39:15.884,72791,TAI_400 @B73477,67564,F1FFF9FFF603,-15,-7,1014,
02/12/2020 19:39:15.933,72840,TAI_400 @B73477,67570,EFFFF5FFF703,-17,-11,1015,
02/12/2020 19:39:15.982,72889,TAI_400 @B73477,67576,EEFFF7FFF503,-18,-9,1013,
02/12/2020 19:39:16.030,72937,TAI_400 @B73477,67583,F1FFF4FFF403,-15,-12,1012,
02/12/2020 19:39:16.079,72986,TAI_400 @B73477,67589,EEFFFBFFF503,-18,-5,1013,
02/12/2020 19:39:16.128,73035,TAI_400 @B73477,67595,E8FFE5FFF203,-24,-27,1010,
02/12/2020 19:39:16.177,73084,TAI_400 @B73477,67601,EDFFF8FFF803,-19,-8,1016,
02/12/2020 19:39:16.226,73133,TAI_400 @B73477,67608,F5FFF8FFF703,-11,-8,1015,
02/12/2020 19:39:16.323,73230,TAI_400 @B73477,67614,F3FFF7FFF503,-13,-9,1013,
02/12/2020 19:39:16.372,73279,TAI_400 @B73477,67620,EFFFF1FFF503,-17,-15,1013,
02/12/2020 19:39:16.421,73328,TAI_400 @B73477,67626,F2FFF7FFF303,-14,-9,1011,
02/12/2020 19:39:16.469,73376,TAI_400 @B73477,67633,F4FFF7FFF603,-12,-9,1014,
02/12/2020 19:39:16.518,73425,TAI_400 @B73477,67639,EFFFF7FFFA03,-17,-9,1018,
02/12/2020 19:39:16.567,73474,TAI_400 @B73477,67645,F5FFF9FFF903,-11,-7,1017,
02/12/2020 19:39:16.616,73523,TAI_400 @B73477,67651,EEFFF8FFF803,-18,-8,1016,
02/12/2020 19:39:16.665,73572,TAI_400 @B73477,67658,EFFFF4FFF403,-17,-12,1012,
02/12/2020 19:39:16.714,73621,TAI_400 @B73477,67664,F4FFF8FFF903,-12,-8,1017,
02/12/2020 19:39:16.762,73669,TAI_400 @B73477,67670,F1FFEDFFF903,-15,-19,1017,
02/12/2020 19:39:16.810,73717,TAI_400 @B73477,67676,F3FFF6FFF503,-13,-10,1013,
02/12/2020 19:39:16.859,73766,TAI_400 @B73477,67683,F0FFF8FFF803,-16,-8,1016,
02/12/2020 19:39:16.909,73816,TAI_400 @B73477,67689,F2FFF4FFF003,-14,-12,1008,
02/12/2020 19:39:16.958,73865,TAI_400 @B73477,67695,F0FFF8FFF703,-16,-8,1015,
02/12/2020 19:39:17.006,73913,TAI_400 @B73477,67701,F2FFFAFFF903,-14,-6,1017,
02/12/2020 19:39:17.055,73962,TAI_400 @B73477,67708,EEFFF4FFF703,-18,-12,1015,
02/12/2020 19:39:17.104,74010,TAI_400 @B73477,67714,EEFFF6FFF303,-18,-10,1011,
02/12/2020 19:39:17.152,74059,TAI_400 @B73477,67720,F0FFF4FFF803,-16,-12,1016,
02/12/2020 19:39:17.201,74108,TAI_400 @B73477,67726,EBFFF8FFFB03,-21,-8,1019,
02/12/2020 19:39:17.250,74157,TAI_400 @B73477,67733,EEFFFAFFFE03,-18,-6,1022,
02/12/2020 19:39:17.298,74205,TAI_400 @B73477,67739,F7FFFAFFF403,-9,-6,1012,
02/12/2020 19:39:17.346,74253,TAI_400 @B73477,67745,EFFFF5FFF803,-17,-11,1016,
02/12/2020 19:39:17.445,74352,TAI_400 @B73477,67751,F0FFF7FFF703,-16,-9,1015,
02/12/2020 19:39:17.496,74403,TAI_400 @B73477,67758,F3FFF7FFF403,-13,-9,1012,
02/12/2020 19:39:17.545,74452,TAI_400 @B73477,67764,F8FFF9FFFA03,-8,-7,1018,
02/12/2020 19:39:17.593,74500,TAI_400 @B73477,67770,F1FFF8FFFB03,-15,-8,1019,
02/12/2020 19:39:17.641,74548,TAI_400 @B73477,67776,F0FFFBFFFB03,-16,-5,1019,
02/12/2020 19:39:17.688,74595,TAI_400 @B73477,67783,F0FFF8FFF403,-16,-8,1012,
02/12/2020 19:39:17.737,74644,TAI_400 @B73477,67789,EDFFF9FFFB03,-19,-7,1019,
02/12/2020 19:39:17.786,74693,TAI_400 @B73477,67795,EBFFF7FFFA03,-21,-9,1018,
02/12/2020 19:39:17.835,74742,TAI_400 @B73477,67801,F1FFFBFFF703,-15,-5,1015,
02/12/2020 19:39:17.883,74790,TAI_400 @B73477,67808,EFFFF8FFFA03,-17,-8,1018,
02/12/2020 19:39:17.932,74839,TAI_400 @B73477,67814,EEFFFAFFFA03,-18,-6,1018,
02/12/2020 19:39:17.981,74888,TAI_400 @B73477,67820,F1FFF7FFF803,-15,-9,1016,
02/12/2020 19:39:18.029,74936,TAI_400 @B73477,67826,F1FFF8FFF903,-15,-8,1017,
02/12/2020 19:39:18.080,74987,TAI_400 @B73477,67833,EFFFF7FFF103,-17,-9,1009,
02/12/2020 19:39:18.127,75034,TAI_400 @B73477,67839,0000EFFFEE03,0,-17,1006,
02/12/2020 19:39:18.176,75083,TAI_400 @B73477,67845,F1FFF6FFFA03,-15,-10,1018,
02/12/2020 19:39:18.225,75132,TAI_400 @B73477,67851,EFFFF5FFFF03,-17,-11,1023,
02/12/2020 19:39:18.274,75181,TAI_400 @B73477,67858,F2FFF6FFF703,-14,-10,1015,
02/12/2020 19:39:18.322,75229,TAI_400 @B73477,67864,F6FFFBFFFB03,-10,-5,1019,
02/12/2020 19:39:18.372,75279,TAI_400 @B73477,67870,F3FFF7FFF803,-13,-9,1016,
02/12/2020 19:39:18.419,75326,TAI_400 @B73477,67876,EEFFF5FFFA03,-18,-11,1018,
02/12/2020 19:39:18.468,75375,TAI_400 @B73477,67883,F1FFF8FFF803,-15,-8,1016,
02/12/2020 19:39:18.517,75424,TAI_400 @B73477,67889,F3FFFCFFF703,-13,-4,1015,
02/12/2020 19:39:18.615,75522,TAI_400 @B73477,67895,F2FFF8FFF603,-14,-8,1014,
02/12/2020 19:39:18.663,75570,TAI_400 @B73477,67901,F1FFF9FFF803,-15,-7,1016,
02/12/2020 19:39:18.712,75619,TAI_400 @B73477,67908,F0FFFAFFF403,-16,-6,1012,
02/12/2020 19:39:18.761,75668,TAI_400 @B73477,67914,F5FFF9FFF503,-11,-7,1013,
02/12/2020 19:39:18.810,75717,TAI_400 @B73477,67920,EDFFF8FFFE03,-19,-8,1022,
02/12/2020 19:39:18.859,75766,TAI_400 @B73477,67926,EFFFFAFFFE03,-17,-6,1022,
02/12/2020 19:39:18.908,75815,TAI_400 @B73477,67933,EEFFF6FFF903,-18,-10,1017,
02/12/2020 19:39:18.956,75863,TAI_400 @B73477,67939,F6FFF8FFFC03,-10,-8,1020,
02/12/2020 19:39:19.004,75911,TAI_400 @B73477,67945,F6FFF6FFFB03,-10,-10,1019,
02/12/2020 19:39:19.053,75960,TAI_400 @B73477,67951,F3FFF4FFF303,-13,-12,1011,
02/12/2020 19:39:19.102,76009,TAI_400 @B73477,67958,F0FFF7FFF603,-16,-9,1014,
02/12/2020 19:39:19.150,76057,TAI_400 @B73477,67964,F5FFFAFFF703,-11,-6,1015,
02/12/2020 19:39:19.200,76107,TAI_400 @B73477,67970,F3FFFCFFF503,-13,-4,1013,
02/12/2020 19:39:19.248,76155,TAI_400 @B73477,67976,F7FFFBFFED03,-9,-5,1005,
02/12/2020 19:39:19.297,76204,TAI_400 @B73477,67983,F0FFF7FFF503,-16,-9,1013,
02/12/2020 19:39:19.346,76253,TAI_400 @B73477,67989,EBFFEEFFF303,-21,-18,1011,
02/12/2020 19:39:19.395,76302,TAI_400 @B73477,67995,EBFFF7FFFC03,-21,-9,1020,
02/12/2020 19:39:19.445,76352,TAI_400 @B73477,68001,EDFFF8FFFC03,-19,-8,1020,
02/12/2020 19:39:19.491,76398,TAI_400 @B73477,68008,ECFFF7FFFB03,-20,-9,1019,
02/12/2020 19:39:19.540,76447,TAI_400 @B73477,68014,F1FFF8FFF503,-15,-8,1013,
02/12/2020 19:39:19.592,76499,TAI_400 @B73477,68020,F0FFF3FFF103,-16,-13,1009,
02/12/2020 19:39:19.638,76545,TAI_400 @B73477,68026,F6FFFEFFFE03,-10,-2,1022,
02/12/2020 19:39:19.736,76643,TAI_400 @B73477,68033,F1FFF7FFF703,-15,-9,1015,
02/12/2020 19:39:19.787,76694,TAI_400 @B73477,68039,F1FFF7FFF903,-15,-9,1017,
02/12/2020 19:39:19.834,76741,TAI_400 @B73477,68045,F5FFF8FFF803,-11,-8,1016,
02/12/2020 19:39:19.883,76790,TAI_400 @B73477,68051,EFFFF0FFF803,-17,-16,1016,
02/12/2020 19:39:19.931,76838,TAI_400 @B73477,68058,F3FFF5FFF803,-13,-11,1016,
02/12/2020 19:39:19.980,76887,TAI_400 @B73477,68064,EEFFF4FFF803,-18,-12,1016,
02/12/2020 19:39:20.028,76935,TAI_400 @B73477,68070,EDFFF8FFF603,-19,-8,1014,
02/12/2020 19:39:20.077,76984,TAI_400 @B73477,68076,F5FFFAFFFC03,-11,-6,1020,
02/12/2020 19:39:20.127,77034,TAI_400 @B73477,68083,F3FFF7FFFB03,-13,-9,1019,
02/12/2020 19:39:20.176,77083,TAI_400 @B73477,68089,F1FFF9FFF703,-15,-7,1015,
02/12/2020 19:39:20.223,77130,TAI_400 @B73477,68095,EEFFF6FFFB03,-18,-10,1019,
02/12/2020 19:39:20.272,77179,TAI_400 @B73477,68101,EFFFF9FFF903,-17,-7,1017,
02/12/2020 19:39:20.321,77228,TAI_400 @B73477,68108,F2FFF8FFF903,-14,-8,1017,
02/12/2020 19:39:20.369,77276,TAI_400 @B73477,68114,DAFFF4FF0E04,-38,-12,1038,
02/12/2020 19:39:20.418,77325,TAI_400 @B73477,68120,FAFFFDFFF103,-6,-3,1009,
02/12/2020 19:39:20.467,77374,TAI_400 @B73477,68126,EEFFF6FFFA03,-18,-10,1018,
02/12/2020 19:39:20.515,77422,TAI_400 @B73477,68133,F0FFF9FFF803,-16,-7,1016,
02/12/2020 19:39:20.564,77471,TAI_400 @B73477,68139,F1FFF9FFF203,-15,-7,1010,
02/12/2020 19:39:20.613,77520,TAI_400 @B73477,68145,EBFFF0FFF003,-21,-16,1008,
02/12/2020 19:39:20.662,77569,TAI_400 @B73477,68151,EDFFF4FFF603,-19,-12,1014,
02/12/2020 19:39:20.710,77617,TAI_400 @B73477,68158,EEFFF8FFFC03,-18,-8,1020,
02/12/2020 19:39:20.760,77667,TAI_400 @B73477,68164,F7FFFCFFF903,-9,-4,1017,
02/12/2020 19:39:20.811,77718,TAI_400 @B73477,68170,F2FFF4FFF403,-14,-12,1012,
02/12/2020 19:39:20.906,77813,TAI_400 @B73477,68176,EEFFF2FFF603,-18,-14,1014,
02/12/2020 19:39:20.955,77862,TAI_400 @B73477,68183,EFFFF7FFF603,-17,-9,1014,
02/12/2020 19:39:21.003,77910,TAI_400 @B73477,68189,ECFFF6FFFD03,-20,-10,1021,
02/12/2020 19:39:21.052,77959,TAI_400 @B73477,68195,ECFFF9FFFB03,-20,-7,1019,
02/12/2020 19:39:21.100,78007,TAI_400 @B73477,68201,F6FFF9FFF703,-10,-7,1015,
02/12/2020 19:39:21.149,78056,TAI_400 @B73477,68208,F3FFFBFFF703,-13,-5,1015,
02/12/2020 19:39:21.199,78106,TAI_400 @B73477,68214,ECFFF4FFFB03,-20,-12,1019,
02/12/2020 19:39:21.247,78154,TAI_400 @B73477,68220,EEFFF7FFED03,-18,-9,1005,
02/12/2020 19:39:21.296,78203,TAI_400 @B73477,68226,EEFFF6FFFD03,-18,-10,1021,
02/12/2020 19:39:21.345,78252,TAI_400 @B73477,68233,FCFFFFFFF503,-4,-1,1013,
02/12/2020 19:39:21.394,78301,TAI_400 @B73477,68239,F3FFF6FFF703,-13,-10,1015,
02/12/2020 19:39:21.442,78349,TAI_400 @B73477,68245,F9FFF9FFF403,-7,-7,1012,
02/12/2020 19:39:21.492,78399,TAI_400 @B73477,68251,F1FFF4FFF603,-15,-12,1014,
02/12/2020 19:39:21.539,78446,TAI_400 @B73477,68258,F1FFF6FFF603,-15,-10,1014,
02/12/2020 19:39:21.588,78495,TAI_400 @B73477,68264,E9FFFBFFF903,-23,-5,1017,
02/12/2020 19:39:21.636,78543,TAI_400 @B73477,68270,F1FFF8FFF503,-15,-8,1013,
02/12/2020 19:39:21.686,78592,TAI_400 @B73477,68276,F4FFF6FFF703,-12,-10,1015,
02/12/2020 19:39:21.734,78641,TAI_400 @B73477,68283,EEFFF6FFF703,-18,-10,1015,
02/12/2020 19:39:21.783,78690,TAI_400 @B73477,68289,EFFFF8FFF503,-17,-8,1013,
02/12/2020 19:39:21.832,78739,TAI_400 @B73477,68295,00000100F903,0,1,1017,
02/12/2020 19:39:21.881,78788,TAI_400 @B73477,68301,EFFFF7FFFC03,-17,-9,1020,
02/12/2020 19:39:21.929,78836,TAI_400 @B73477,68308,F4FFF6FFF303,-12,-10,1011,
02/12/2020 19:39:22.029,78936,TAI_400 @B73477,68314,F3FFF8FFF803,-13,-8,1016,
02/12/2020 19:39:22.076,78983,TAI_400 @B73477,68320,F2FFFBFFF703,-14,-5,1015,
02/12/2020 19:39:22.124,79031,TAI_400 @B73477,68326,F4FFF9FFF503,-12,-7,1013,
02/12/2020 19:39:22.175,79082,TAI_400 @B73477,68333,F3FFFBFFF903,-13,-5,1017,
02/12/2020 19:39:22.222,79129,TAI_400 @B73477,68339,F3FFF6FFF603,-13,-10,1014,
02/12/2020 19:39:22.271,79178,TAI_400 @B73477,68345,F0FFFEFFF203,-16,-2,1010,
02/12/2020 19:39:22.319,79226,TAI_400 @B73477,68351,E7FFF7FF0004,-25,-9,1024,
02/12/2020 19:39:22.368,79275,TAI_400 @B73477,68358,F4FFF7FFF503,-12,-9,1013,
02/12/2020 19:39:22.418,79325,TAI_400 @B73477,68364,ECFFFEFFFA03,-20,-2,1018,
02/12/2020 19:39:22.465,79372,TAI_400 @B73477,68370,EFFFF5FFF203,-17,-11,1010,
02/12/2020 19:39:22.515,79422,TAI_400 @B73477,68376,EFFFEEFFF903,-17,-18,1017,
02/12/2020 19:39:22.563,79470,TAI_400 @B73477,68383,F1FFF5FFEE03,-15,-11,1006,
02/12/2020 19:39:22.612,79519,TAI_400 @B73477,68389,ECFFF5FFFB03,-20,-11,1019,
02/12/2020 19:39:22.660,79567,TAI_400 @B73477,68395,E9FFF1FFFC03,-23,-15,1020,
02/12/2020 19:39:22.709,79616,TAI_400 @B73477,68401,EFFFF9FFF803,-17,-7,1016,
02/12/2020 19:39:22.758,79665,TAI_400 @B73477,68408,EEFFFAFFF503,-18,-6,1013,
02/12/2020 19:39:22.807,79714,TAI_400 @B73477,68414,F3FFFAFFF203,-13,-6,1010,
02/12/2020 19:39:22.856,79762,TAI_400 @B73477,68420,F2FFFFFFF503,-14,-1,1013,
02/12/2020 19:39:22.905,79812,TAI_400 @B73477,68426,EFFFF7FFFC03,-17,-9,1020,
