Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
20/10/2020 17:44:19.365,28798,TAI_400 @B73477,83176,E31949154554,6627,5449,21573,
20/10/2020 17:44:19.414,28847,TAI_400 @B73477,83182,E7194B154B54,6631,5451,21579,
20/10/2020 17:44:19.463,28896,TAI_400 @B73477,83189,C5194C154854,6597,5452,21576,
20/10/2020 17:44:19.511,28944,TAI_400 @B73477,83195,FE1954154854,6654,5460,21576,
20/10/2020 17:44:19.560,28993,TAI_400 @B73477,83201,C8194C154554,6600,5452,21573,
20/10/2020 17:44:19.609,29042,TAI_400 @B73477,83207,A8195E154B54,6568,5470,21579,
20/10/2020 17:44:19.657,29090,TAI_400 @B73477,83214,D51958154554,6613,5464,21573,
20/10/2020 17:44:19.706,29139,TAI_400 @B73477,83220,DB1943154654,6619,5443,21574,
20/10/2020 17:44:19.755,29188,TAI_400 @B73477,83226,B4195E154C54,6580,5470,21580,
20/10/2020 17:44:19.804,29237,TAI_400 @B73477,83232,F9194B154954,6649,5451,21577,
20/10/2020 17:44:19.853,29286,TAI_400 @B73477,83239,CF1949154354,6607,5449,21571,
20/10/2020 17:44:19.902,29335,TAI_400 @B73477,83245,C51966154954,6597,5478,21577,
20/10/2020 17:44:19.950,29383,TAI_400 @B73477,83251,C0194C154B54,6592,5452,21579,
20/10/2020 17:44:19.998,29431,TAI_400 @B73477,83257,BC1949154654,6588,5449,21574,
20/10/2020 17:44:20.047,29480,TAI_400 @B73477,83264,C91967154E54,6601,5479,21582,
20/10/2020 17:44:20.096,29529,TAI_400 @B73477,83270,C5194B154854,6597,5451,21576,
20/10/2020 17:44:20.144,29577,TAI_400 @B73477,83276,BF194C154854,6591,5452,21576,
20/10/2020 17:44:20.193,29626,TAI_400 @B73477,83282,EF1952154354,6639,5458,21571,
20/10/2020 17:44:20.242,29675,TAI_400 @B73477,83289,CE1945154054,6606,5445,21568,
20/10/2020 17:44:20.291,29724,TAI_400 @B73477,83295,DA1954155254,6618,5460,21586,
20/10/2020 17:44:20.339,29772,TAI_400 @B73477,83301,FB1951154654,6651,5457,21574,
20/10/2020 17:44:20.389,29822,TAI_400 @B73477,83307,A51957154654,6565,5463,21574,
20/10/2020 17:44:20.486,29919,TAI_400 @B73477,83314,B61966155754,6582,5478,21591,
20/10/2020 17:44:20.535,29968,TAI_400 @B73477,83320,EC1945154854,6636,5445,21576,
20/10/2020 17:44:20.583,30016,TAI_400 @B73477,83326,CE1949154554,6606,5449,21573,
20/10/2020 17:44:20.632,30065,TAI_400 @B73477,83332,D7195A155454,6615,5466,21588,
20/10/2020 17:44:20.681,30114,TAI_400 @B73477,83339,E31943154654,6627,5443,21574,
20/10/2020 17:44:20.729,30162,TAI_400 @B73477,83345,C6194F153F54,6598,5455,21567,
20/10/2020 17:44:20.778,30211,TAI_400 @B73477,83351,CE1966154B54,6606,5478,21579,
20/10/2020 17:44:20.827,30260,TAI_400 @B73477,83357,B1194E154F54,6577,5454,21583,
20/10/2020 17:44:20.876,30309,TAI_400 @B73477,83364,BD1948155254,6589,5448,21586,
20/10/2020 17:44:20.924,30357,TAI_400 @B73477,83370,D1195B154F54,6609,5467,21583,
20/10/2020 17:44:20.973,30406,TAI_400 @B73477,83376,B91948154054,6585,5448,21568,
20/10/2020 17:44:21.022,30455,TAI_400 @B73477,83382,CF1952155154,6607,5458,21585,
20/10/2020 17:44:21.071,30504,TAI_400 @B73477,83389,F3194F154954,6643,5455,21577,
20/10/2020 17:44:21.120,30553,TAI_400 @B73477,83395,A1195A154554,6561,5466,21573,
20/10/2020 17:44:21.169,30602,TAI_400 @B73477,83401,B71961154E54,6583,5473,21582,
20/10/2020 17:44:21.217,30650,TAI_400 @B73477,83407,CF1951154B54,6607,5457,21579,
20/10/2020 17:44:21.266,30699,TAI_400 @B73477,83414,9B195A154854,6555,5466,21576,
20/10/2020 17:44:21.314,30747,TAI_400 @B73477,83420,D81957154B54,6616,5463,21579,
20/10/2020 17:44:21.363,30796,TAI_400 @B73477,83426,E4193C154654,6628,5436,21574,
20/10/2020 17:44:21.414,30847,TAI_400 @B73477,83432,C01958154254,6592,5464,21570,
20/10/2020 17:44:21.461,30894,TAI_400 @B73477,83439,D7196C154854,6615,5484,21576,
20/10/2020 17:44:21.510,30943,TAI_400 @B73477,83445,D41946153F54,6612,5446,21567,
20/10/2020 17:44:21.607,31040,TAI_400 @B73477,83451,C2195B154954,6594,5467,21577,
20/10/2020 17:44:21.656,31089,TAI_400 @B73477,83457,C6195B155154,6598,5467,21585,
20/10/2020 17:44:21.705,31138,TAI_400 @B73477,83464,B01942154E54,6576,5442,21582,
20/10/2020 17:44:21.753,31186,TAI_400 @B73477,83470,F5195B154C54,6645,5467,21580,
20/10/2020 17:44:21.802,31235,TAI_400 @B73477,83476,D11945154F54,6609,5445,21583,
20/10/2020 17:44:21.851,31284,TAI_400 @B73477,83482,CB1945154954,6603,5445,21577,
20/10/2020 17:44:21.900,31333,TAI_400 @B73477,83489,E91957154C54,6633,5463,21580,
20/10/2020 17:44:21.949,31382,TAI_400 @B73477,83495,C6194C154654,6598,5452,21574,
20/10/2020 17:44:21.997,31430,TAI_400 @B73477,83501,9F1960154B54,6559,5472,21579,
20/10/2020 17:44:22.045,31479,TAI_400 @B73477,83507,DD1954154E54,6621,5460,21582,
20/10/2020 17:44:22.094,31527,TAI_400 @B73477,83514,AB1955154254,6571,5461,21570,
20/10/2020 17:44:22.143,31576,TAI_400 @B73477,83520,AB195E155154,6571,5470,21585,
20/10/2020 17:44:22.192,31625,TAI_400 @B73477,83526,FB1949154554,6651,5449,21573,
20/10/2020 17:44:22.241,31674,TAI_400 @B73477,83532,CF1940153D54,6607,5440,21565,
20/10/2020 17:44:22.290,31723,TAI_400 @B73477,83539,C9196A154B54,6601,5482,21579,
20/10/2020 17:44:22.339,31772,TAI_400 @B73477,83545,CF1955155154,6607,5461,21585,
20/10/2020 17:44:22.388,31821,TAI_400 @B73477,83551,C21957154654,6594,5463,21574,
20/10/2020 17:44:22.437,31870,TAI_400 @B73477,83557,C51960154854,6597,5472,21576,
20/10/2020 17:44:22.485,31918,TAI_400 @B73477,83564,C9194C154E54,6601,5452,21582,
20/10/2020 17:44:22.534,31967,TAI_400 @B73477,83570,D21949154554,6610,5449,21573,
20/10/2020 17:44:22.584,32017,TAI_400 @B73477,83576,011A66154E54,6657,5478,21582,
20/10/2020 17:44:22.632,32065,TAI_400 @B73477,83582,BC194E154854,6588,5454,21576,
20/10/2020 17:44:22.680,32113,TAI_400 @B73477,83589,D7194F154054,6615,5455,21568,
20/10/2020 17:44:22.778,32211,TAI_400 @B73477,83595,E9195D154B54,6633,5469,21579,
20/10/2020 17:44:22.826,32259,TAI_400 @B73477,83601,B11955154254,6577,5461,21570,
20/10/2020 17:44:22.875,32308,TAI_400 @B73477,83607,BC195B154C54,6588,5467,21580,
20/10/2020 17:44:22.924,32357,TAI_400 @B73477,83614,F91943155254,6649,5443,21586,
20/10/2020 17:44:22.973,32406,TAI_400 @B73477,83620,CE1949154354,6606,5449,21571,
20/10/2020 17:44:23.021,32454,TAI_400 @B73477,83626,E41955154F54,6628,5461,21583,
20/10/2020 17:44:23.070,32503,TAI_400 @B73477,83632,FC1943154254,6652,5443,21570,
20/10/2020 17:44:23.120,32553,TAI_400 @B73477,83639,BC194F154954,6588,5455,21577,
20/10/2020 17:44:23.168,32601,TAI_400 @B73477,83645,CE1961155154,6606,5473,21585,
20/10/2020 17:44:23.218,32651,TAI_400 @B73477,83651,C9194B154554,6601,5451,21573,
20/10/2020 17:44:23.265,32698,TAI_400 @B73477,83657,D2194F155154,6610,5455,21585,
20/10/2020 17:44:23.314,32747,TAI_400 @B73477,83664,CE195E154954,6606,5470,21577,
20/10/2020 17:44:23.363,32796,TAI_400 @B73477,83670,C51945154554,6597,5445,21573,
20/10/2020 17:44:23.411,32844,TAI_400 @B73477,83676,E1194E154C54,6625,5454,21580,
20/10/2020 17:44:23.460,32893,TAI_400 @B73477,83682,E61957154654,6630,5463,21574,
20/10/2020 17:44:23.509,32942,TAI_400 @B73477,83689,A41952154F54,6564,5458,21583,
20/10/2020 17:44:23.558,32991,TAI_400 @B73477,83695,C61960155554,6598,5472,21589,
20/10/2020 17:44:23.606,33039,TAI_400 @B73477,83701,CE1954154C54,6606,5460,21580,
20/10/2020 17:44:23.655,33088,TAI_400 @B73477,83707,A81957155154,6568,5463,21585,
20/10/2020 17:44:23.704,33137,TAI_400 @B73477,83714,DB1951154F54,6619,5457,21583,
20/10/2020 17:44:23.753,33186,TAI_400 @B73477,83720,E91942154854,6633,5442,21576,
20/10/2020 17:44:23.801,33234,TAI_400 @B73477,83726,B4195A154254,6580,5466,21570,
20/10/2020 17:44:23.899,33332,TAI_400 @B73477,83732,C3194E155254,6595,5454,21586,
20/10/2020 17:44:23.948,33381,TAI_400 @B73477,83739,D2194C154354,6610,5452,21571,
20/10/2020 17:44:23.996,33429,TAI_400 @B73477,83745,AD195D154054,6573,5469,21568,
20/10/2020 17:44:24.045,33478,TAI_400 @B73477,83751,CC195A154854,6604,5466,21576,
20/10/2020 17:44:24.093,33526,TAI_400 @B73477,83757,C61945153F54,6598,5445,21567,
20/10/2020 17:44:24.143,33576,TAI_400 @B73477,83764,DD1957154E54,6621,5463,21582,
20/10/2020 17:44:24.191,33624,TAI_400 @B73477,83770,D4194C154C54,6612,5452,21580,
20/10/2020 17:44:24.240,33673,TAI_400 @B73477,83776,CB1945154854,6603,5445,21576,
20/10/2020 17:44:24.289,33722,TAI_400 @B73477,83782,E6195E154F54,6630,5470,21583,
20/10/2020 17:44:24.337,33770,TAI_400 @B73477,83789,C21954154954,6594,5460,21577,
20/10/2020 17:44:24.387,33820,TAI_400 @B73477,83795,A4194E154654,6564,5454,21574,
20/10/2020 17:44:24.484,33917,TAI_400 @B73477,83801,E91954154E54,6633,5460,21582,
20/10/2020 17:44:24.486,33919,TAI_400 @B73477,83807,AE1957155154,6574,5463,21585,
20/10/2020 17:44:24.535,33968,TAI_400 @B73477,83814,C31958154654,6595,5464,21574,
20/10/2020 17:44:24.581,34014,TAI_400 @B73477,83820,F61951154B54,6646,5457,21579,
20/10/2020 17:44:24.630,34063,TAI_400 @B73477,83826,CF194F154854,6607,5455,21576,
20/10/2020 17:44:24.679,34112,TAI_400 @B73477,83832,B9195D154954,6585,5469,21577,
20/10/2020 17:44:24.728,34161,TAI_400 @B73477,83839,CF194F154F54,6607,5455,21583,
20/10/2020 17:44:24.776,34209,TAI_400 @B73477,83845,B61957154354,6582,5463,21571,
20/10/2020 17:44:24.825,34258,TAI_400 @B73477,83851,BF1969155154,6591,5481,21585,
20/10/2020 17:44:24.874,34307,TAI_400 @B73477,83857,DB1942154F54,6619,5442,21583,
20/10/2020 17:44:24.923,34356,TAI_400 @B73477,83864,CB1942154554,6603,5442,21573,
20/10/2020 17:44:24.973,34406,TAI_400 @B73477,83870,DE1960154954,6622,5472,21577,
20/10/2020 17:44:25.069,34502,TAI_400 @B73477,83876,BF1957154654,6591,5463,21574,
20/10/2020 17:44:25.119,34552,TAI_400 @B73477,83882,CC1952154854,6604,5458,21576,
20/10/2020 17:44:25.167,34600,TAI_400 @B73477,83889,E7195B154E54,6631,5467,21582,
20/10/2020 17:44:25.215,34648,TAI_400 @B73477,83895,A51951154E54,6565,5457,21582,
20/10/2020 17:44:25.264,34697,TAI_400 @B73477,83901,C51951155154,6597,5457,21585,
20/10/2020 17:44:25.313,34746,TAI_400 @B73477,83907,071A4E154B54,6663,5454,21579,
20/10/2020 17:44:25.362,34795,TAI_400 @B73477,83914,B41952155754,6580,5458,21591,
20/10/2020 17:44:25.411,34844,TAI_400 @B73477,83920,E61955154954,6630,5461,21577,
20/10/2020 17:44:25.459,34892,TAI_400 @B73477,83926,EC194E154B54,6636,5454,21579,
20/10/2020 17:44:25.508,34941,TAI_400 @B73477,83932,AD1952154B54,6573,5458,21579,
20/10/2020 17:44:25.557,34990,TAI_400 @B73477,83939,C31963155554,6595,5475,21589,
20/10/2020 17:44:25.605,35038,TAI_400 @B73477,83945,DA1945154B54,6618,5445,21579,
20/10/2020 17:44:25.656,35089,TAI_400 @B73477,83951,A41961154654,6564,5473,21574,
20/10/2020 17:44:25.703,35136,TAI_400 @B73477,83957,D41958154F54,6612,5464,21583,
20/10/2020 17:44:25.754,35187,TAI_400 @B73477,83964,E01945154254,6624,5445,21570,
20/10/2020 17:44:25.800,35233,TAI_400 @B73477,83970,CC1955155554,6604,5461,21589,
20/10/2020 17:44:25.849,35282,TAI_400 @B73477,83976,D71960154C54,6615,5472,21580,
20/10/2020 17:44:25.898,35331,TAI_400 @B73477,83982,AD195A154C54,6573,5466,21580,
20/10/2020 17:44:25.946,35379,TAI_400 @B73477,83989,D5195D154C54,6613,5469,21580,
20/10/2020 17:44:25.995,35428,TAI_400 @B73477,83995,C81957154C54,6600,5463,21580,
20/10/2020 17:44:26.044,35477,TAI_400 @B73477,84001,A41952154854,6564,5458,21576,
20/10/2020 17:44:26.093,35526,TAI_400 @B73477,84007,F01952155154,6640,5458,21585,
20/10/2020 17:44:26.190,35623,TAI_400 @B73477,84014,E41958154854,6628,5464,21576,
20/10/2020 17:44:26.239,35672,TAI_400 @B73477,84020,A11958154654,6561,5464,21574,
20/10/2020 17:44:26.288,35721,TAI_400 @B73477,84026,F2194F154854,6642,5455,21576,
20/10/2020 17:44:26.337,35770,TAI_400 @B73477,84032,C31957154854,6595,5463,21576,
20/10/2020 17:44:26.385,35818,TAI_400 @B73477,84039,A81966154954,6568,5478,21577,
20/10/2020 17:44:26.434,35867,TAI_400 @B73477,84045,EF1954154B54,6639,5460,21579,
20/10/2020 17:44:26.482,35915,TAI_400 @B73477,84051,DB1942154854,6619,5442,21576,
20/10/2020 17:44:26.531,35964,TAI_400 @B73477,84057,B4195D154954,6580,5469,21577,
20/10/2020 17:44:26.580,36013,TAI_400 @B73477,84064,F01949154854,6640,5449,21576,
20/10/2020 17:44:26.629,36062,TAI_400 @B73477,84070,DA194F154554,6618,5455,21573,
20/10/2020 17:44:26.678,36111,TAI_400 @B73477,84076,D41960155154,6612,5472,21585,
20/10/2020 17:44:26.726,36159,TAI_400 @B73477,84082,CC1954154B54,6604,5460,21579,
20/10/2020 17:44:26.775,36208,TAI_400 @B73477,84089,BA1943154C54,6586,5443,21580,
20/10/2020 17:44:26.824,36257,TAI_400 @B73477,84095,CE1963155454,6606,5475,21588,
20/10/2020 17:44:26.873,36306,TAI_400 @B73477,84101,B91952154654,6585,5458,21574,
20/10/2020 17:44:26.921,36354,TAI_400 @B73477,84107,CB194E154E54,6603,5454,21582,
20/10/2020 17:44:26.970,36403,TAI_400 @B73477,84114,FF1951154F54,6655,5457,21583,
20/10/2020 17:44:27.020,36453,TAI_400 @B73477,84120,B7194C154954,6583,5452,21577,
20/10/2020 17:44:27.067,36500,TAI_400 @B73477,84126,A41961155454,6564,5473,21588,
20/10/2020 17:44:27.117,36550,TAI_400 @B73477,84132,E3194F155154,6627,5455,21585,
20/10/2020 17:44:27.165,36598,TAI_400 @B73477,84139,AD195D154E54,6573,5469,21582,
20/10/2020 17:44:27.214,36647,TAI_400 @B73477,84145,C31957155854,6595,5463,21592,
20/10/2020 17:44:27.312,36745,TAI_400 @B73477,84151,E91940154C54,6633,5440,21580,
20/10/2020 17:44:27.361,36794,TAI_400 @B73477,84157,CB194B154C54,6603,5451,21580,
20/10/2020 17:44:27.409,36842,TAI_400 @B73477,84164,CF1969155154,6607,5481,21585,
20/10/2020 17:44:27.458,36891,TAI_400 @B73477,84170,EA1945154C54,6634,5445,21580,
20/10/2020 17:44:27.507,36940,TAI_400 @B73477,84176,C5195A154954,6597,5466,21577,
20/10/2020 17:44:27.555,36989,TAI_400 @B73477,84182,C21966154F54,6594,5478,21583,
20/10/2020 17:44:27.604,37037,TAI_400 @B73477,84189,BD1949154854,6589,5449,21576,
20/10/2020 17:44:27.653,37086,TAI_400 @B73477,84195,CF1955154954,6607,5461,21577,
20/10/2020 17:44:27.703,37136,TAI_400 @B73477,84201,F01955154854,6640,5461,21576,
20/10/2020 17:44:27.750,37183,TAI_400 @B73477,84207,BF1948154854,6591,5448,21576,
20/10/2020 17:44:27.799,37232,TAI_400 @B73477,84214,E91952154954,6633,5458,21577,
20/10/2020 17:44:27.848,37281,TAI_400 @B73477,84220,E71952154B54,6631,5458,21579,
20/10/2020 17:44:27.897,37330,TAI_400 @B73477,84226,9F195E154554,6559,5470,21573,
20/10/2020 17:44:27.946,37379,TAI_400 @B73477,84232,C3195E154954,6595,5470,21577,
20/10/2020 17:44:27.994,37427,TAI_400 @B73477,84239,F3193D154B54,6643,5437,21579,
20/10/2020 17:44:28.043,37476,TAI_400 @B73477,84245,AD195B154B54,6573,5467,21579,
20/10/2020 17:44:28.091,37524,TAI_400 @B73477,84251,E7194E154C54,6631,5454,21580,
20/10/2020 17:44:28.141,37574,TAI_400 @B73477,84257,DE193D154B54,6622,5437,21579,
20/10/2020 17:44:28.189,37622,TAI_400 @B73477,84264,C31957154654,6595,5463,21574,
20/10/2020 17:44:28.238,37671,TAI_400 @B73477,84270,D2195D154B54,6610,5469,21579,
20/10/2020 17:44:28.287,37720,TAI_400 @B73477,84276,B61948154554,6582,5448,21573,
20/10/2020 17:44:28.336,37769,TAI_400 @B73477,84282,BD1964154C54,6589,5476,21580,
20/10/2020 17:44:28.384,37817,TAI_400 @B73477,84289,BC194C154C54,6588,5452,21580,
20/10/2020 17:44:28.482,37915,TAI_400 @B73477,84295,B91948154554,6585,5448,21573,
20/10/2020 17:44:28.531,37964,TAI_400 @B73477,84301,E41955154254,6628,5461,21570,
20/10/2020 17:44:28.579,38012,TAI_400 @B73477,84307,DE1948154554,6622,5448,21573,
20/10/2020 17:44:28.628,38061,TAI_400 @B73477,84314,C5194C155154,6597,5452,21585,
20/10/2020 17:44:28.677,38110,TAI_400 @B73477,84320,E7194F154554,6631,5455,21573,
20/10/2020 17:44:28.725,38158,TAI_400 @B73477,84326,B71957154654,6583,5463,21574,
20/10/2020 17:44:28.774,38207,TAI_400 @B73477,84332,A71957154854,6567,5463,21576,
20/10/2020 17:44:28.823,38256,TAI_400 @B73477,84339,F5194F155254,6645,5455,21586,
20/10/2020 17:44:28.872,38305,TAI_400 @B73477,84345,DB1948154654,6619,5448,21574,
20/10/2020 17:44:28.923,38356,TAI_400 @B73477,84351,BF1958155154,6591,5464,21585,
20/10/2020 17:44:28.969,38402,TAI_400 @B73477,84357,F61940154E54,6646,5440,21582,
20/10/2020 17:44:29.018,38451,TAI_400 @B73477,84364,CE194F154954,6606,5455,21577,
20/10/2020 17:44:29.067,38500,TAI_400 @B73477,84370,C01961154B54,6592,5473,21579,
20/10/2020 17:44:29.115,38548,TAI_400 @B73477,84376,C6195A154F54,6598,5466,21583,
20/10/2020 17:44:29.164,38597,TAI_400 @B73477,84382,BA1948154C54,6586,5448,21580,
20/10/2020 17:44:29.213,38646,TAI_400 @B73477,84389,C2195E155554,6594,5470,21589,
20/10/2020 17:44:29.262,38695,TAI_400 @B73477,84395,BC1943154B54,6588,5443,21579,
20/10/2020 17:44:29.310,38743,TAI_400 @B73477,84401,DA194F154B54,6618,5455,21579,
20/10/2020 17:44:29.359,38792,TAI_400 @B73477,84407,E91954154954,6633,5460,21577,
20/10/2020 17:44:29.408,38841,TAI_400 @B73477,84414,B7194F154E54,6583,5455,21582,
20/10/2020 17:44:29.456,38889,TAI_400 @B73477,84420,AB195A154E54,6571,5466,21582,
20/10/2020 17:44:29.505,38938,TAI_400 @B73477,84426,E6194F154F54,6630,5455,21583,
20/10/2020 17:44:29.554,38987,TAI_400 @B73477,84432,A71951154354,6567,5457,21571,
20/10/2020 17:44:29.652,39085,TAI_400 @B73477,84439,C21957154E54,6594,5463,21582,
20/10/2020 17:44:29.702,39135,TAI_400 @B73477,84445,F31949154254,6643,5449,21570,
20/10/2020 17:44:29.749,39182,TAI_400 @B73477,84451,C51957154354,6597,5463,21571,
20/10/2020 17:44:29.798,39231,TAI_400 @B73477,84457,C81966154E54,6600,5478,21582,
20/10/2020 17:44:29.847,39280,TAI_400 @B73477,84464,E11943154354,6625,5443,21571,
20/10/2020 17:44:29.896,39329,TAI_400 @B73477,84470,B41963154C54,6580,5475,21580,
20/10/2020 17:44:29.944,39377,TAI_400 @B73477,84476,CC195D154554,6604,5469,21573,
20/10/2020 17:44:29.993,39426,TAI_400 @B73477,84482,C61945153D54,6598,5445,21565,
20/10/2020 17:44:30.042,39475,TAI_400 @B73477,84489,D11946154C54,6609,5446,21580,
20/10/2020 17:44:30.090,39523,TAI_400 @B73477,84495,CE1955154C54,6606,5461,21580,
20/10/2020 17:44:30.139,39572,TAI_400 @B73477,84501,C21945154854,6594,5445,21576,
20/10/2020 17:44:30.188,39621,TAI_400 @B73477,84507,EA195A154054,6634,5466,21568,
20/10/2020 17:44:30.238,39671,TAI_400 @B73477,84514,D51955155154,6613,5461,21585,
20/10/2020 17:44:30.287,39720,TAI_400 @B73477,84520,A71958154954,6567,5464,21577,
20/10/2020 17:44:30.334,39767,TAI_400 @B73477,84526,CF195A154854,6607,5466,21576,
20/10/2020 17:44:30.387,39820,TAI_400 @B73477,84532,C81955154654,6600,5461,21574,
20/10/2020 17:44:30.431,39864,TAI_400 @B73477,84539,A41958154954,6564,5464,21577,
20/10/2020 17:44:30.480,39913,TAI_400 @B73477,84545,E41955154F54,6628,5461,21583,
20/10/2020 17:44:30.529,39962,TAI_400 @B73477,84551,E1194E154254,6625,5454,21570,
20/10/2020 17:44:30.579,40012,TAI_400 @B73477,84557,B71960154C54,6583,5472,21580,
20/10/2020 17:44:30.626,40059,TAI_400 @B73477,84564,C61961154F54,6598,5473,21583,
20/10/2020 17:44:30.675,40108,TAI_400 @B73477,84570,C51951154654,6597,5457,21574,
20/10/2020 17:44:30.773,40206,TAI_400 @B73477,84576,C21969154E54,6594,5481,21582,
20/10/2020 17:44:30.822,40255,TAI_400 @B73477,84582,D1194C154B54,6609,5452,21579,
20/10/2020 17:44:30.870,40304,TAI_400 @B73477,84589,C31940154254,6595,5440,21570,
20/10/2020 17:44:30.921,40354,TAI_400 @B73477,84595,DE1955154B54,6622,5461,21579,
20/10/2020 17:44:30.969,40402,TAI_400 @B73477,84601,D8195B154654,6616,5467,21574,
20/10/2020 17:44:31.017,40450,TAI_400 @B73477,84607,D5194F154354,6613,5455,21571,
20/10/2020 17:44:31.066,40499,TAI_400 @B73477,84614,F31963154854,6643,5475,21576,
20/10/2020 17:44:31.114,40547,TAI_400 @B73477,84620,AA194C154954,6570,5452,21577,
20/10/2020 17:44:31.163,40596,TAI_400 @B73477,84626,AD1955154E54,6573,5461,21582,
20/10/2020 17:44:31.211,40644,TAI_400 @B73477,84632,E91955154B54,6633,5461,21579,
20/10/2020 17:44:31.260,40693,TAI_400 @B73477,84639,CF194E154554,6607,5454,21573,
20/10/2020 17:44:31.309,40742,TAI_400 @B73477,84645,C91954154954,6601,5460,21577,
20/10/2020 17:44:31.358,40791,TAI_400 @B73477,84651,F8194C154654,6648,5452,21574,
20/10/2020 17:44:31.407,40840,TAI_400 @B73477,84657,B6194E154254,6582,5454,21570,
20/10/2020 17:44:31.456,40889,TAI_400 @B73477,84664,B61969154E54,6582,5481,21582,
20/10/2020 17:44:31.504,40937,TAI_400 @B73477,84670,D2194B154E54,6610,5451,21582,
20/10/2020 17:44:31.554,40987,TAI_400 @B73477,84676,A5195D154854,6565,5469,21576,
20/10/2020 17:44:31.602,41035,TAI_400 @B73477,84682,C9195B154E54,6601,5467,21582,
20/10/2020 17:44:31.650,41083,TAI_400 @B73477,84689,D41937154F54,6612,5431,21583,
20/10/2020 17:44:31.699,41132,TAI_400 @B73477,84695,CE1949154354,6606,5449,21571,
20/10/2020 17:44:31.748,41181,TAI_400 @B73477,84701,DD195B154C54,6621,5467,21580,
20/10/2020 17:44:31.798,41231,TAI_400 @B73477,84707,B91949154B54,6585,5449,21579,
20/10/2020 17:44:31.845,41278,TAI_400 @B73477,84714,D5195B154854,6613,5467,21576,
20/10/2020 17:44:31.943,41376,TAI_400 @B73477,84720,CB1960154B54,6603,5472,21579,
20/10/2020 17:44:31.991,41424,TAI_400 @B73477,84726,9F1943154E54,6559,5443,21582,
20/10/2020 17:44:32.039,41472,TAI_400 @B73477,84732,D7194E154F54,6615,5454,21583,
20/10/2020 17:44:32.093,41526,TAI_400 @B73477,84739,F2194C154C54,6642,5452,21580,
20/10/2020 17:44:32.137,41570,TAI_400 @B73477,84745,BC1954154054,6588,5460,21568,
20/10/2020 17:44:32.186,41619,TAI_400 @B73477,84751,E4194F154854,6628,5455,21576,
20/10/2020 17:44:32.234,41667,TAI_400 @B73477,84757,DD194C154054,6621,5452,21568,
20/10/2020 17:44:32.283,41716,TAI_400 @B73477,84764,A4195B154954,6564,5467,21577,
20/10/2020 17:44:32.332,41765,TAI_400 @B73477,84770,C6195D155154,6598,5469,21585,
20/10/2020 17:44:32.380,41813,TAI_400 @B73477,84776,D81939154654,6616,5433,21574,
20/10/2020 17:44:32.429,41862,TAI_400 @B73477,84782,E3194E154C54,6627,5454,21580,
20/10/2020 17:44:32.478,41911,TAI_400 @B73477,84789,DB1949154954,6619,5449,21577,
20/10/2020 17:44:32.527,41960,TAI_400 @B73477,84795,D7193F154554,6615,5439,21573,
20/10/2020 17:44:32.575,42008,TAI_400 @B73477,84801,D11960154C54,6609,5472,21580,
20/10/2020 17:44:32.624,42057,TAI_400 @B73477,84807,CF1958154054,6607,5464,21568,
20/10/2020 17:44:32.673,42106,TAI_400 @B73477,84814,AE194F154B54,6574,5455,21579,
20/10/2020 17:44:32.721,42154,TAI_400 @B73477,84820,D41955154C54,6612,5461,21580,
20/10/2020 17:44:32.771,42204,TAI_400 @B73477,84826,B91951154C54,6585,5457,21580,
20/10/2020 17:44:32.819,42252,TAI_400 @B73477,84832,AE1948154E54,6574,5448,21582,
20/10/2020 17:44:32.869,42302,TAI_400 @B73477,84839,FC1957154954,6652,5463,21577,
20/10/2020 17:44:32.917,42350,TAI_400 @B73477,84845,DA1945154854,6618,5445,21576,
20/10/2020 17:44:32.966,42399,TAI_400 @B73477,84851,AA1960154554,6570,5472,21573,
20/10/2020 17:44:33.064,42497,TAI_400 @B73477,84857,D2195D154854,6610,5469,21576,
20/10/2020 17:44:33.112,42545,TAI_400 @B73477,84864,BC1951154554,6588,5457,21573,
20/10/2020 17:44:33.161,42594,TAI_400 @B73477,84870,B41963154654,6580,5475,21574,
20/10/2020 17:44:33.210,42643,TAI_400 @B73477,84876,EC1948154C54,6636,5448,21580,
20/10/2020 17:44:33.258,42691,TAI_400 @B73477,84882,D41940154654,6612,5440,21574,
20/10/2020 17:44:33.307,42740,TAI_400 @B73477,84889,D7195E154654,6615,5470,21574,
20/10/2020 17:44:33.356,42789,TAI_400 @B73477,84895,E71945154B54,6631,5445,21579,
20/10/2020 17:44:33.405,42838,TAI_400 @B73477,84901,CE1951154354,6606,5457,21571,
20/10/2020 17:44:33.453,42886,TAI_400 @B73477,84907,D51961154C54,6613,5473,21580,
20/10/2020 17:44:33.502,42935,TAI_400 @B73477,84914,C91958154954,6601,5464,21577,
20/10/2020 17:44:33.551,42984,TAI_400 @B73477,84920,BA1955154954,6586,5461,21577,
20/10/2020 17:44:33.600,43033,TAI_400 @B73477,84926,F5194E154854,6645,5454,21576,
20/10/2020 17:44:33.649,43082,TAI_400 @B73477,84932,AB194B154C54,6571,5451,21580,
20/10/2020 17:44:33.699,43132,TAI_400 @B73477,84939,D21954154E54,6610,5460,21582,
20/10/2020 17:44:33.746,43179,TAI_400 @B73477,84945,FC1954154C54,6652,5460,21580,
