Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
02/12/2020 19:41:48.276,66596,TAI_400 @B73477,86425,F4FFFCFFF703,-12,-4,1015,
02/12/2020 19:41:48.326,66646,TAI_400 @B73477,86431,F8FFF7FFEF03,-8,-9,1007,
02/12/2020 19:41:48.374,66694,TAI_400 @B73477,86437,EFFFF8FFF403,-17,-8,1012,
02/12/2020 19:41:48.423,66743,TAI_400 @B73477,86444,EDFFFCFFF203,-19,-4,1010,
02/12/2020 19:41:48.471,66791,TAI_400 @B73477,86450,F0FFF8FFF703,-16,-8,1015,
02/12/2020 19:41:48.520,66840,TAI_400 @B73477,86456,F5FFF8FFFA03,-11,-8,1018,
02/12/2020 19:41:48.569,66889,TAI_400 @B73477,86462,F2FFF4FFFE03,-14,-12,1022,
02/12/2020 19:41:48.666,66986,TAI_400 @B73477,86469,F0FFFAFFFD03,-16,-6,1021,
02/12/2020 19:41:48.715,67035,TAI_400 @B73477,86475,ECFFF4FFFA03,-20,-12,1018,
02/12/2020 19:41:48.763,67083,TAI_400 @B73477,86481,F2FFF2FFF603,-14,-14,1014,
02/12/2020 19:41:48.812,67132,TAI_400 @B73477,86487,F2FFFBFFF803,-14,-5,1016,
02/12/2020 19:41:48.863,67183,TAI_400 @B73477,86494,F4FFF7FFF403,-12,-9,1012,
02/12/2020 19:41:48.912,67232,TAI_400 @B73477,86500,F7FFFAFFEF03,-9,-6,1007,
02/12/2020 19:41:48.960,67280,TAI_400 @B73477,86506,F0FFF6FFF903,-16,-10,1017,
02/12/2020 19:41:49.008,67328,TAI_400 @B73477,86512,EFFFFAFFF903,-17,-6,1017,
02/12/2020 19:41:49.056,67376,TAI_400 @B73477,86519,F5FFF9FFF203,-11,-7,1010,
02/12/2020 19:41:49.106,67425,TAI_400 @B73477,86525,F3FFF9FFF703,-13,-7,1015,
02/12/2020 19:41:49.155,67475,TAI_400 @B73477,86531,EEFFF6FFF503,-18,-10,1013,
02/12/2020 19:41:49.203,67523,TAI_400 @B73477,86537,F1FFF9FFFB03,-15,-7,1019,
02/12/2020 19:41:49.251,67571,TAI_400 @B73477,86544,F4FFFCFFF603,-12,-4,1014,
02/12/2020 19:41:49.300,67620,TAI_400 @B73477,86550,ECFFFAFFF903,-20,-6,1017,
02/12/2020 19:41:49.350,67670,TAI_400 @B73477,86556,F2FFF6FFFC03,-14,-10,1020,
02/12/2020 19:41:49.398,67718,TAI_400 @B73477,86562,F1FFF6FFF803,-15,-10,1016,
02/12/2020 19:41:49.447,67767,TAI_400 @B73477,86569,EFFFF0FFFD03,-17,-16,1021,
02/12/2020 19:41:49.495,67815,TAI_400 @B73477,86575,F6FFFDFFF503,-10,-3,1013,
02/12/2020 19:41:49.544,67864,TAI_400 @B73477,86581,F4FFF1FFFC03,-12,-15,1020,
02/12/2020 19:41:49.593,67913,TAI_400 @B73477,86587,F0FFF8FFFC03,-16,-8,1020,
02/12/2020 19:41:49.642,67962,TAI_400 @B73477,86594,EEFFF2FFF903,-18,-14,1017,
02/12/2020 19:41:49.691,68011,TAI_400 @B73477,86600,EFFFFBFFF803,-17,-5,1016,
02/12/2020 19:41:49.739,68059,TAI_400 @B73477,86606,EEFFF6FFF803,-18,-10,1016,
02/12/2020 19:41:49.837,68157,TAI_400 @B73477,86612,EFFFF9FFFA03,-17,-7,1018,
02/12/2020 19:41:49.886,68206,TAI_400 @B73477,86619,F1FFF8FFF503,-15,-8,1013,
02/12/2020 19:41:49.935,68255,TAI_400 @B73477,86625,F3FFF6FFF803,-13,-10,1016,
02/12/2020 19:41:49.983,68303,TAI_400 @B73477,86631,F1FFF4FFF303,-15,-12,1011,
02/12/2020 19:41:50.032,68352,TAI_400 @B73477,86637,EDFFF9FFFD03,-19,-7,1021,
02/12/2020 19:41:50.083,68403,TAI_400 @B73477,86644,F1FFFAFFFC03,-15,-6,1020,
02/12/2020 19:41:50.130,68450,TAI_400 @B73477,86650,F4FFFAFFFC03,-12,-6,1020,
02/12/2020 19:41:50.178,68498,TAI_400 @B73477,86656,F0FFF5FFFB03,-16,-11,1019,
02/12/2020 19:41:50.226,68546,TAI_400 @B73477,86662,ECFFF1FFFD03,-20,-15,1021,
02/12/2020 19:41:50.275,68595,TAI_400 @B73477,86669,F1FFFAFFF803,-15,-6,1016,
02/12/2020 19:41:50.324,68644,TAI_400 @B73477,86675,EEFFFAFFF903,-18,-6,1017,
02/12/2020 19:41:50.372,68692,TAI_400 @B73477,86681,ECFFF6FFF603,-20,-10,1014,
02/12/2020 19:41:50.421,68741,TAI_400 @B73477,86687,F0FFF7FFFA03,-16,-9,1018,
02/12/2020 19:41:50.470,68790,TAI_400 @B73477,86694,F3FFF6FFFF03,-13,-10,1023,
02/12/2020 19:41:50.521,68841,TAI_400 @B73477,86700,EFFFF6FFF803,-17,-10,1016,
02/12/2020 19:41:50.567,68887,TAI_400 @B73477,86706,F3FFF9FFF603,-13,-7,1014,
02/12/2020 19:41:50.616,68936,TAI_400 @B73477,86712,E8FFF8FFF803,-24,-8,1016,
02/12/2020 19:41:50.665,68985,TAI_400 @B73477,86719,F1FFFAFFF903,-15,-6,1017,
02/12/2020 19:41:50.714,69034,TAI_400 @B73477,86725,F3FFFAFFF603,-13,-6,1014,
02/12/2020 19:41:50.763,69083,TAI_400 @B73477,86731,F0FFF1FFF103,-16,-15,1009,
02/12/2020 19:41:50.811,69131,TAI_400 @B73477,86737,F3FFFAFFF603,-13,-6,1014,
02/12/2020 19:41:50.860,69180,TAI_400 @B73477,86744,F0FFF8FFF703,-16,-8,1015,
02/12/2020 19:41:50.958,69278,TAI_400 @B73477,86750,F2FFF8FFF903,-14,-8,1017,
02/12/2020 19:41:51.006,69326,TAI_400 @B73477,86756,F1FFF8FFF603,-15,-8,1014,
02/12/2020 19:41:51.055,69375,TAI_400 @B73477,86762,EEFFF8FFF903,-18,-8,1017,
02/12/2020 19:41:51.103,69423,TAI_400 @B73477,86769,F0FFF9FFFB03,-16,-7,1019,
02/12/2020 19:41:51.153,69473,TAI_400 @B73477,86775,F0FFFAFFFA03,-16,-6,1018,
02/12/2020 19:41:51.202,69522,TAI_400 @B73477,86781,F7FFF8FFF103,-9,-8,1009,
02/12/2020 19:41:51.250,69570,TAI_400 @B73477,86787,F5FFF9FFF703,-11,-7,1015,
02/12/2020 19:41:51.299,69619,TAI_400 @B73477,86794,E8FFF9FFFE03,-24,-7,1022,
02/12/2020 19:41:51.350,69670,TAI_400 @B73477,86800,F1FFF8FFF703,-15,-8,1015,
02/12/2020 19:41:51.397,69717,TAI_400 @B73477,86806,F4FFFCFFF303,-12,-4,1011,
02/12/2020 19:41:51.447,69767,TAI_400 @B73477,86812,F8FF0100F403,-8,1,1012,
02/12/2020 19:41:51.494,69814,TAI_400 @B73477,86819,F8FFF9FFF803,-8,-7,1016,
02/12/2020 19:41:51.543,69863,TAI_400 @B73477,86825,F5FFFAFFF803,-11,-6,1016,
02/12/2020 19:41:51.591,69911,TAI_400 @B73477,86831,EEFFF7FFFB03,-18,-9,1019,
02/12/2020 19:41:51.641,69961,TAI_400 @B73477,86837,EDFFF9FFFB03,-19,-7,1019,
02/12/2020 19:41:51.689,70009,TAI_400 @B73477,86844,EEFFFDFFFF03,-18,-3,1023,
02/12/2020 19:41:51.738,70058,TAI_400 @B73477,86850,EFFFF9FFFA03,-17,-7,1018,
02/12/2020 19:41:51.787,70107,TAI_400 @B73477,86856,F6FFF6FFF603,-10,-10,1014,
02/12/2020 19:41:51.836,70156,TAI_400 @B73477,86862,EEFFF4FFFC03,-18,-12,1020,
02/12/2020 19:41:51.884,70204,TAI_400 @B73477,86869,FFFFF9FFEC03,-1,-7,1004,
02/12/2020 19:41:51.933,70253,TAI_400 @B73477,86875,E5FFECFFFF03,-27,-20,1023,
02/12/2020 19:41:51.982,70302,TAI_400 @B73477,86881,EAFFF5FFF903,-22,-11,1017,
02/12/2020 19:41:52.031,70351,TAI_400 @B73477,86887,F0FFF5FFF903,-16,-11,1017,
02/12/2020 19:41:52.128,70448,TAI_400 @B73477,86894,E6FFF2FF0504,-26,-14,1029,
02/12/2020 19:41:52.177,70497,TAI_400 @B73477,86900,F2FFF8FFF803,-14,-8,1016,
02/12/2020 19:41:52.226,70546,TAI_400 @B73477,86906,F3FFF7FFF303,-13,-9,1011,
02/12/2020 19:41:52.274,70594,TAI_400 @B73477,86912,E8FFF3FFF703,-24,-13,1015,
02/12/2020 19:41:52.323,70643,TAI_400 @B73477,86919,EFFFF9FFF803,-17,-7,1016,
02/12/2020 19:41:52.372,70692,TAI_400 @B73477,86925,F3FFFAFFFA03,-13,-6,1018,
02/12/2020 19:41:52.421,70741,TAI_400 @B73477,86931,EFFFF9FFF803,-17,-7,1016,
02/12/2020 19:41:52.470,70790,TAI_400 @B73477,86937,EFFFF5FFF403,-17,-11,1012,
02/12/2020 19:41:52.519,70839,TAI_400 @B73477,86944,F7FFFDFFF303,-9,-3,1011,
02/12/2020 19:41:52.567,70887,TAI_400 @B73477,86950,ECFFF1FFF703,-20,-15,1015,
02/12/2020 19:41:52.616,70936,TAI_400 @B73477,86956,F2FFFCFFF203,-14,-4,1010,
02/12/2020 19:41:52.666,70986,TAI_400 @B73477,86962,0000FBFFE903,0,-5,1001,
02/12/2020 19:41:52.714,71034,TAI_400 @B73477,86969,F2FFF6FFF703,-14,-10,1015,
02/12/2020 19:41:52.762,71082,TAI_400 @B73477,86975,F2FFF9FFFB03,-14,-7,1019,
02/12/2020 19:41:52.810,71130,TAI_400 @B73477,86981,F0FFF4FFF703,-16,-12,1015,
02/12/2020 19:41:52.860,71180,TAI_400 @B73477,86987,F3FFF7FFF503,-13,-9,1013,
02/12/2020 19:41:52.908,71228,TAI_400 @B73477,86994,EDFFF3FFF503,-19,-13,1013,
02/12/2020 19:41:52.957,71277,TAI_400 @B73477,87000,EFFFF1FFF603,-17,-15,1014,
02/12/2020 19:41:53.006,71326,TAI_400 @B73477,87006,E7FFFAFF0004,-25,-6,1024,
02/12/2020 19:41:53.055,71375,TAI_400 @B73477,87012,EFFFF9FFFB03,-17,-7,1019,
02/12/2020 19:41:53.104,71423,TAI_400 @B73477,87019,F0FFF6FFF503,-16,-10,1013,
02/12/2020 19:41:53.152,71472,TAI_400 @B73477,87025,F0FFFBFFF703,-16,-5,1015,
02/12/2020 19:41:53.249,71569,TAI_400 @B73477,87031,EEFFFAFFFB03,-18,-6,1019,
02/12/2020 19:41:53.298,71618,TAI_400 @B73477,87037,EDFFFBFFF603,-19,-5,1014,
02/12/2020 19:41:53.347,71667,TAI_400 @B73477,87044,F3FFF7FFF503,-13,-9,1013,
02/12/2020 19:41:53.397,71717,TAI_400 @B73477,87050,F4FFF6FFF403,-12,-10,1012,
02/12/2020 19:41:53.444,71764,TAI_400 @B73477,87056,EBFFF6FFFB03,-21,-10,1019,
02/12/2020 19:41:53.493,71813,TAI_400 @B73477,87062,F3FFFAFFFC03,-13,-6,1020,
02/12/2020 19:41:53.542,71862,TAI_400 @B73477,87069,EDFFF2FFF703,-19,-14,1015,
02/12/2020 19:41:53.590,71910,TAI_400 @B73477,87075,F0FFF6FFFF03,-16,-10,1023,
02/12/2020 19:41:53.640,71960,TAI_400 @B73477,87081,EEFFF8FFF903,-18,-8,1017,
02/12/2020 19:41:53.688,72008,TAI_400 @B73477,87087,F0FFF2FFF903,-16,-14,1017,
02/12/2020 19:41:53.737,72057,TAI_400 @B73477,87094,F1FFF1FFF303,-15,-15,1011,
02/12/2020 19:41:53.785,72105,TAI_400 @B73477,87100,EDFFF5FFFE03,-19,-11,1022,
02/12/2020 19:41:53.834,72154,TAI_400 @B73477,87106,EEFFF7FFFA03,-18,-9,1018,
02/12/2020 19:41:53.883,72203,TAI_400 @B73477,87112,E9FFF6FF0204,-23,-10,1026,
02/12/2020 19:41:53.932,72252,TAI_400 @B73477,87119,F2FF0100F203,-14,1,1010,
02/12/2020 19:41:53.981,72301,TAI_400 @B73477,87125,F4FFF7FFF103,-12,-9,1009,
02/12/2020 19:41:54.031,72351,TAI_400 @B73477,87131,EFFFF7FFF903,-17,-9,1017,
02/12/2020 19:41:54.079,72399,TAI_400 @B73477,87137,EFFFF7FFF403,-17,-9,1012,
02/12/2020 19:41:54.129,72449,TAI_400 @B73477,87144,E4FFF1FFFF03,-28,-15,1023,
02/12/2020 19:41:54.175,72495,TAI_400 @B73477,87150,F8FFFAFFF503,-8,-6,1013,
02/12/2020 19:41:54.225,72545,TAI_400 @B73477,87156,EEFFF6FFFF03,-18,-10,1023,
02/12/2020 19:41:54.273,72593,TAI_400 @B73477,87162,EDFFF2FFFA03,-19,-14,1018,
02/12/2020 19:41:54.322,72642,TAI_400 @B73477,87169,F5FFF4FFF403,-11,-12,1012,
02/12/2020 19:41:54.420,72740,TAI_400 @B73477,87175,F9FFF7FFF303,-7,-9,1011,
02/12/2020 19:41:54.468,72788,TAI_400 @B73477,87181,F6FFF7FFFB03,-10,-9,1019,
02/12/2020 19:41:54.517,72837,TAI_400 @B73477,87187,EFFFF5FFF703,-17,-11,1015,
02/12/2020 19:41:54.566,72886,TAI_400 @B73477,87194,EFFFEFFFF503,-17,-17,1013,
02/12/2020 19:41:54.617,72937,TAI_400 @B73477,87200,F3FFF8FFFA03,-13,-8,1018,
02/12/2020 19:41:54.663,72983,TAI_400 @B73477,87206,F2FFF9FFF503,-14,-7,1013,
02/12/2020 19:41:54.714,73034,TAI_400 @B73477,87212,F8FFF9FFF803,-8,-7,1016,
02/12/2020 19:41:54.760,73080,TAI_400 @B73477,87219,F1FFF7FFF903,-15,-9,1017,
02/12/2020 19:41:54.810,73130,TAI_400 @B73477,87225,EEFFF9FFF403,-18,-7,1012,
02/12/2020 19:41:54.858,73178,TAI_400 @B73477,87231,F2FFFDFFF703,-14,-3,1015,
02/12/2020 19:41:54.907,73227,TAI_400 @B73477,87237,EAFFF7FFFC03,-22,-9,1020,
02/12/2020 19:41:54.955,73275,TAI_400 @B73477,87244,E8FFF2FFF703,-24,-14,1015,
02/12/2020 19:41:55.004,73324,TAI_400 @B73477,87250,F2FFF6FFF803,-14,-10,1016,
02/12/2020 19:41:55.053,73373,TAI_400 @B73477,87256,EEFFF6FFF803,-18,-10,1016,
02/12/2020 19:41:55.102,73422,TAI_400 @B73477,87262,F4FFF9FFEF03,-12,-7,1007,
02/12/2020 19:41:55.151,73471,TAI_400 @B73477,87269,EFFFFDFFFD03,-17,-3,1021,
02/12/2020 19:41:55.199,73519,TAI_400 @B73477,87275,EBFFF9FFFF03,-21,-7,1023,
02/12/2020 19:41:55.248,73568,TAI_400 @B73477,87281,F4FFF9FFFA03,-12,-7,1018,
02/12/2020 19:41:55.299,73619,TAI_400 @B73477,87287,F4FFF7FFFB03,-12,-9,1019,
02/12/2020 19:41:55.345,73665,TAI_400 @B73477,87294,ECFFF3FFFF03,-20,-13,1023,
02/12/2020 19:41:55.394,73714,TAI_400 @B73477,87300,EDFFF8FFFA03,-19,-8,1018,
02/12/2020 19:41:55.443,73763,TAI_400 @B73477,87306,F4FFFBFFF803,-12,-5,1016,
02/12/2020 19:41:55.540,73860,TAI_400 @B73477,87312,F5FFFBFFEF03,-11,-5,1007,
02/12/2020 19:41:55.588,73908,TAI_400 @B73477,87319,F2FFF6FFFB03,-14,-10,1019,
02/12/2020 19:41:55.638,73958,TAI_400 @B73477,87325,EEFFF1FFFB03,-18,-15,1019,
02/12/2020 19:41:55.686,74006,TAI_400 @B73477,87331,EBFFF5FFFD03,-21,-11,1021,
02/12/2020 19:41:55.735,74055,TAI_400 @B73477,87337,ECFFFCFFFB03,-20,-4,1019,
02/12/2020 19:41:55.783,74103,TAI_400 @B73477,87344,F4FFF9FFF303,-12,-7,1011,
02/12/2020 19:41:55.833,74153,TAI_400 @B73477,87350,F3FFFAFFF403,-13,-6,1012,
02/12/2020 19:41:55.881,74201,TAI_400 @B73477,87356,F2FFFAFFF703,-14,-6,1015,
02/12/2020 19:41:55.930,74250,TAI_400 @B73477,87362,F0FFF6FFF603,-16,-10,1014,
02/12/2020 19:41:55.979,74299,TAI_400 @B73477,87369,ECFFF7FFF703,-20,-9,1015,
02/12/2020 19:41:56.028,74348,TAI_400 @B73477,87375,F4FFF9FFF903,-12,-7,1017,
02/12/2020 19:41:56.077,74397,TAI_400 @B73477,87381,F2FFF5FFF703,-14,-11,1015,
02/12/2020 19:41:56.126,74446,TAI_400 @B73477,87387,EFFFF8FFF903,-17,-8,1017,
02/12/2020 19:41:56.174,74494,TAI_400 @B73477,87394,E9FFF8FFFC03,-23,-8,1020,
02/12/2020 19:41:56.222,74542,TAI_400 @B73477,87400,F1FFF6FFF603,-15,-10,1014,
02/12/2020 19:41:56.271,74591,TAI_400 @B73477,87406,EBFFF6FFFC03,-21,-10,1020,
02/12/2020 19:41:56.322,74642,TAI_400 @B73477,87412,E4FFEFFFFB03,-28,-17,1019,
02/12/2020 19:41:56.369,74689,TAI_400 @B73477,87419,F1FFF8FFF503,-15,-8,1013,
02/12/2020 19:41:56.418,74738,TAI_400 @B73477,87425,EDFFF8FFED03,-19,-8,1005,
02/12/2020 19:41:56.466,74786,TAI_400 @B73477,87431,EBFFF6FF0004,-21,-10,1024,
02/12/2020 19:41:56.515,74835,TAI_400 @B73477,87437,F1FFF3FFF503,-15,-13,1013,
02/12/2020 19:41:56.564,74884,TAI_400 @B73477,87444,EBFFFAFFF603,-21,-6,1014,
02/12/2020 19:41:56.662,74982,TAI_400 @B73477,87450,EBFFF9FFFB03,-21,-7,1019,
02/12/2020 19:41:56.710,75030,TAI_400 @B73477,87456,EEFFF7FF0004,-18,-9,1024,
02/12/2020 19:41:56.759,75079,TAI_400 @B73477,87462,ECFFF2FFF903,-20,-14,1017,
02/12/2020 19:41:56.808,75128,TAI_400 @B73477,87469,F1FFF5FFFC03,-15,-11,1020,
02/12/2020 19:41:56.856,75176,TAI_400 @B73477,87475,EEFFF1FFF303,-18,-15,1011,
02/12/2020 19:41:56.905,75225,TAI_400 @B73477,87481,F3FFF9FFF503,-13,-7,1013,
02/12/2020 19:41:56.954,75274,TAI_400 @B73477,87487,F4FFF4FFF903,-12,-12,1017,
02/12/2020 19:41:57.003,75323,TAI_400 @B73477,87494,F5FFF9FFFD03,-11,-7,1021,
02/12/2020 19:41:57.052,75371,TAI_400 @B73477,87500,EFFFF3FFF503,-17,-13,1013,
02/12/2020 19:41:57.100,75420,TAI_400 @B73477,87506,F2FFF1FFF003,-14,-15,1008,
02/12/2020 19:41:57.148,75468,TAI_400 @B73477,87512,ECFFF9FFFA03,-20,-7,1018,
02/12/2020 19:41:57.198,75518,TAI_400 @B73477,87519,F5FFF8FFF603,-11,-8,1014,
02/12/2020 19:41:57.249,75569,TAI_400 @B73477,87525,F4FFF9FF0104,-12,-7,1025,
02/12/2020 19:41:57.297,75617,TAI_400 @B73477,87531,F6FFF5FFF503,-10,-11,1013,
02/12/2020 19:41:57.344,75664,TAI_400 @B73477,87537,F1FFF5FFF703,-15,-11,1015,
02/12/2020 19:41:57.393,75713,TAI_400 @B73477,87544,F9FFFCFFF903,-7,-4,1017,
02/12/2020 19:41:57.442,75762,TAI_400 @B73477,87550,EDFFF6FFF803,-19,-10,1016,
02/12/2020 19:41:57.491,75810,TAI_400 @B73477,87556,F2FFF9FF0104,-14,-7,1025,
02/12/2020 19:41:57.539,75859,TAI_400 @B73477,87562,EEFFF7FFF703,-18,-9,1015,
02/12/2020 19:41:57.588,75908,TAI_400 @B73477,87569,F1FF0500F903,-15,5,1017,
02/12/2020 19:41:57.637,75957,TAI_400 @B73477,87575,F3FFFFFFFD03,-13,-1,1021,
02/12/2020 19:41:57.686,76006,TAI_400 @B73477,87581,E7FFEFFFF203,-25,-17,1010,
02/12/2020 19:41:57.735,76055,TAI_400 @B73477,87587,EBFFF3FFFC03,-21,-13,1020,
02/12/2020 19:41:57.832,76152,TAI_400 @B73477,87594,EFFFF7FFF803,-17,-9,1016,
02/12/2020 19:41:57.880,76200,TAI_400 @B73477,87600,E8FFF7FFFB03,-24,-9,1019,
02/12/2020 19:41:57.930,76250,TAI_400 @B73477,87606,F2FFFDFF0004,-14,-3,1024,
02/12/2020 19:41:57.978,76298,TAI_400 @B73477,87612,F2FFF7FFF803,-14,-9,1016,
02/12/2020 19:41:58.027,76347,TAI_400 @B73477,87619,F5FFF4FFF003,-11,-12,1008,
02/12/2020 19:41:58.075,76395,TAI_400 @B73477,87625,F9FFFAFFF903,-7,-6,1017,
